96.99900801;191.09981598;195.02952807;203.89953507;185.83960284;209.9999073;138.52957674;211.96924818;138.36911931;212.68981167;114.82971534;212.68981167;135.65928234;220.47947175;223.79924628;224.65933797;65.3390628;272.0899563;157.46953326;285.98995491;;;;;;;;;;;;;;;;;;;;;;
144.6390228;149.94954696;81.98919048;166.66952496;141.4893876;183.75928608;181.22961072;191.81976072;141.65982672;195.51958536;66.8599776;201.41917104;176.4094728;201.41917104;175.83934896;206.769564;108.01953;208.86965304;222.70911024;232.6394316;212.29936656;236.73993768;225.64943424;238.08949656;106.4795976;248.95972488;317.06958936;320.08965096;189.03990864;342.0194844;;;;;;;;;;;;
48.85924236;127.28965875;65.85984432;165.97971903;151.40948763;187.13953245;120.1994124;187.13953245;169.93906449;189.52992981;126.50918202;195.52990713;146.10904131;195.52990713;161.69958864;201.49990455;116.24906091;229.39919949;194.86935;240.39982413;205.66910931;250.19925411;137.23998756;264.64956591;125.84962422;296.63911854;;;;;;;;;;;;;;;;
115.63983032;159.33933872;78.21948424;184.55943056;170.93982504;194.029398;187.73929464;195.11952344;62.53997928;196.23948808;123.5691004;196.23948808;98.62949704;206.9199324;62.1799196;214.70995288;156.21915304;214.70995288;199.95944168;243.82903352;291.94971672;309.26938304;144.35906568;325.18959088;;;;;;;;;;;;;;;;;;
77.68955913;164.51976696;91.65956685;186.34914461;119.87945883;199.68992635;167.58947667;203.85929282;78.93907886;203.85929282;182.56981885;214.16907118;144.10962141;214.16907118;93.53930503;230.14982312;197.83996227;235.12904511;125.249714;239.20908928;185.08970018;239.33910285;204.49943597;264.20940858;161.25950301;294.31995591;;;;;;;;;;;;;;;;
86.2492194;116.3291606;76.149283;157.2695816;114.9399946;202.8392234;164.3193492;202.8392234;134.9999514;211.3691024;199.8190366;221.6999002;139.4792622;230.7394732;118.6897434;241.4090676;181.5490052;243.4598364;138.6097842;272.7392582;245.5895578;272.7392582;98.0391412;321.3690628;;;;;;;;;;;;;;;;;;
80.1295872;93.719808;96.4594176;132.2790144;106.599168;132.2790144;93.94944;147.3099264;95.6397312;155.0095872;119.2199424;165.8592;146.1298176;173.0696448;139.2099072;177.4396416;81.529344;177.4396416;74.7591936;177.929856;109.459584;177.929856;75.32928;181.099776;158.3092992;181.099776;189.3595392;220.5196032;163.8793728;223.6396032;145.0495488;229.0499328;216.1695744;284.249472;;;;;;;;
57.74935411;64.19979825;94.93979033;101.34928244;114.44993672;135.23958434;41.85996647;152.06986984;135.82989287;208.45981632;108.02945748;228.81996704;207.85951949;235.53909645;131.30918829;235.63997828;210.76911128;240.21961383;100.93976214;251.73912022;210.29966118;256.3597078;107.12951165;270.79979311;245.13985041;279.25988321;212.84967417;286.28964875;95.25941593;309.85904026;;;;;;;;;;;;
109.73924453;117.10924684;112.68984158;117.10924684;127.4997419;156.54939333;150.85988335;176.54954863;159.06963257;182.64944622;86.58978869;185.53913416;105.32982437;194.8592265;98.35922606;194.8592265;136.06995323;206.00958767;114.96943991;213.26975388;101.99979352;213.26975388;93.85994;225.61932556;154.01916899;226.97929618;148.87983802;231.93989386;196.28909282;231.93989386;103.84903404;234.6398649;163.17949973;268.1798158;;;;;;;;
60.4397235;91.21949005;127.10938773;153.51989718;147.96984085;155.91948918;157.39923758;185.51945633;49.21963124;185.51945633;113.46970687;189.92970646;135.18901396;208.33957625;159.55987021;235.09902637;102.83951431;246.20913733;171.62981797;250.00949116;147.81986635;263.54918902;178.5596397;363.70915893;;;;;;;;;;;;;;;;;;
117.10984746;172.16976654;106.12939602;183.81978204;74.00928048;187.32925566;115.54919442;193.6596795;100.3497909;204.13920522;133.40989056;211.09927872;129.80961168;211.09927872;121.3697118;227.67972048;164.29964472;257.49976872;104.62961244;257.70931932;93.13925454;257.76919092;123.8094795;261.66982566;167.09963988;264.54964962;92.31901362;374.48987298;;;;;;;;;;;;;;
86.09902404;173.7995835;127.60998237;227.43902355;187.03974274;233.84916407;173.7296038;233.84916407;233.66921627;239.94939449;186.69984134;245.35982501;116.49920543;295.81918755;189.43904674;308.23958459;176.36983791;308.23958459;187.92948464;323.31921023;113.89995943;337.92997188;;;;;;;;;;;;;;;;;;;;
90.19901436;133.1696646;105.63984396;133.4493174;148.96904904;172.76949984;75.98965584;174.79997892;159.50996208;183.74986728;117.2594178;183.74986728;127.99908408;196.87956624;110.08931976;196.92950424;99.39959148;200.84963724;92.04971664;200.84963724;102.99912252;203.00995512;130.50996672;253.66905984;210.139104;259.15924356;66.63926472;278.5092198;;;;;;;;;;;;;;
109.98979992;115.77989148;159.47982468;160.60972026;140.2097697;177.75960048;140.85998322;178.88949606;105.8691216;187.7890443;59.35990698;192.06928422;156.20980914;199.59959448;131.77993092;216.8591733;139.69917258;219.67942458;172.67955804;243.75926454;83.26921548;248.53913172;77.19989112;256.9490253;226.07983926;270.54965718;131.76995832;278.38911804;147.20953764;295.50908046;;;;;;;;;;;;
73.22975721;105.269463;102.00940869;128.24979677;149.80954263;163.41959457;133.82917828;182.36909762;104.3397327;189.49902934;91.86935016;189.49902934;159.44974616;192.41918225;181.50934702;214.03991042;82.06919303;220.84993494;146.86939552;231.59981657;175.7690122;231.59981657;81.03949173;243.1794575;103.23905199;262.64980946;87.13972215;262.75977756;120.10915824;308.89939319;;;;;;;;;;;;
67.22950995;112.93938459;155.16968391;163.00971441;168.40984752;177.39941625;128.35977579;194.70940461;173.1997566;251.35936767;100.78983414;256.84938648;174.88960776;257.38969941;94.01944347;267.02944137;259.48902987;318.66977475;193.65973938;318.66977475;214.31946816;380.19953259;;;;;;;;;;;;;;;;;;;;
136.60990528;151.78966624;153.47961608;170.74947364;140.82981528;182.3298996;149.16935036;200.34941176;185.71972848;231.28979188;227.05995268;239.119959;151.27930536;240.01954452;119.42941052;245.66925932;131.62941856;245.66925932;90.5592686;250.58917792;225.60929656;268.95919084;170.08918184;280.62997252;145.52930564;308.98975356;97.44914048;315.97991036;;;;;;;;;;;;;;
142.57902835;171.35913707;178.4893352;185.79905993;171.23945267;188.05910035;155.8091414;219.86921913;253.09959279;260.25971202;135.85974666;260.95986576;240.59955458;260.95986576;211.76957736;282.18988358;190.19945637;304.65963231;155.04914546;310.05939349;146.98939849;310.05939349;209.40979994;310.40947036;187.81973155;330.2491544;315.52996794;343.91910762;;;;;;;;;;;;;;
154.55989672;193.62951776;93.14963872;211.5292208;184.45971904;213.91964696;171.17990696;213.91964696;199.14919272;213.91964696;179.12999848;230.9495588;205.44968024;239.82942712;173.77928296;239.82942712;233.68990096;286.15930528;241.81994928;304.75984008;162.70994024;306.92931928;305.67961928;337.16906;;;;;;;;;;;;;;;;;;
115.70924931;115.96974558;138.95928996;165.22949043;86.70932739;190.97969643;117.20934852;194.79931032;204.53947545;211.90922433;154.63996773;214.62996315;103.28926623;225.75944172;100.73919738;233.2090362;238.84912977;241.20956532;98.99956137;241.20956532;132.90998769;241.33931442;186.13905693;241.88925099;248.5493721;266.25912618;206.70927963;266.25912618;;;;;;;;;;;;;;
200.149923;220.27987505;191.82983605;221.01961605;174.52989315;221.01961605;180.68973645;221.01961605;165.8899182;221.18955655;240.0499531;242.4091271;142.25919185;255.97937585;160.7297249;259.5991085;166.5596837;260.62974765;157.34990825;275.8894049;166.3197677;282.81997835;264.3094593;285.49904035;134.52989805;287.999165;143.2198555;300.04994575;181.38949145;300.04994575;;;;;;;;;;;;
79.37957488;93.79905174;91.389643;93.79905174;123.91915934;173.54938176;167.0696612;189.23901976;200.20977428;230.52974988;183.82959234;237.52912724;145.81969544;241.07978226;164.45938512;241.07978226;126.88919782;244.34962274;101.34906544;255.73910072;171.26988722;258.4393174;208.06958338;275.68992448;;;;;;;;;;;;;;;;;;
143.50950656;172.99931648;168.31986432;174.7898368;125.799488;175.53970432;126.64993536;175.53970432;128.91945472;199.69977856;134.0699392;210.8292864;149.26944512;217.63983616;148.39908096;217.63983616;204.27964672;224.36972288;210.06946048;230.03904;99.76922624;231.47902464;130.5098112;256.11909376;218.15966464;258.14961152;144.27929088;259.29980672;96.35947008;269.98915328;;;;;;;;;;;;
80.87905959;101.9191065;78.2591361;108.43953942;119.31954096;164.44973955;105.94906863;200.93946831;201.74904558;202.93901463;206.18927319;208.03945101;183.51911805;215.61940449;178.34997216;237.13942218;119.78955384;238.43992392;170.4394164;238.43992392;93.22984296;245.50903713;182.78920398;250.45910922;253.52912979;293.96915748;;;;;;;;;;;;;;;;
88.36925468;121.79992272;111.43985412;128.66997108;126.90910624;132.46915836;100.55955252;189.79982588;95.5395518;198.23949152;112.64976744;201.9197684;110.51928944;229.13934988;113.47916748;239.6391382;206.46908212;252.52902556;250.64925032;276.97997656;266.8498014;278.39996492;;;;;;;;;;;;;;;;;;;;
209.83973868;230.13908712;214.7796558;243.2599938;184.88976552;246.57987348;147.2997096;252.37968732;168.19958916;254.05957836;166.28926176;255.06910908;229.52957796;265.51954764;177.12974628;269.05988808;208.13989644;270.85948632;176.46936156;279.29984148;117.10955376;279.29984148;240.92969364;282.92996232;163.6197912;335.3397696;;;;;;;;;;;;;;;;
121.37941057;143.76921559;146.9299766;157.66977743;109.87911088;174.71912392;145.78922831;181.66940484;147.72939863;238.87947853;163.79967769;240.48930092;222.12954104;240.48930092;144.68939925;244.08919513;109.38907815;244.08919513;146.09961564;246.84974611;170.84976161;248.86975883;138.21917076;269.84934746;186.92902294;298.51975527;132.50944113;301.91904545;182.32910267;314.4992136;308.98908997;322.89963211;;;;;;;;;;
156.38952168;169.71992856;96.89913072;198.33969456;185.62983768;204.79937184;187.6493556;206.34925752;145.41919056;213.88918824;183.19926744;230.92998768;181.07946864;233.37942264;87.9294528;242.46923904;87.71995512;246.60954864;147.59955504;247.6590228;207.39972456;247.72951728;204.80930064;253.02951072;189.0096012;253.02951072;191.49974424;254.69953488;180.24942096;261.99918864;180.6991956;261.99918864;257.70994704;278.9794224;212.35916016;281.42985024;129.23921808;290.21981688;94.63933584;292.40911728;;
151.72986546;158.24997098;123.19992298;189.3499184;215.34968554;215.95907842;105.46977654;215.95907842;169.96983078;242.0295431;212.45905232;251.03999436;162.79950704;270.91994346;160.78910798;271.2097038;160.83989072;271.2097038;143.19936088;271.2097038;140.77971268;273.71996434;199.35909688;279.13977716;138.72948402;279.13977716;124.16977374;297.15968394;207.97921806;316.69908996;339.79926222;344.43941062;305.34964544;344.43941062;;;;;;;;
124.71;130.05956016;119.72958144;164.47952016;173.41973064;218.82913584;129.0399312;220.35957696;142.2093072;224.23955448;151.39993536;226.0293924;135.07988592;227.96988;119.31953496;228.0097872;133.3997928;235.14918528;232.08930072;242.55995232;102.83985672;242.55995232;234.16946352;244.57925664;178.8491052;247.13930352;158.59919424;254.25974568;122.32953552;266.8794;;;;;;;;;;;;
106.67985152;122.08991872;92.36943232;153.30992512;141.4997056;216.09982592;188.9195264;224.20923008;158.9191296;231.91976192;185.70955392;238.92951808;228.31991424;242.47938176;168.26913664;267.3694144;223.67939968;270.08954368;194.22982656;270.08954368;217.69931392;330.5391936;;;;;;;;;;;;;;;;;;;;
134.0493588;137.899818;127.9797876;141.9691896;143.9294052;149.1493164;126.059556;149.1493164;125.419812;149.1593124;75.389832;161.8192464;103.0697556;163.089738;176.999172;184.8190428;167.8398372;187.2790584;155.1299232;201.459384;121.3494408;203.1297156;94.3292532;203.1297156;91.8492456;213.659502;204.3692196;213.729474;131.2694712;238.919394;135.5197704;262.46997;;;;;;;;;;
70.58933312;155.30965208;86.54905816;156.7497842;180.63967776;185.43912428;143.14953028;185.43912428;105.89990176;201.88982604;138.80925632;206.72902776;65.0395072;210.53956368;73.199262;211.03948532;138.61942524;216.68969312;185.39936908;217.13992076;108.36969356;217.13992076;113.7197496;232.74980004;213.89987196;257.00941696;165.31901756;272.26945048;221.05978348;273.28917136;95.49994144;274.5295336;249.48972088;281.47973644;144.46940292;305.25930932;;;;;;
122.87966592;177.73910528;148.78937216;190.63997568;162.79988736;193.88993536;158.3892992;203.8197568;97.00994688;216.34974592;161.74922368;218.08918912;116.11982976;232.95942912;137.94984192;235.7395392;208.15936768;283.0393984;222.02992768;283.0393984;150.40985344;340.48900864;403.92970112;405.54918272;;;;;;;;;;;;;;;;;;
148.43957913;166.32960702;116.98902351;171.18935157;138.33907014;181.30975716;158.16901653;181.59925269;173.41976043;228.58905291;101.68953294;238.03993791;101.22992148;243.82984851;151.42904328;270.17991072;201.16954845;312.37960449;217.88965626;318.22920489;;;;;;;;;;;;;;;;;;;;;;
84.43917795;105.81931375;79.54961305;120.71923125;111.11949845;120.9095914;98.8397738;144.41956825;69.7694866;144.89995355;130.29903105;147.90983655;164.5090423;166.38972085;87.89954675;167.74915145;174.5692274;194.49923745;190.659145;198.9692127;113.54933115;225.87975935;176.8794621;235.45955915;147.7693089;244.51910765;;;;;;;;;;;;;;;;
125.9694018;130.3299657;131.3698617;196.8293151;139.9999986;200.109987;150.7699215;200.109987;152.0497935;241.8198156;182.6497332;266.1993774;200.839914;266.1993774;221.3498628;282.7497222;243.2096766;284.0695902;128.9990988;286.9493022;219.4790499;287.2292742;140.2399746;288.4991472;91.6398351;320.6399328;;;;;;;;;;;;;;;;
21.35984085;53.2593199;62.1694877;111.1194974;20.6499429;133.52970765;125.67989375;143.1897114;147.66975655;151.1892928;170.4194398;196.3891243;88.83908565;196.3891243;189.8392923;201.4592534;117.2799339;201.71984885;69.34934165;237.3095991;109.8993915;237.3095991;110.02919;241.90945825;232.89944545;242.3597592;48.35992575;242.3597592;99.2698928;257.9096195;;;;;;;;;;;;
126.36908949;142.70917062;131.79979584;147.07971516;115.0690236;147.07971516;108.68906775;160.46912916;85.34952057;166.49936151;148.41965577;182.60962434;115.20991221;187.20998718;111.22905957;208.03951884;80.39943423;213.89988549;125.27995059;218.63913852;233.47940544;244.85940813;230.86946892;262.00984857;125.43982419;267.33963471;159.24909375;273.00915225;217.35915051;369.16912581;;;;;;;;;;;;
150.90998123;159.43934212;148.50975907;167.51915974;175.10956329;182.00920523;188.55997767;197.6694587;88.92982586;198.16983724;122.76917059;205.72934092;157.30924463;211.92925032;189.52983488;240.65915203;158.39971101;250.83916404;167.42945044;261.83951776;157.78968777;264.83979546;219.42994457;265.30927413;142.78929604;269.16976434;232.54943131;278.0290561;128.75975829;278.68991461;110.38928719;279.32984095;119.86956666;294.23952661;;;;;;;;
144.85904092;235.96937452;203.46976144;235.96937452;153.53978112;256.81912476;142.00972148;259.67942616;168.82966452;260.98927448;166.21995148;260.98927448;247.48945056;260.98927448;186.2490498;265.58971736;246.34932344;269.19978712;226.63970032;270.00945708;208.75907272;274.92937516;228.6394154;274.92937516;210.5690994;278.26988772;125.49984216;278.26988772;197.899911;284.28999852;169.33982648;285.57987964;204.1296774;293.72949232;201.56988236;322.48924884;264.01929708;330.22953392;254.95918008;347.72978636;;
163.969386;185.2398744;214.9199976;237.2790504;229.6491036;249.1493004;192.1890936;254.2192716;199.8990084;257.1890832;195.5897328;261.2694504;186.7692624;261.2694504;136.6593144;264.859014;212.669898;264.859014;162.55995;270.8196288;133.0297668;286.3294224;154.0293636;290.1798816;;;;;;;;;;;;;;;;;;
114.2296638;136.33969248;118.67998888;143.39958528;121.64953136;148.75932028;146.87967368;175.8890524;186.2894312;192.43991408;118.16944296;201.23985108;135.89994492;208.59988904;171.22932372;222.15927072;111.73975528;222.15927072;64.16924032;224.22937488;183.50934912;224.22937488;170.639005;226.24962104;181.38938696;240.42923624;127.71924428;272.54975416;62.81908568;289.58922424;285.02921156;303.9293822;86.57941416;352.14904832;279.06918624;355.84950908;;;;;;
127.54981398;186.43935516;189.55937046;193.8596088;204.83947095;214.79959647;151.39949004;214.79959647;92.98941447;232.55976024;192.90964887;234.29919369;180.48939627;251.60979615;139.31914965;254.84942865;259.11976269;280.71963858;142.19993055;280.71963858;161.28983886;294.79957983;329.46962844;344.35997622;;;;;;;;;;;;;;;;;;
152.20925547;153.50983152;123.6693349;153.50983152;176.5095971;204.04991784;185.17910749;206.96998514;184.00908735;214.19939408;137.56905457;215.84978024;146.08907346;216.86931227;155.34957358;225.96935818;129.04903568;228.99905258;149.76955419;228.99905258;236.20952593;260.06936594;144.88915502;274.84909224;240.65938958;295.73903445;130.73928624;303.83948053;218.16988832;335.55958361;;;;;;;;;;;;
100.26923391;124.44990777;153.85971924;157.10996964;158.5091628;159.38910864;125.33976291;231.38909151;184.33973511;232.33939338;216.68963589;234.51943938;70.37981232;235.32902919;172.02941172;235.87998627;164.14953636;236.51913612;129.32924709;250.77960975;146.84988042;251.94989808;219.92997699;278.96958639;188.22913536;291.7991571;152.63988441;322.3098918;;;;;;;;;;;;;;
