42.9;80.709;79.65;100;110.08;111.2;68.93;116.56;44.659;116.56;42.2;119.12;125.03;126.38;48.82;126.38;39.01;126.38;90.3;127.319;117.97;130.91;84.04;132.56;46.52;134.76;34.39;137.63;56.64;138.82;98.8;147.85;110.29;150.04;52.409;153.46;126.05;153.5;86.55;156.22;36.55;156.22;113.239;159.65;66.55;161.51;98.97;163.53;114.8;166.449;157.72;169.07;115.06;172.889;47.229;174.73;38.03;175.43;45.5;182.22;117.53;192.59;41.45;203.85;;;;;;;;;;;;;;;;;;;;;;;;
119.8290294;120.8898172;94.0991764;122.7794392;76.429711;127.609473;111.7696416;130.0699808;67.6194734;146.0697802;90.0799804;148.1093722;53.019394;164.0891756;125.519891;167.1895554;50.259946;168.1993534;139.5390866;170.9897952;46.5696842;170.9897952;128.319331;172.6594612;82.9893988;173.3393252;127.119571;175.039985;30.5998788;178.439305;108.5992758;181.5296868;84.0191928;181.5296868;151.249744;181.5296868;179.809031;182.6494628;99.989998;184.4990928;53.679262;184.4990928;46.5496882;184.4990928;82.7694428;187.2395446;93.3993164;190.1499624;104.299136;190.2899344;156.4896958;190.9098104;169.6190694;194.5690784;185.2099506;198.0793762;65.8398294;202.35952;163.6092716;204.10917;39.4891006;204.469098;106.1297698;210.3599196;168.0693794;256.8996098;;;;;;;;;;;;;;;;;;;;;;
109.84993108;114.11918694;87.09921244;130.23927376;108.2497093;135.1398281;70.74938092;140.57978304;94.77967765;141.05925024;94.16935586;141.16912814;113.30908715;142.41973842;90.4794562;142.41973842;104.12928805;144.6592498;111.45914287;144.6592498;149.93938234;152.29975941;93.99954456;157.99942575;71.71930311;166.22928046;93.23938927;166.56990195;53.43961611;167.88943564;117.6192975;170.41962401;83.90975667;171.0798903;61.05914903;173.21951268;141.59964973;173.21951268;76.52995735;175.84959005;59.05937125;175.84959005;74.58911408;179.54947861;69.35992493;179.54947861;172.74903549;182.52916748;151.51962632;185.68965544;180.89997789;187.38976622;134.35969501;192.40918847;67.59988075;194.15924375;142.42972732;194.15924375;42.20909584;194.90941014;174.77977886;194.90941014;175.49997855;195.36989843;189.2996439;200.48920968;197.33970951;205.76934222;114.74948653;215.29975171;;;;;;;;;;;;;;;;;;
61.0197465;77.80941615;70.48984335;83.12929125;67.31949345;114.9596442;109.7396541;116.5498134;96.41998935;119.53937145;120.6590823;123.9492942;84.74942595;125.1099579;72.62938005;127.0197591;57.25907625;128.19940095;65.77926675;129.0294453;102.39910545;131.57950935;65.82920925;142.29916755;97.2999762;142.29916755;61.0197465;142.29916755;39.76921275;144.5895306;98.39971005;149.7695667;82.79967075;150.56964555;76.9294293;151.12900155;67.54922895;157.97911485;74.56914675;163.7994138;55.51907955;164.74932015;131.79925635;165.769146;163.5996438;172.3595583;159.24965205;172.3595583;123.30903135;172.4594433;113.1996705;173.919762;120.1496688;188.75967645;67.9497678;193.3394037;55.22941305;197.67940695;66.6592536;213.24948075;171.91906545;238.3995249;82.2293274;238.3995249;213.8398011;240.2194296;236.9691717;252.1397055;201.8296287;259.92973665;;;;;;;;;;;;;;;;;;
81.20928609;91.45961217;83.40963354;102.63997173;89.72927091;106.10963526;85.87941129;106.10963526;58.87950156;113.38924281;66.81971229;127.72992;112.80946872;129.27964317;76.14998379;135.77989863;33.86938449;143.01959058;104.1497793;143.53949127;137.1599805;145.14908784;135.04944315;145.14908784;118.3996485;158.86907745;132.36911061;159.70930083;153.80977515;159.79911093;69.08991204;167.43995466;144.30986235;176.59958697;89.83903881;182.64979404;104.74951119;182.80945644;162.51935907;184.34920071;84.95935671;184.34920071;104.99998158;186.09949977;73.50956685;188.74989561;187.18919565;189.01932591;42.03910992;196.12929216;141.76923441;197.35969053;49.76976375;204.12937629;58.68990246;219.75932736;173.10996564;232.70994378;249.39965403;276.42950046;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61.36904313;71.58973551;78.82980825;92.07999924;94.10997279;100.13904411;82.94960715;100.25974524;92.16977694;110.00960346;75.64968261;119.07914622;86.89982595;134.08997766;123.57900405;134.08997766;103.65932748;135.70996638;94.69951302;136.74939264;125.05933857;136.86909624;90.14977869;137.7090165;71.29945428;137.7090165;76.25917344;143.00989092;70.94932125;143.00989092;97.3190268;148.70977734;127.88933118;149.5995741;119.61980748;151.54974525;86.84994945;151.54974525;72.64911237;152.07943368;73.41920553;152.95925514;77.56992786;159.79931835;89.0993796;161.36943057;81.40942083;168.09976548;47.78966724;174.33931563;62.48926932;174.33931563;74.34990102;176.40919038;69.49991016;181.28910714;67.69936851;181.28910714;105.41996793;182.67966396;50.54983275;188.04936795;52.6995099;194.79965346;57.53952546;209.07929541;133.3298598;226.68969003;76.25917344;238.89945723;226.70964063;244.37988705;;;;;;;;;;;;;;;;
88.0990925;105.96948179;96.50968575;112.91957677;101.67982966;113.03937157;86.45990032;115.98931852;98.51924352;139.40920192;100.27922879;139.91932811;100.26924589;142.44999326;82.95989558;142.44999326;133.37953032;144.40963653;88.1090754;156.26932173;145.80923911;158.24992909;83.78947457;159.13940548;93.9890035;164.14982299;146.70969669;164.47925869;83.52991917;164.47925869;136.33946017;164.54913899;78.36975816;164.54913899;137.53940475;165.59934007;109.37964043;165.94973986;82.92994688;169.6993171;87.36934251;170.32923809;155.58948624;173.52975583;78.44962136;173.52975583;122.9493964;175.3696043;67.44946385;175.3696043;127.16916823;176.09935429;77.41938608;180.55971401;59.95929398;184.28932545;64.4296366;192.769799;195.05987626;195.47915806;117.40988519;198.41912211;169.27903701;198.7096245;146.78955989;198.7096245;192.48927951;200.67925067;119.48932326;202.74970413;76.51992679;205.95920648;153.60987717;208.34911274;189.10906957;213.87963934;181.0099428;224.87979685;;;;;;;;;;
62.5799472;91.79991488;38.01974176;92.93936768;80.19948576;100.25985216;83.09909328;116.80990432;120.15929584;123.63962448;97.30926912;127.55974192;50.00998368;130.06953664;135.17908288;138.50948352;109.13958784;138.50948352;83.07910288;139.23913312;80.90914496;139.25912352;102.95955568;140.09971984;87.53996064;140.09971984;69.10981136;141.76991776;124.10939888;145.9399152;102.22990608;146.479656;64.75990032;149.04942192;106.19999952;154.25991968;66.05927632;155.28942528;113.56946048;160.86974544;87.33905712;162.69986656;60.55991728;164.63993488;88.55947104;169.29969712;72.9699576;169.29969712;70.64907216;174.37925776;103.92909008;176.60918688;40.63948368;177.439788;58.52989216;177.439788;67.98934944;182.88917104;52.449812;183.04909424;108.69979904;183.31996416;147.529152;196.79949088;61.43949488;209.999152;141.15921104;226.22935776;218.22919968;226.52921376;;;;;;;;;;;;;;;;;;
85.87927665;95.43994047;94.62941019;95.43994047;69.41912355;96.72960195;84.41992287;97.10991234;66.6491463;103.37954373;73.36995957;103.37954373;106.83927027;107.02992456;77.3497431;121.91992479;108.22974894;129.40934436;112.50998766;138.86919099;72.49953789;142.78908312;65.95939701;142.78908312;68.60959146;144.28936269;93.8697876;144.35923599;119.30965794;144.35923599;145.42929567;148.17930912;69.76948824;149.54982399;136.55937933;149.83929909;138.2193693;155.95920198;106.69952367;163.20905595;61.96963158;164.98982691;59.64983802;164.98982691;88.05932361;172.91944827;126.44971101;176.6596662;104.04932922;181.84925601;123.58989666;184.09917627;136.86981642;186.03965763;81.28959903;188.44928829;160.78944339;189.17996337;65.13988302;189.17996337;111.78929448;194.30966178;170.22932622;220.43928141;77.7190734;227.03931369;;;;;;;;;;;;;;;;;;;;;;
83.109312;85.96919133;106.73952696;109.53947169;84.43986012;116.97935337;115.45901235;122.75904663;94.36902552;126.22925997;67.78902933;126.22925997;92.1794148;135.70991478;122.01985323;137.7896454;87.35967405;139.89934332;103.43912832;144.41941107;126.54991008;145.12963608;123.89980185;149.26911912;107.74942497;152.34975756;133.34949045;152.34975756;92.64990141;154.53936828;126.41905287;156.5591643;135.83977308;156.94973811;81.47909088;160.71962445;124.39925685;160.71962445;144.63917127;164.61936909;70.13946456;165.5093979;88.66924506;167.45927022;126.96945228;167.45927022;101.6291034;170.18929125;67.61921463;174.7892718;120.64934871;176.54935122;134.05971546;178.94973195;102.97962972;180.26929206;101.79991701;182.10928428;164.84911839;195.82931313;101.0597247;197.31968685;105.69966165;207.55951326;107.66951217;219.49948449;100.09977219;224.83965735;123.36938064;232.60917933;184.42975221;239.47968231;113.55908553;239.90921361;233.54915364;247.6197999;;;;;;;;;;;;
67.5997826;88.13948598;67.02929079;93.55965773;89.48928359;94.38991814;68.3491151;94.82952654;92.87926382;113.60979721;60.30927693;115.04951472;103.03921341;117.19959944;65.03906367;125.34933971;106.47914914;128.54948904;77.00940058;130.81946696;65.13997378;133.74985659;107.44928495;142.12939216;90.4294461;152.12948415;95.34906374;162.74902434;62.90996026;163.25956955;69.51907291;165.14988567;58.28907651;165.14988567;100.81919099;171.35935432;136.99996142;171.35935432;71.82901523;173.79918094;63.83913256;176.18905206;103.17908881;184.30981814;127.39951343;187.87963817;131.42992317;190.33944699;147.15991101;194.67958083;130.87941356;195.54980564;76.16914907;196.69978125;204.16912761;204.33997542;125.28939311;204.35995762;144.27947688;231.82948796;84.56966595;232.30906076;208.39935935;232.84957927;212.78944869;267.65957078;;;;;;;;;;;;;;;;;;;;;;
68.2499817;99.12918678;94.0493046;103.53921636;68.15900172;112.87916112;62.03934834;122.05914108;89.07939822;130.72923324;77.39996826;130.72923324;127.08903426;138.8094552;77.36997486;141.00997098;142.58962338;143.26947378;85.82911344;144.69915918;59.51990274;144.69915918;73.05992328;150.67984314;58.74907236;161.3894865;157.57932492;162.1393215;119.35973508;162.1393215;127.98983604;164.71975368;143.01952878;164.71975368;80.52927966;168.63989106;165.13966128;168.63989106;113.45903352;168.63989106;120.59946228;170.58946206;128.13980304;174.95950044;71.1593415;180.38930562;114.6297759;188.90943078;51.18973578;195.86989914;196.77969894;231.499059;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.33996512;84.37954784;63.46937968;87.44987384;73.05978008;88.19973232;68.02943784;104.99915832;64.53975024;104.99915832;63.52928848;109.74992616;104.80944712;109.90968296;114.37987792;121.40917712;52.9593792;131.24919752;62.07949552;135.68943808;52.8096072;138.4192824;52.09968792;138.4192824;88.8098036;141.01932432;121.9194004;141.01932432;95.22903152;141.01932432;117.25949424;146.50996584;74.44966424;146.50996584;53.1490904;151.88977608;75.04975072;156.28907896;70.12924128;163.08972624;136.07984376;163.15961984;77.26937176;166.08916016;118.15912472;170.02916224;75.7896244;170.9098216;79.479008;171.55983208;109.58917088;185.70929216;131.33906072;185.70929216;95.3099084;187.08919152;150.35910624;201.12981728;47.52964496;202.91909344;96.15961488;229.9699136;;;;;;;;;;;;;;;;;;;;;;;;;;
95.11923168;108.01991717;122.90923799;129.20941033;127.23973339;137.70975372;88.40995724;141.04942379;128.49996742;143.28950724;113.73936409;146.63915541;97.91908654;150.91976031;87.06989841;150.91976031;63.13942118;152.89941535;101.18990772;158.72961918;65.81953884;158.72961918;152.31968774;162.60910446;87.72945082;163.75957939;164.94996672;165.14952872;71.14983986;166.20920294;74.20912532;166.28902774;68.20929379;166.28902774;164.74940691;167.51932747;82.1995878;167.51932747;121.40952956;169.62969562;82.3692155;173.3894437;87.46902241;173.96917131;72.75930739;176.24916716;55.81948702;177.8197201;98.12962445;183.11908901;99.07953957;188.27976233;107.80937926;201.10960331;127.05912978;204.45925148;122.88928179;208.81968118;83.18941532;208.81968118;123.83919691;215.07994112;94.52952597;238.09941782;;;;;;;;;;;;;;;;;;;;;;;;
71.93972661;81.87991589;85.63939759;91.16992425;87.29975224;96.8390631;88.35978647;103.6699516;81.42917697;103.6699516;58.28991613;103.6699516;101.73935304;115.69929583;71.19979679;116.81916266;82.71956671;121.8391178;113.49945057;122.57904762;112.54910944;126.43924753;116.56986016;132.329767;88.20920776;132.5491532;102.96991018;132.96997582;98.84943846;138.55933787;96.7393421;143.2193002;66.32942315;147.36968822;128.64906489;148.65908075;99.49961938;150.71931661;75.3591597;150.71931661;147.45943712;163.23928816;131.03937726;174.10987437;165.57974003;177.81949557;106.75930818;181.74950018;104.01997231;182.13940929;112.40950004;201.38955113;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
109.83990159;109.92990069;99.7490025;109.92990069;92.4690753;115.08984909;83.899161;115.08984909;76.599234;116.73983259;82.4791752;119.68980309;83.2691673;127.75972239;89.0191098;131.48968509;110.25989739;134.72965269;108.69991299;134.88965109;73.0192698;140.04959949;88.7591124;143.61956379;122.72977269;147.30952689;75.4892451;148.69951299;140.16959829;151.30948689;70.1492985;151.30948689;115.27984719;152.34947649;152.71947279;156.45943539;157.58942409;165.92934069;145.49954499;169.71930279;104.77995219;172.55927439;92.9690703;175.97924019;78.2192178;179.15920839;89.0491095;179.17920819;150.77949219;181.32918669;79.8792012;181.32918669;144.80955189;182.27917719;140.80959189;182.39917599;75.2892471;182.39917599;151.64948349;182.90917089;87.4891251;194.48905509;101.45998539;199.55900439;145.05954939;199.82900169;144.85955139;221.32978668;;;;;;;;;;;;;;;;;;;;
72.11920044;82.33998518;69.03977175;82.33998518;98.2098874;113.69998342;98.349816;119.3790856;58.53912981;119.3790856;121.26912119;122.86930468;98.0999435;122.86930468;53.90949213;122.86930468;109.99987144;133.11907463;102.84951998;136.25947221;80.059149;142.14946678;129.22905955;148.21936955;64.00933858;148.21936955;142.08949738;149.28982334;100.21986179;150.34928274;116.39960591;156.01938951;118.5195242;161.13977678;160.17926689;164.11925647;144.16943607;164.11925647;133.54985482;170.14917964;159.13979729;170.85981703;151.74956823;170.85981703;88.46985735;172.57993932;115.27917762;178.1590925;45.05900818;178.309016;74.09919013;178.309016;147.87954295;179.77926579;98.4297752;201.20933088;87.18951066;202.22981017;113.65900433;240.56924708;153.42971092;254.63906781;122.77935058;274.31902591;;;;;;;;;;;;;;;;;;;;;;;;
78.80900576;81.63915791;57.14910763;86.62960962;84.64900226;98.83969461;102.03921406;102.36964805;98.63903832;103.35995173;73.44918675;103.35995173;95.00925588;105.2297489;75.45974281;107.02966577;70.99938309;107.02966577;65.23924979;108.18967875;101.28949827;117.3090579;84.25966916;120.51955854;101.94936796;120.51955854;74.42950753;121.92914402;89.40984727;127.13921953;79.86918974;128.8892219;103.28907314;128.8892219;64.07923681;131.67944245;107.62963806;140.4094885;92.00939443;141.07934109;71.79901338;141.68929628;71.83994327;143.82963004;83.34922868;145.17931812;64.90981409;147.29968608;66.27946797;155.30996504;85.90984253;161.15994444;64.2399615;162.74922212;67.02918376;162.98981001;53.79984468;165.60932297;60.79985416;168.48938962;57.94973621;174.10976232;136.76972316;177.03974347;142.55980516;182.68906658;123.56933449;184.18949645;159.51975397;192.60907431;;;;;;;;;;;;;;;;;;
34.94920384;48.27913736;100.05999456;103.72970096;80.30957472;104.62962896;77.67978512;105.27957696;76.08991232;110.10919056;117.07963288;127.2098224;131.3194936;134.2792568;87.82997304;144.20946232;127.6497872;144.20946232;126.7498592;149.07907272;74.6090308;156.73945984;156.34949104;158.17934464;74.11907;168.03955576;126.8098544;169.84941096;105.90952656;169.99939896;152.02983664;173.81909336;97.97916104;173.81909336;61.53907648;174.67902456;54.72962128;176.17990448;70.7893364;176.17990448;155.28957584;178.56971328;45.82933336;181.59947088;132.4794008;183.70930208;79.41964592;189.3998468;81.39948752;189.3998468;144.46944152;189.5498348;105.14958736;189.5798324;156.76945744;191.459682;83.13934832;193.5395156;78.85969072;199.10907;109.07927296;202.17982432;76.49987952;203.57971232;131.5794728;204.39964672;96.28929624;210.17918432;;;;;;;;;;;;;;;;;;;;
94.52905908;102.28975716;65.22962646;105.15905748;69.01906104;105.15905748;91.49990916;108.29910306;39.01928736;120.74938878;108.99944412;130.89983838;63.07964934;130.89983838;35.53956138;132.34947444;108.14924406;132.34947444;82.45941522;132.61922064;109.37908692;132.61922064;79.12954824;134.87909436;110.72981604;137.25985434;52.47962274;145.33925256;100.67927244;145.96965942;90.14918004;145.96965942;97.09964046;147.71901348;87.89929692;147.71901348;130.26943152;147.86987154;100.9999707;147.86987154;116.34952854;153.33972504;97.81996272;153.33972504;116.57931234;156.09912876;76.06942746;163.14949518;61.28933382;164.05963884;125.21918322;164.05963884;153.98911404;178.77978888;66.12977952;185.08985184;87.32983272;185.75922204;90.8595117;185.81916564;122.3299017;187.59949056;56.48984958;190.59966774;139.59965286;200.15967288;178.83973248;200.77909008;188.60954022;203.42959626;142.35905658;218.2696335;216.30947778;230.06953116;231.76993128;232.63911348;101.2697169;232.93983054;171.41971386;249.8199483;;;;;;;;
67.17964085;87.5396228;82.6398678;90.3594818;76.84915735;102.67986575;69.95950185;116.97915075;104.36978125;117.44912725;105.49972475;118.44907725;87.2196388;120.7499622;92.4793758;126.2696862;106.81965875;130.9094542;76.33918285;130.9094542;69.03954785;134.8392577;132.0793957;134.8392577;126.6296682;140.03999765;100.57997075;140.03999765;116.66916625;140.81995865;130.0494972;147.69961465;96.9491523;148.30958415;99.3790308;148.91955365;64.93975285;149.65951665;100.44997725;154.95925165;101.15994175;155.79920965;112.24938725;155.79920965;83.4198288;160.5999696;69.15954185;161.1799406;135.9792007;161.1799406;66.95965185;163.1798406;167.7896101;168.5195736;66.42967835;170.5094741;151.62941815;173.3893301;165.9797006;177.2491371;183.73981255;190.00949905;82.2798858;194.70926405;137.0091492;204.3597815;133.3193337;204.3597815;181.96990105;205.5797205;75.50922435;220.30998395;166.0596966;223.15984145;68.11959385;230.43947745;;;;;;;;;;;;
