9.17949812;9.679436;9.7393088;14.72970668;4.64912292;21.65998328;7.88923928;22.17987876;24.45903668;25.47986792;8.28938916;30.23975552;6.42934084;31.15980088;4.36971652;38.64988816;26.0795938;39.22965644;43.42973336;57.13960668;17.17950208;61.4095352;8.95996452;62.29964416;45.87952876;63.19973192;5.20993148;64.10979848;58.75916592;64.92905796;38.32956868;81.92993952;2.6992654;;;;;;;;;;;;;;;;
9.68955282;12.7299609;4.3398729;27.26978364;34.209585;42.799437;40.17953214;45.45929466;17.5392792;45.69901146;1.88976744;49.88906136;17.1697158;51.76983942;7.45918776;53.56971306;8.9094744;56.38938192;27.57941784;58.43995938;7.64996238;70.54965306;45.34942446;80.9393787;50.43941118;104.96998908;27.12994884;107.88953994;1.19958282;;;;;;;;;;;;;;;;;;;;
3.14958205;24.009191;23.18956;25.34958755;23.6793395;28.3492371;15.2291438;28.7190706;5.9293306;31.5797827;31.00903965;32.7592517;1.8091855;33.64985075;5.2196501;34.27956725;31.2199447;35.17916225;20.57973495;37.3291943;2.83972155;42.62980795;14.0096928;44.20909695;16.62951335;45.6094665;44.9097815;46.019282;1.7891945;54.3495317;3.58938405;57.9798973;8.39921865;73.60986065;24.95976305;75.9298162;32.4993687;79.09938925;1.5493025;;;;;;;;;;
9.94931739;16.26997788;12.87923292;18.46916388;30.90955923;33.50959686;26.54917317;34.90907886;27.4398435;39.54936132;19.83965661;47.06957781;14.35968495;47.66935581;46.42981461;49.33973754;7.07937966;54.02900187;19.66971951;54.5398128;8.54983539;59.81985846;6.51958686;61.92907776;6.03976446;62.01904446;33.15972636;62.05902966;5.66990136;;;;;;;;;;;;;;;;;;;;
7.63928128;9.2494436;7.97989254;11.15926392;8.65911734;11.69964718;5.74943816;14.02998756;16.82979214;19.56966512;17.08949574;21.82908644;15.44936762;22.4294013;14.74916676;28.58937092;5.2390207;30.33937364;30.16956744;32.95938342;2.14954672;33.29999468;25.36904628;48.7793281;5.61958636;55.16903552;4.25913904;60.18930588;31.85963856;61.5996962;1.81992292;;;;;;;;;;;;;;;;;;
2.9593665;16.6792491;8.8192116;19.0397556;6.4696842;19.5797277;4.5693018;20.4291108;13.7797686;21.6996921;19.2892806;27.4796892;3.6690156;35.3497077;5.9396931;39.0396834;2.8196325;40.8093147;9.8292888;43.4592702;3.2897376;46.4895018;5.48955;47.319921;44.3495754;53.5091391;19.7294427;54.5791023;11.5899372;54.9194544;35.8497558;66.6790686;1.3394502;;;;;;;;;;;;;;;;
11.90920988;15.36958791;16.31976959;16.86971718;5.21901261;21.059699;1.04999068;24.33942274;13.04902866;26.4194423;6.73910368;35.13975463;8.93989213;35.89930112;22.22946048;37.65993188;29.36979634;38.98938776;8.11946215;42.68930739;1.56999557;45.55981423;15.8796119;64.49957007;56.64959222;75.40969186;76.89984023;86.49946985;45.25938914;104.9491635;1.03901169;;;;;;;;;;;;;;;;;;
3.02999888;8.5993207;13.73992566;20.38953402;20.21964622;25.15938384;7.53902096;25.82994098;6.57965456;37.8899761;1.73985094;40.11950364;24.71967424;42.25909058;5.24953302;43.33937712;5.34946702;48.24913454;1.98968594;48.85973128;20.14969242;49.75913728;22.8099355;50.86940402;25.50915284;50.99931822;9.70958744;56.67956678;55.75917464;70.36952544;1.55996974;;;;;;;;;;;;;;;;;;
7.0691712;16.9692096;16.9692096;23.8294644;17.3490576;26.449416;16.6893216;26.479404;9.6691308;33.0497748;15.0999576;33.3696468;14.36925;33.8994348;13.609554;34.6991148;5.4198312;35.5197864;12.66993;38.449614;11.1995184;38.929422;4.5291876;40.1199456;2.9798076;43.9694052;3.0197916;49.1893164;14.659134;50.539776;50.219904;81.5593632;2.4999996;;;;;;;;;;;;;;;;
3.04929684;10.90917396;14.63942052;24.10981362;14.19909966;39.64984506;40.13909046;47.90910618;32.8093956;51.65932194;8.24927652;52.1994888;5.22993348;52.1994888;8.54981298;53.47951452;4.92939702;56.24924256;30.09957516;57.39946848;16.6193667;57.57919128;2.89952784;57.99954294;28.09965978;63.16956882;22.32955944;71.8591662;26.95941846;95.39985762;2.64991284;;;;;;;;;;;;;;;;;;
12.57976888;22.76971096;13.81908616;23.4392616;11.40930256;28.75974448;9.5493288;29.04911808;21.1192836;34.07922952;9.3397824;34.47936336;4.46932536;45.53942192;18.8491976;46.5093224;6.66956256;47.02919704;5.48911784;49.14960704;35.89928968;52.64903192;16.289738;59.17989472;23.78950344;86.17944944;3.63912248;;;;;;;;;;;;;;;;;;;;;;
14.05917207;21.25923594;14.71908627;33.73961328;1.1598492;34.73948328;27.03948441;36.98919078;1.699779;44.85916755;7.3790406;45.29911035;13.90919157;45.40909605;19.50946344;47.00988792;51.17934582;52.30919892;6.199194;52.40918592;16.15989894;56.51965149;2.5296711;58.47939669;14.18915517;68.43910176;5.0693409;73.67942043;76.89900183;83.789106;1.0198674;;;;;;;;;;;;;;;;;;
10.19965354;12.63909234;7.66923567;20.48928638;4.2190294;22.75976405;20.95917828;25.76907175;12.99900954;26.74984612;9.40983524;28.41946202;9.28986284;32.47952799;6.72945187;36.45961236;38.78907646;41.36948283;4.0490685;46.0793993;4.2290271;50.95927667;52.68987854;63.69934578;27.08976792;66.14978205;32.01963379;76.82932519;17.35900651;79.72965796;15.39945731;85.06942953;78.64990636;86.13918343;1.0397608;;;;;;;;;;;;;;
7.35901253;10.51915906;6.94912323;14.19916519;6.68919343;18.61997125;21.42921255;22.55990718;6.02937163;24.51937798;3.6190226;25.23918358;1.6895437;33.33999577;14.45909499;34.86958267;7.57995286;36.81905617;2.8792224;43.13934923;34.25974737;43.85915483;21.30924495;59.19901195;51.61905909;61.43940688;51.90998052;85.48991149;1.4096193;;;;;;;;;;;;;;;;;;;;
8.72926245;24.8698809;17.2692564;26.1290145;8.4991518;28.24981785;15.97924215;30.85973085;23.8498233;32.2991676;7.14936855;34.96984575;24.0390918;37.8397539;7.00990755;38.15951805;23.70936615;39.3698403;13.7090163;39.66968145;14.5198824;41.9697918;12.91906935;45.84979605;14.4999594;47.6398776;5.16902235;60.0299913;60.5499816;71.6590464;39.11980665;78.54941595;75.169479;82.07977155;3.01933065;;;;;;;;;;;;;;
12.52917258;15.43956688;17.69998976;20.89992586;5.97953738;26.09969722;16.52984152;30.88911796;14.19952924;31.38932638;5.35951856;32.60939562;15.9996805;35.80933172;1.73924764;45.07966142;4.01963892;46.82989168;6.9190506;49.39982476;20.80906964;50.5999256;3.2199045;51.91983684;23.49981154;56.79911538;5.85972698;99.95981356;1.48964264;;;;;;;;;;;;;;;;;;;;
9.63948882;17.09938932;6.99983172;17.84987028;4.68950802;22.96950768;6.50982354;23.10922488;2.5697985;25.0792374;13.09948548;25.48940718;9.03970284;33.26965926;7.8790521;37.65977328;28.46937546;38.21964006;3.22946328;38.25955926;3.40909968;39.01902204;28.42945626;42.61973388;4.70946762;45.74939916;5.3192334;51.44986092;33.23971986;61.45960032;2.39914392;;;;;;;;;;;;;;;;;;
4.9690476;14.599008;12.2595768;17.3692296;5.9891832;19.2698928;14.4594;26.0897436;24.7594788;26.1296316;7.469028;30.299922;5.529474;30.9191832;6.3890604;32.6493252;25.6898664;35.0795016;18.8291304;35.3996028;5.0797368;36.5194584;30.329838;43.7591304;31.3798896;45.6298776;5.0398488;47.8297008;1.0091664;;;;;;;;;;;;;;;;;;;;
5.57982799;12.55936198;6.68959489;13.47916878;10.46980088;18.61908917;9.19906779;28.13908955;26.88935205;31.70933964;4.3090949;32.29921574;32.55916114;37.26917183;11.99947958;40.08957942;1.9595884;42.77901452;7.70938069;46.23928771;9.14907829;49.289647;9.79994158;54.06964299;1.4197018;59.93941008;56.96903399;69.99929706;1.3897081;;;;;;;;;;;;;;;;;;;;
3.29983696;19.06994156;2.31907428;30.65932052;23.70908886;33.87925828;23.46939126;41.28990908;15.23977366;41.64945548;21.97927118;41.96905228;21.50986338;43.6199695;13.53991818;46.25963932;6.78943452;46.36950072;34.26976562;51.5599525;2.25914988;54.78987766;39.799789;55.13943666;28.63986824;55.34917206;3.9899663;61.14985398;54.81983986;71.4398722;3.93903056;89.57998682;2.13930108;;;;;;;;;;;;;;;;
8.3392494;27.02956712;4.8095671;28.70941592;13.85975251;31.78913872;13.02982721;32.75905142;4.7295743;34.78986863;37.31964093;38.69951673;11.28998381;50.14948614;14.00973901;50.33946904;13.60977501;52.07931244;5.6094951;52.07931244;3.3796958;56.57990735;31.58915672;58.79970755;5.0595446;61.47946635;60.81952575;69.79971746;32.48907572;69.84971296;8.5092341;77.36903616;40.81932593;80.65973997;2.199802;;;;;;;;;;;;;;
8.2397028;18.2397012;4.9890036;20.6397408;7.7798868;29.5391796;5.8596552;32.0091912;23.9694084;34.7790828;12.76989;35.0499744;26.209512;35.7596904;4.8790476;37.85985;5.5997592;38.689518;9.8990388;42.1891176;6.6293472;50.699712;46.2794808;50.839656;20.2598928;54.8290596;10.7496984;56.7592872;6.8192712;56.8492512;3.6195516;79.6391316;2.419032;;;;;;;;;;;;;;;;
19.92965243;24.02926115;4.89975165;28.4595157;21.76968149;32.90974885;4.11958732;34.49904648;16.16967991;38.60964343;19.2194132;41.60943022;1.33956513;41.66936602;2.30952616;47.1794639;44.54928121;47.2893462;6.27927398;48.44910393;1.19971493;48.60993166;14.89904095;55.28977657;39.36982916;55.94907037;10.91930383;60.72994935;5.99957358;68.80929519;20.79972046;90.89963321;1.07984333;;;;;;;;;;;;;;;;
4.76956628;26.47948857;2.04995399;31.92970754;10.69954045;36.20952372;2.31981629;39.2599672;21.79987639;41.38988039;28.09966186;41.64974779;40.1595082;46.01951807;44.71918158;46.09947727;35.14906483;47.13994636;4.02994368;62.33919079;20.2296776;63.93937428;63.69949668;64.88988927;10.85945885;67.43958826;56.31926252;68.58900176;68.61998595;82.32999028;63.47960888;83.02963328;39.00909521;83.22953128;1.1394186;;;;;;;;;;;;;;
9.56943417;13.97994711;5.32978614;14.32967061;7.71989646;15.63963492;7.59999126;16.95959133;2.70985752;21.34912086;2.01940341;25.04919549;6.25905144;25.5298155;19.29974115;31.45912764;25.8495627;32.54926575;9.14976597;42.11969913;15.51972972;46.35934716;20.36989506;60.59908887;50.8298127;63.10910439;61.16963778;71.46949446;1.71964041;;;;;;;;;;;;;;;;;;;;
8.5195908;17.1091536;4.2592956;17.2990776;10.3098744;19.5591732;13.049778;19.6091532;7.5099948;20.6597328;9.1093548;21.1095528;5.4798072;22.7498964;7.3290672;24.5691684;3.9694116;25.699716;13.429626;26.319468;8.6395428;29.6691276;54.1993116;63.009786;39.969006;72.8298564;67.4690016;78.9394116;83.0797548;95.0999448;1.239504;;;;;;;;;;;;;;;;;;
3.9898404;19.299228;9.5096196;20.1691932;17.7792888;21.7191312;14.1694332;22.0391184;20.0091996;22.7690892;23.199072;23.8790448;2.5098996;27.13991436;5.4297828;29.65981356;21.3091476;30.15979356;5.3397864;32.34970596;15.5293788;38.06947716;4.7798088;46.59913596;10.4595816;46.69913196;18.849246;57.20971152;17.5192992;59.95960152;14.4794208;70.36918512;1.5199392;;;;;;;;;;;;;;;;
8.7196358;13.58926307;5.79945571;14.14995361;6.55968025;23.33949198;19.57927375;23.69965085;6.48984335;24.72924629;14.93911058;32.41928665;12.9896634;35.35942014;20.15991769;35.87920621;10.91949815;37.88951126;6.62951715;38.96998787;4.3298878;41.12994342;21.93976097;46.31982276;36.64940745;56.64969794;8.7096591;87.44976618;34.18915323;109.41945725;1.64914851;;;;;;;;;;;;;;;;;;
6.06972509;24.47985815;34.86967583;37.20918443;19.78984326;42.87999331;7.09950879;42.97997231;5.61981959;47.41903991;15.94964987;49.0396995;35.22960023;53.60973959;46.08931921;55.25939309;6.61960959;56.02923139;2.3195128;58.88963058;43.37988831;68.95951546;3.9391726;71.23903666;46.28927721;77.09980564;52.89988869;92.87949121;6.62960749;102.18953569;53.82969339;105.62981308;1.7696283;;;;;;;;;;;;;;;;
21.1290822;23.54940432;9.75926664;25.27991964;12.89938716;25.49985804;14.37997248;29.29979376;12.90938436;32.01903216;10.39908744;32.52988908;25.50985524;33.18970428;21.68992512;33.38964828;32.54988348;35.23913028;4.83964452;35.8499592;30.43947456;36.7197156;7.79981544;44.46954504;4.42975932;45.46926504;45.65921184;54.959607;3.64997772;;;;;;;;;;;;;;;;;;;;
11.8998336;13.8691441;15.22966775;15.58954175;12.2197216;20.93966855;10.93916995;22.16923805;7.9692098;22.9999472;17.9797049;24.5194152;7.3394303;25.70999835;23.8296567;31.68990465;7.3594233;35.3096373;3.86964515;35.4995708;3.51976765;35.9394168;2.739041;39.11930345;2.5091215;41.3695156;34.4399418;43.27984675;36.3592698;61.61942565;1.4095065;;;;;;;;;;;;;;;;;;
22.70959032;25.4993288;8.24931264;30.62917026;12.9694862;37.8293334;22.94939592;38.46981419;15.73924088;40.67902328;11.26986401;48.66954571;5.53950936;51.58917889;11.39975871;54.05917657;12.19911071;54.73962496;14.58917319;56.16946585;37.3996817;58.50956883;13.95968349;59.37986332;23.80969851;73.32955491;6.28990105;76.33911519;9.58922643;77.83989857;45.84983153;79.46957746;61.15942071;95.34970413;1.85949259;;;;;;;;;;;;;;
11.739249;17.519463;30.999969;37.209753;5.419575;39.549411;17.569413;40.42953;9.359631;42.719238;5.149845;45.939015;17.759223;46.149804;8.169822;47.319633;13.259727;47.869083;3.709287;51.139809;6.389604;52.109838;4.029966;62.119818;32.679288;63.839097;33.339627;66.329604;3.339657;;;;;;;;;;;;;;;;;;;;
11.27977632;11.74947552;7.06947264;23.4999504;3.38982912;25.01997696;10.76910336;27.31950432;17.45981856;29.00942208;11.27977632;41.12966016;1.94975136;43.98982848;21.44926368;52.07964768;12.27913632;53.22991104;4.16932992;58.30965792;43.88989248;60.26940288;30.34956384;60.61917888;16.8092352;65.81984832;23.21913024;75.96934848;1.2292128;;;;;;;;;;;;;;;;;;;;
7.01939885;12.72996085;7.3698197;15.33964775;13.5695732;17.55997815;18.709079;18.91973085;15.61918575;20.41925255;11.57986165;21.54938475;14.9992104;23.73976465;12.03910265;25.8692452;7.6393742;29.3894273;11.2793583;38.48938755;17.4890953;47.18900945;6.089935;48.7693975;17.63984615;52.1398271;2.4799014;53.14915895;6.77979485;59.5196303;0.99934835;;;;;;;;;;;;;;;;;;
13.1091298;16.699974;18.209068;21.5490628;11.1792884;21.8199002;23.2890182;24.4293336;21.5290748;27.5194784;11.9398318;30.1299112;10.5596604;31.4791012;6.9198456;36.0393634;12.1696938;41.3191936;15.3497846;41.669983;5.3298002;42.069743;2.0597634;44.7791164;19.3194014;50.109916;12.7693338;52.7393374;1.609034;;;;;;;;;;;;;;;;;;;;
6.26939313;6.48905653;7.0591829;17.31946062;11.09999099;18.48966746;4.16961072;19.9194765;11.04906902;21.09966804;9.38961188;34.02985454;11.35959319;38.47903686;10.38908035;38.78956103;5.80909846;43.33958882;37.39969079;45.58914173;25.31920226;46.1992069;20.89997404;46.57962397;44.46985686;49.25951745;8.52992921;58.02907946;30.72991119;72.0795493;14.13933367;78.579589;1.68941124;;;;;;;;;;;;;;;;
2.4496815;15.67996134;9.08981817;24.09986661;8.37991047;28.43930241;6.5891433;32.89972248;14.83907067;35.36940138;19.55945694;35.40939618;2.1797166;39.58985265;27.57941421;40.02979545;4.9393578;42.92941845;4.9493565;44.58920265;9.18980517;45.12913245;4.6893903;47.58981252;18.29962074;63.28977126;1.6297881;;;;;;;;;;;;;;;;;;;;;;
4.6296036;7.2494568;14.9096364;18.7895712;24.1090296;26.6790378;6.489819;29.179263;2.8192332;31.7492712;11.1493296;34.8795372;8.8893573;37.7097363;2.0695644;45.069849;28.0497753;45.25926;8.8993263;50.8498752;26.0799009;53.4497904;8.3998794;59.1390987;1.7994045;;;;;;;;;;;;;;;;;;;;;;;;
12.02996258;22.3396475;19.2295692;25.5994888;5.73991658;45.86941164;2.94933268;46.68911446;20.56944884;50.43917998;30.30903594;53.38951108;19.87954062;56.41971578;4.58973674;57.2693712;40.75949808;57.93931102;44.7691528;61.26904172;14.58991146;68.73922016;13.81913122;71.86926686;73.83914952;76.3092406;1.20908662;;;;;;;;;;;;;;;;;;;;;;
7.42990032;17.4392528;16.84929296;22.9794848;3.74938944;23.60937424;23.44965584;23.62933904;16.19943872;25.14965856;10.58932992;25.82946;7.59960112;25.929284;19.9198792;28.7193648;4.52901488;30.39940272;11.4498128;32.48971728;23.53949744;36.82906656;16.38910432;45.29913296;6.0293696;52.29979008;10.32978752;64.02911008;1.18990208;;;;;;;;;;;;;;;;;;;;
19.29913686;19.47988527;18.44931975;25.51947855;17.68937754;28.7799402;6.07953768;29.1294537;3.94950255;31.62997314;27.24907107;39.55993515;16.35922902;42.81939819;4.21912725;42.85934259;12.77921217;44.06965791;42.11937258;46.73994105;12.64939287;47.11941285;3.17957424;53.35972674;6.05956548;58.45962801;33.80993877;58.50955851;25.75914495;60.62960754;68.13915474;119.92906656;2.71921503;;;;;;;;;;;;;;;;
16.82944445;19.32961912;13.23962948;25.69951636;8.31925374;26.52924246;5.40921437;31.0397535;4.33956747;31.0797403;19.21965542;38.65923824;15.08901898;39.75987491;9.24994651;41.02945581;34.09974337;42.15908291;13.75945788;54.08914469;14.40924338;55.83956686;3.66978857;57.00918076;31.2296908;57.71994613;43.12976248;61.7296225;22.38960899;78.09921875;12.06901591;79.14987192;3.62980177;;;;;;;;;;;;;;;;
5.25947296;5.39935256;12.4992414;26.22942328;22.27982286;29.2698063;16.31995276;29.7394021;21.02989872;29.7893591;7.10988024;35.0098656;10.95956666;41.7490649;19.97980258;42.86910084;34.27949426;45.70965586;26.64906208;46.14927746;7.86922664;47.79985674;38.57979282;49.01980668;4.54908442;49.72919608;4.36923922;51.09901702;36.04997034;59.74957114;45.10917272;60.39901214;26.61908788;63.06971336;10.71977306;69.43923086;3.80972082;;;;;;;;;;;;
6.30939512;19.62911832;5.30991664;21.91963144;11.40963096;25.07982064;5.58949104;27.03983688;7.40972008;30.36976768;1.84918496;30.74919008;31.93937824;32.66926712;27.36933528;32.82902392;26.13920792;35.57983632;5.93995752;38.53933104;5.01935896;40.65910408;30.42967648;49.06930112;43.1193588;50.60995576;53.39970888;77.00976696;1.27905288;;;;;;;;;;;;;;;;;;;;
14.44937472;25.02998784;12.77990912;29.29962112;19.45977088;33.4692864;13.20977152;33.8491648;26.30957824;35.29970048;12.37903744;35.89950848;8.53926656;37.87987456;7.00975616;38.38971136;18.88995328;38.53966336;26.20961024;41.28978304;27.45921024;46.05925632;3.23996288;52.98903808;75.12995072;82.40962048;92.51938432;124.54913152;1.8394112;;;;;;;;;;;;;;;;;;;;
15.5092245;21.41992895;4.7897605;21.48992545;17.3091345;21.76991145;4.0697965;29.58952045;14.239288;29.79950995;5.479726;30.72946345;2.179891;31.76941145;5.779711;39.56902145;10.1894905;42.6198689;24.59976995;44.3497824;6.579671;45.0897454;1.859907;54.0892954;18.279086;59.4390279;1.099945;;;;;;;;;;;;;;;;;;;;;;
8.88963588;9.44910948;7.29913236;14.34949878;15.53937924;15.76916304;11.0196318;16.1597955;8.76974868;16.8291657;20.34985314;30.80901228;4.27997304;33.18977226;5.4199005;41.41902948;1.45962666;42.6498714;28.92978042;45.57911532;6.0592989;61.55908002;34.46956812;77.97963018;18.39968802;81.02976036;1.33973946;;;;;;;;;;;;;;;;;;;;;;
20.36957403;23.82933183;30.96983196;34.94955336;1.5898887;38.03933706;30.82984176;41.51909346;39.16925796;46.41975039;44.67987219;47.35968459;24.72926883;49.65952359;1.7098803;50.24948229;11.7391782;52.45932759;42.44902836;54.61917639;10.9892307;64.92945462;21.74947743;66.92931462;17.02980783;67.89924672;8.4294099;76.24966215;59.35984452;88.36981368;46.73972799;89.09976258;1.4398992;;;;;;;;;;;;;;;;
6.5891547;11.71904005;6.5991292;18.1196767;6.3098687;19.33955805;4.289035;23.22961305;8.8493764;25.50978375;3.61974605;26.1690982;8.7097334;27.469773;23.32935805;30.7793121;28.67967985;30.8990061;22.9792531;31.10946805;3.4890801;31.76977995;4.1593665;33.29986825;5.32937535;45.24931925;34.82995655;49.87948215;52.4997833;63.85974135;3.05917915;;;;;;;;;;;;;;;;;;
14.169328;15.64912472;9.03943256;16.4593708;19.12959064;25.7891748;8.94962696;32.4397784;16.289738;33.52941968;5.93914368;36.55985976;9.89957064;41.38940536;29.19979192;43.28929272;15.35975112;46.11916696;5.0490704;46.449452;25.8590236;50.8698832;25.10964576;51.1692352;4.7996104;52.75979216;9.16915176;59.61994216;46.70988824;68.25924088;32.5894544;68.51967712;58.84960968;77.85945952;77.08912704;79.19955864;62.4797516;127.77939904;1.53966712;;;;;;;;;;
5.48997885;6.42946185;10.66912875;12.89990115;3.55904145;20.33980695;21.9599154;24.39957285;8.8091523;27.31996575;4.4595459;31.41970965;7.7497353;32.42915415;31.70955015;35.95921155;14.7698721;37.37943;16.50991455;41.7690144;9.27989325;44.5294953;16.46993655;45.81978525;35.69935455;47.4298992;2.93938245;49.0190247;5.2391169;51.0898851;23.63999085;60.16988835;2.23976745;;;;;;;;;;;;;;;;
4.85930412;6.12933816;12.08980476;14.4490104;9.78955428;17.04903288;4.54953972;18.46995216;8.52951264;25.58953716;20.2795758;28.83906564;13.7095728;35.27916744;11.27942112;36.20945988;5.25999936;37.50947112;5.07913692;44.57909412;2.56904604;47.84960664;53.92998204;54.17979204;41.40950484;58.48951416;29.59948728;91.33952916;2.53906884;;;;;;;;;;;;;;;;;;;;
