69.7892792;78.88927344;108.76912052;123.28972864;83.06943336;123.28972864;63.22916692;126.8891442;71.07971116;127.44989736;125.7796326;135.52934084;83.26934536;135.52934084;62.86932532;141.63965112;96.99930152;143.27992908;65.71907088;155.62949288;76.18946188;156.02931688;91.1498764;166.56967708;62.85932972;169.05958104;107.46969252;173.97941536;138.4690468;174.98997052;168.62977024;182.5296516;47.89991476;192.87909584;118.96963032;194.2295014;160.1095208;194.4693958;187.65939352;205.709448;60.00958416;209.67970032;202.36991804;212.48946348;173.74951656;213.57998344;142.04947072;217.4992582;69.4294376;220.30902136;172.69997856;230.31961476;162.97925756;233.48921952;;;;;;;;;;;;;;;;;;;;
111.35953455;116.29909005;61.9390323;122.65964091;85.3096161;128.1390549;132.24936381;137.08913031;118.5293742;143.27904198;124.86996726;143.27904198;144.46952475;147.18977289;125.51959365;147.18977289;96.57978576;148.41917337;129.07906728;148.71953826;110.80969716;148.91911626;85.519173;154.92940773;58.15902498;154.92940773;82.01957277;155.69977881;88.19950554;160.56948201;69.32940564;160.56948201;99.7790211;162.76982946;114.56974668;162.76982946;62.56969878;171.59916018;35.67955695;190.57902798;131.18960463;190.60996257;169.74907212;196.40969925;78.73950834;196.40969925;157.62969807;213.84982278;143.05950618;250.8495882;;;;;;;;;;;;;;;;;;;;;;;;
34.32923208;74.65988244;62.47912242;78.56920071;67.06914786;99.22931304;59.70931395;99.22931304;111.30911649;126.25968498;122.80916934;133.47957909;106.87902225;138.60937233;95.83977117;149.51967888;94.7192532;152.44941855;107.86959612;153.28905735;99.43922274;153.28905735;58.55980845;161.68944363;151.52981415;164.0494284;96.66941427;164.0494284;143.63920857;168.07969464;127.86999225;168.23962584;97.94986344;169.06926894;137.89967763;172.54977168;171.73912041;172.54977168;93.1299369;174.28902348;124.92925731;174.28902348;57.83911848;184.32970413;181.73981826;191.35967994;84.83950332;195.86973978;93.9895671;196.54944738;178.81907472;196.87930548;116.14903443;221.05990335;;;;;;;;;;;;;;;;;;;;
55.17952165;80.12961212;96.7895735;122.56957354;116.61972966;131.809167;128.58915772;138.41955115;73.59992746;141.76907813;116.81998395;145.44937339;143.40996776;146.18961686;109.53909663;146.18961686;99.5492968;147.61929301;96.62917081;147.61929301;94.75913448;148.00983869;62.51919008;149.18944605;129.78968717;161.98977997;116.23914688;161.98977997;126.429201;162.06948317;65.08961828;162.64932395;85.9698641;164.96968336;90.56973503;167.12964008;153.81920568;167.49926367;135.48946226;167.49926367;138.77921184;168.76953342;148.88956276;168.80938502;70.89998156;175.88902176;114.03933856;204.79936498;247.82913008;254.55906903;;;;;;;;;;;;;;;;;;;;;;;;
67.38906244;84.37916074;60.1195777;84.37916074;90.69975698;91.69958581;93.22979337;99.68922698;74.93921841;100.17965251;69.18995293;103.70951773;69.38971893;103.70951773;54.93964532;110.34973957;65.55920588;112.89975256;88.86990042;122.69927369;48.76987241;124.34934085;62.91929819;131.72969572;112.36937383;131.72969572;126.95928364;134.33963851;117.95982534;149.99929525;101.67989517;149.99929525;76.64921537;149.99929525;79.28912306;152.52933164;58.03901481;152.98979227;98.02917152;160.53994824;143.19926061;160.68977274;160.57990144;168.28987021;85.5797544;173.25904946;86.0591928;176.02980388;73.29913955;213.7296434;;;;;;;;;;;;;;;;;;;;;;;;
104.44984106;124.76922378;100.00996024;133.30906639;89.70971585;133.67988715;94.5792304;135.4592287;125.10914281;137.56951781;127.86936508;139.15946166;105.45962985;139.15946166;115.45982841;144.59916297;147.52984317;147.829889;99.16963255;147.8697622;90.66966314;148.50972706;86.07926099;150.05979771;68.88992447;152.11924849;98.48979449;153.38920991;145.29993446;154.04911137;124.98952321;155.24929469;87.91940917;165.82964831;116.05992007;168.43934925;76.11993246;170.85965249;68.94973427;174.32961772;157.2898057;182.619256;38.47963166;183.75962952;136.37930279;184.21916815;91.2398499;187.16978495;128.35980544;187.61935528;120.37918446;202.64955802;83.90916208;267.20925297;;;;;;;;;;;;;;;;;;;;
56.83957102;75.59965576;68.44938974;75.59965576;81.06997382;87.54905968;62.43973048;117.88999852;110.7996593;124.14935278;63.55936286;127.84983268;60.65990452;132.30938538;57.479789;138.56973842;126.16988472;142.60980352;118.15966912;142.60980352;112.03914528;165.25913758;131.1797652;166.99901234;123.2095008;169.64977446;148.82920658;174.88937434;129.03937966;188.9991394;47.38911466;191.90958432;118.49925432;192.35903532;53.5695653;193.1490703;106.5398626;194.73912806;111.2191469;207.96996672;121.65939424;209.3193185;105.62997402;221.1698432;207.85910214;256.58957834;128.54997746;267.15966708;;;;;;;;;;;;;;;;;;;;;;;;;;
74.35951788;75.10914983;67.79949365;75.84984577;74.26916489;94.67901173;92.05976791;96.25969261;63.23914988;98.18987077;102.29944248;102.79985904;95.79998454;117.93944576;72.33997962;118.24922744;109.43931447;119.77927093;78.79972196;121.22988322;78.3290921;122.22972345;63.86963503;122.22972345;73.77967012;123.26927928;68.41905701;124.3793303;86.91957638;128.07983133;56.35941507;128.479966;57.69981657;128.479966;118.54908022;132.7096774;68.91947357;132.94995678;52.79990442;137.33952347;122.919782;142.57999689;63.04950789;143.37927334;51.7891424;143.71983461;51.08915495;144.88945903;31.08937168;144.88945903;119.30963396;147.80954852;75.69991938;147.80954852;68.22941502;154.03993327;48.63969532;157.07916956;46.1793139;158.24978687;52.69962253;158.89913693;117.17988491;176.75924225;50.95908636;176.75924225;177.63993568;181.03959104;151.67983374;195.65989629;;;;
106.52910656;116.23983196;78.44946704;120.02916392;90.909982;140.81901236;93.26994316;145.37900508;55.11973664;148.709539;80.9193798;148.709539;161.89973276;163.31910796;131.06930412;170.6598766;135.36941124;172.0892474;97.51907272;172.5790318;108.55921292;172.5790318;114.9893824;174.28927896;83.71914736;175.73964052;174.83903696;177.23998008;154.05918412;177.41990088;113.25914404;178.31950488;152.08905136;179.87981804;115.1792988;179.87981804;101.42935144;179.97977404;146.53949424;185.68926076;169.92919824;206.0992764;75.37981828;207.58962036;196.49950216;207.99943996;126.2094434;214.09975464;125.6996678;224.67909768;177.74975568;224.67909768;164.65951792;249.03937444;157.04986764;263.73990336;132.13983288;263.73990336;97.80994468;297.4790516;;;;;;;;;;;;;;
56.89993923;62.23996269;107.41924017;136.3095468;79.44959277;144.50951169;89.42989869;146.42980092;122.12979525;151.31999088;101.37947571;156.62902581;100.54978281;157.10984784;80.51919687;157.10984784;80.52919317;159.58992987;68.49964575;161.68915287;112.39939683;166.72928733;95.44967055;170.40992499;95.66958915;173.86964442;139.61932173;180.15931638;98.16966378;181.53980541;122.38969905;181.62977211;93.86925552;182.91929481;123.93912555;195.94947186;140.86985886;195.94947186;169.29933606;207.52918578;120.63934692;212.20945344;92.32982532;212.20945344;91.60909209;227.75969772;201.41944722;237.43911501;;;;;;;;;;;;;;;;;;;;;;;;;;
37.56906888;51.33966369;83.88979599;86.88996477;79.83926832;90.61968825;61.71932823;102.49943718;104.12944227;108.62969544;102.20961408;108.62969544;59.30979894;112.82913222;34.59988119;112.82913222;81.9899556;119.27919528;110.89931013;124.36908855;96.01939242;124.36908855;111.98964462;128.48957352;101.51903559;128.48957352;98.03915961;129.14917092;93.45995463;129.14917092;63.33933942;131.519724;95.20988652;133.05978399;33.8493393;134.40995988;82.9293822;134.55986838;125.96911194;139.23901236;129.11918922;142.63993653;135.99998937;145.89994671;85.54978278;160.15924323;92.49954084;160.15924323;157.68975054;161.57937642;156.28960515;165.0892341;163.67909481;205.17976395;173.84988684;237.67992675;209.71999272;254.31977025;;;;;;;;;;;;;;;;
90.2793775;105.0691595;109.409639;111.6392895;60.08973;115.6892055;72.8295915;117.0491625;112.279328;118.0097195;99.8290315;118.3192545;67.979877;123.049149;61.389777;135.5194155;58.2494945;135.5294005;127.7890285;135.5294005;110.1195725;135.899844;130.779536;149.429519;56.6698675;153.319675;100.5399635;158.939233;150.849386;161.429492;92.169538;162.1693805;160.8793185;162.1693805;83.3697575;166.1094615;103.979796;166.999125;166.3990265;168.039562;67.11917;172.4599215;58.819638;183.4294425;129.439549;183.4294425;162.3690805;187.3595385;153.299705;191.1897845;119.1799615;194.0195335;84.129616;205.549213;90.2993475;220.7393935;128.5498855;229.7897975;;;;;;;;;;;;;;;;
64.28957856;101.13979914;71.89919007;104.66937213;64.01984046;138.78924372;130.36941888;139.78927275;95.06969286;145.35986403;120.85965231;159.49913562;103.0899057;161.13954288;118.92952635;161.13954288;115.75960416;162.90982404;68.63935518;168.54934839;79.35994611;168.54934839;87.65988735;174.63943527;168.18969759;175.7693382;119.04940995;175.7693382;97.36945992;180.96928935;111.55968204;181.52974518;139.84921455;188.94954099;138.46955412;189.40909479;117.82959432;189.40909479;142.11901071;191.44911405;91.15948944;191.78978328;114.52979823;195.7898994;91.98968337;198.23952096;76.43978142;206.2297629;166.14967833;206.8691421;129.06968085;211.05907392;112.46979837;215.49976227;71.69938407;229.95972249;127.07961309;232.81994538;138.66936012;242.45958585;;;;;;;;;;;;;;
99.14932635;109.60983825;63.97957245;112.4190675;122.8995384;128.7595008;70.2995898;128.7595008;138.4695543;144.76961265;152.38995885;159.49935465;143.85948225;159.49935465;164.6497746;165.6896385;71.96916015;169.37905965;159.66900615;170.88995595;168.27931875;171.30909495;73.149735;176.2699044;135.91979205;178.13906475;88.0092105;182.87932725;89.7496353;183.66970365;156.27996795;188.0497062;179.67989955;192.53948325;85.59916125;193.8797301;193.54940865;197.9593497;133.8290868;197.9593497;91.9291581;200.21970645;70.5490773;206.5297443;172.04957385;213.85968705;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.78925442;77.48957535;65.04944622;119.76961554;110.87923791;123.38936214;87.51987318;123.38936214;96.72922848;125.43921864;101.64988401;126.10917174;127.28908914;128.61999597;93.93942378;131.48979507;128.29901844;139.28924907;85.80999288;139.78921407;114.63997464;146.3797527;64.79946372;148.8795777;149.2295532;150.0694944;111.25921131;156.7490268;103.54975101;160.11979083;90.36967368;166.32935613;140.15918817;167.49927423;96.67923198;173.07988356;89.25975138;184.45908696;81.29930865;189.42973899;140.57915877;191.25961089;78.21952425;193.23947229;139.96920147;198.30911739;112.51912311;201.73987722;172.07995356;246.69972981;64.30949802;248.54960031;88.72978848;263.78953344;;;;;;;;;;;;;;;;;;;;
91.4697628;105.3992342;84.4396188;105.3992342;105.2694162;110.5290424;76.2091576;111.049313;75.349363;112.1797282;94.2298932;112.1797282;89.639329;121.62948;72.019032;122.8198112;40.4792496;122.8198112;101.3099672;125.159531;126.8791202;129.6791946;101.9490712;135.3792034;84.6692968;136.099194;126.5995122;137.8497398;111.7093876;148.3390342;94.2997952;148.4698508;138.5797164;154.9597522;139.359623;156.3098594;94.6293332;156.5295514;78.919358;156.8790614;82.189773;156.8790614;69.9998628;158.9192012;101.3099672;158.9192012;87.7699498;159.9996864;82.539283;159.9996864;116.1092192;160.749635;75.319405;169.9996668;136.8291706;173.0194332;155.8195468;180.1094932;69.6593402;184.8398614;97.8997482;190.8594222;96.2590484;191.6393288;88.1594038;218.7193636;107.209696;225.089433;108.7395512;252.2693278;106.5695934;274.2095684;;
96.449588;121.63936336;107.80976112;127.57917952;59.47907736;135.62979816;127.60914832;145.35966856;134.9994544;149.5792756;92.52966896;149.5792756;131.20940016;156.54901952;67.6196024;159.85957296;128.03970008;163.08921064;91.9392836;165.42977392;49.72922776;167.25986864;148.9599204;168.9790788;120.3596956;174.18965416;64.27908016;174.18965416;58.73984696;174.18965416;52.62920864;177.61908384;172.77912264;184.12930616;147.03991928;186.57975504;100.13974624;196.37955264;113.56976448;209.17922712;86.30914504;212.70955176;200.77997144;213.68953152;171.27968368;213.68953152;93.49965912;220.76916104;121.32968576;226.2094972;182.03948184;237.10914976;127.06970992;239.16900528;179.56905376;249.7699688;132.00956712;251.01966776;194.38962432;259.879444;139.17910304;259.879444;;;;;;;;;;;;
55.66984804;66.58964916;83.4090543;91.7494612;49.87992062;107.0393763;117.57929756;125.16991534;117.41976796;127.3794003;64.4898408;127.66954476;119.20949066;154.5592559;92.75948298;162.65937134;135.7098366;165.35940982;164.7192973;165.35940982;119.71998538;172.83935394;97.68994468;178.1098131;87.44914142;179.8496828;59.83955296;181.7191703;173.29999566;185.1191449;83.49978676;189.05952602;71.04949854;189.05952602;144.4490675;197.64919792;49.4491907;201.09902552;47.18985274;201.24958158;110.17911824;201.9295765;141.99929108;209.88910648;108.98962566;213.6898992;197.30920046;220.85975766;165.23976262;227.2399446;;;;;;;;;;;;;;;;;;;;;;;;
49.03906726;73.73937126;75.6596207;84.62941658;64.99964676;106.98916758;97.31919776;110.13945232;104.1695482;110.68923328;86.41919264;110.68923328;78.56987426;111.90930878;70.91975188;114.64924976;104.0599904;115.78964686;112.39933094;123.73955922;95.88996646;123.9895502;65.25959754;124.21962158;43.01936414;124.80924174;60.57948752;124.80924174;65.17991914;127.40974552;63.79949086;142.4799189;64.92992816;142.4799189;124.44969296;155.0292669;107.8496943;161.1894032;55.15936436;165.51992424;150.43979106;167.4790169;78.83978484;181.43966856;81.06978406;183.3798376;40.53937394;183.71946678;138.03984006;202.1590405;;;;;;;;;;;;;;;;;;;;;;;;
76.56913082;89.37928571;92.57907633;94.36983985;97.93937517;100.94929689;73.92995311;112.84908037;108.09935994;127.51995048;76.89990243;129.67945939;118.98984032;130.16912129;86.9799424;133.10909131;67.58933116;143.15915198;58.8693521;145.4795498;69.78981178;146.099122;84.59958598;147.13940371;137.04937064;147.40921741;122.22960334;150.71993144;129.28972849;157.95993239;80.06971375;162.17901921;103.12979131;166.35913294;65.71962215;168.66953766;107.05907823;172.67976869;47.15943752;176.74995832;161.27964021;185.52989598;196.41937705;199.64914697;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.1199734;92.8594244;96.9496062;109.8590238;81.7696428;122.8094332;91.7696424;125.159963;116.4297094;125.759843;84.7690428;126.719651;62.5494876;134.5990748;59.1091758;144.0591824;83.1393688;145.2199502;57.0695838;148.9592022;90.5898784;149.7890362;120.5498852;149.7990342;117.8994154;150.249944;109.1191718;161.1797576;126.689657;165.9098114;103.939208;165.9098114;59.0291918;165.9098114;48.1793622;167.3095314;94.1091744;175.399913;108.0693818;175.909811;92.9993964;175.909811;120.8498252;179.389115;94.9090144;183.5292868;177.189555;184.0491828;138.4992946;192.4395044;86.7196526;196.9396042;106.5596838;196.9396042;119.4691014;200.879816;113.6792596;203.069378;102.559484;203.069378;;;;;;;;;;;;;;
64.57932416;107.369316;110.4591164;110.96925792;107.75965912;126.26951024;127.11908056;130.10904896;101.2595976;134.45972752;91.37922456;144.61963016;105.62924424;154.6797008;81.76939624;162.47957496;88.23950816;165.66920736;127.18996128;173.25943432;127.08913096;174.01915584;97.05966536;176.93924184;106.67947688;177.79979368;166.4498936;177.79979368;92.6490876;177.99945768;79.86959328;180.91954368;156.98981328;181.4396684;88.08976016;184.589368;108.83984136;184.589368;108.73901104;185.45990304;172.3799144;185.45990304;79.46926696;190.06914648;105.25986584;193.83980112;80.7990292;196.87968552;98.92951872;200.85998736;132.22948064;208.3793336;191.71936944;214.97922712;102.45957824;220.3491904;98.2296964;220.3491904;209.40959984;221.93951416;174.65907896;226.2592448;104.2795156;228.43957568;223.48990512;230.08979864;;;;;;;;
87.5993255;92.399466;65.62949;92.399466;67.839727;97.3690115;86.009908;107.799377;82.209257;111.719608;57.089485;113.6797235;114.4290915;122.009467;123.259078;123.9496525;121.6995555;125.39956;89.439861;140.6091395;83.919251;144.109844;96.419347;146.569206;133.7990585;152.819254;82.209257;155.8097505;78.2999875;155.8097505;85.609315;156.5391885;158.579024;160.249158;74.3697915;161.0493475;148.6090415;162.0896935;140.349053;164.069739;67.199974;164.779247;108.1591135;170.95954;114.2796165;174.399458;104.459109;211.399503;134.8294395;212.3093075;98.639549;231.429153;112.4699725;240.7195225;244.349772;244.87991;104.439179;249.009406;209.239091;267.199517;;;;;;;;;;;;;;
93.56974175;94.6590507;93.53978825;97.60947045;59.20908345;109.709686;129.49996345;134.0598846;110.66919645;134.0598846;87.8396372;134.0998226;86.8891128;140.7395151;123.7498899;146.25994515;79.71924335;149.6896209;96.729836;149.6896209;115.76927905;149.6896209;86.5795933;159.74900465;117.6992829;162.9390524;121.1998486;170.4693623;108.2898901;175.4296619;146.62937165;179.3695456;160.3690421;187.89930395;138.4590553;188.1099769;156.0996699;190.23967075;93.48986575;198.23925215;143.84968685;198.6895531;81.7790457;199.0190416;76.99946555;199.0190416;195.79904035;200.93906095;115.0194431;213.9398784;155.69929145;224.1899661;122.9790865;225.4999325;223.80955665;225.4999325;152.5092437;236.0795087;71.87941395;237.99952805;72.93976785;248.40936775;;;;;;;;;;;;
