81.80904912;107.66995152;73.52996856;108.85923376;106.54951196;114.32973252;83.74961452;133.18963368;137.52971568;148.45973828;87.8392688;157.23967428;151.3491354;173.86967124;97.98907436;175.4690164;149.0693452;176.57947876;105.409118;181.23982888;55.74960044;181.23982888;127.2492088;181.23982888;177.16913128;184.46944852;114.60909412;184.46944852;154.28941624;187.45961536;68.92948164;193.89989796;84.59967196;196.80924948;109.549656;199.64975832;124.34983448;199.64975832;59.56987032;200.21945644;89.37974848;201.2999872;140.3093636;228.79914584;209.61997428;244.40947296;112.59968604;325.19984996;;;;;;;;;;;;
91.3999275;102.35946;92.85927;136.2195975;86.309685;154.5197325;131.859525;157.9591125;147.5891025;167.10918;98.22981;167.2797525;107.3898525;179.2996275;153.1092675;184.72902;131.09943;188.9793675;107.4995775;192.8596425;76.2498975;192.8596425;149.239965;192.8596425;132.609645;194.06961;157.279815;201.35934;74.8394325;201.35934;152.639445;201.35934;122.6296575;206.939355;103.7090775;207.00918;85.52964;207.2994525;205.0091925;208.7897175;124.3094475;212.589195;132.1697475;212.589195;80.169075;213.6096375;83.049855;225.8090625;;;;;;;;;;;;
88.73972126;102.77969742;91.67936624;130.98950154;50.31957022;135.41944564;64.01993398;137.83968342;61.18916474;144.47910584;119.24989996;144.47910584;91.75927504;145.60981536;89.05935646;150.12965686;56.21983624;167.37996906;108.13958018;170.78907824;72.69902852;177.89996258;162.2398355;186.64997618;166.7696656;188.4798877;91.98901284;188.4798877;91.29979944;193.5890566;90.81934778;193.5890566;61.679605;201.45907454;54.44985632;201.8096744;127.1998267;207.87974662;87.6799308;211.42969506;126.82924964;211.42969506;171.82989036;218.60950074;;;;;;;;;;;;;;;;
104.27952799;118.68994267;78.33938172;159.06950043;130.99958846;159.15949053;114.70938058;164.02995472;132.88938056;168.07950922;152.45922764;168.07950922;104.70948069;170.85920342;98.2591903;171.57912422;144.33912095;173.94986341;101.99977879;178.64934641;91.7199097;179.98919901;83.45981841;193.07975889;101.89978979;193.29973469;58.27958854;200.29996458;161.59922213;210.59983147;129.53974906;215.84925397;157.63965773;225.84915386;163.22904283;239.93960374;218.10900537;246.46988533;164.82986672;247.44977753;238.07980834;259.88940902;167.29959502;274.0998457;146.57987444;292.00987538;;;;;;;;;;;;;;
78.51957891;99.43955728;73.99941745;126.72930803;136.01930845;144.33956146;78.82917901;152.63984027;138.96949779;156.08938461;114.94952358;163.53976121;142.48995054;172.52914992;148.44925311;172.52914992;120.40947115;174.77924355;144.06990976;176.64982738;108.29911369;177.39985859;59.93957807;191.43972377;129.04931136;193.40917989;155.3793018;196.59905963;97.10956685;200.63984029;157.86908583;212.33972794;125.57979282;217.4990638;85.8091632;217.4990638;104.98938875;221.85943166;55.57921021;227.71986194;187.30905921;234.12958272;221.46993476;264.12983241;95.76929803;264.12983241;142.77957644;266.54970674;70.1394033;267.80908005;;;;;;;;;;
81.66932397;109.16974152;126.96963183;136.57960224;98.1496719;138.63952134;66.67968078;148.80974994;87.71971437;155.339793;156.95986464;157.68929493;106.47990513;163.67997753;105.67982061;169.10940681;112.35913317;191.16944865;73.06941051;191.16944865;192.1994082;198.49957623;169.44974127;198.49957623;96.39923823;203.52995838;82.19972826;212.44930857;117.45917442;221.84930655;92.98992285;232.39967481;226.9991043;235.35919143;137.21947083;254.54927835;62.77976631;262.91931678;223.17979536;304.6291956;;;;;;;;;;;;;;;;;;;;
68.0494528;82.46912388;105.50952116;109.05940772;113.93900768;157.2896566;141.92972376;164.8894418;118.04966476;165.30977068;147.82926868;166.189274;105.19975272;170.21925184;81.36949572;172.92947668;70.97980248;172.92947668;83.0796964;176.77917128;173.28904712;177.82999348;164.9790854;189.22967128;173.08983912;189.61912292;97.98941916;196.13920076;83.95919972;206.18924436;154.40910892;215.98928192;99.4695346;231.25957116;;;;;;;;;;;;;;;;;;;;;;;;;;
42.93912864;81.96988272;132.99971664;140.88945408;122.97932016;146.41956912;148.29926832;155.28914976;119.92980816;161.6091384;159.8694168;164.67964704;88.54982976;170.67968688;80.40913248;172.84933968;133.98955824;173.71920048;114.20972352;173.71920048;75.18996768;176.66972832;161.6291352;177.97951872;104.71924224;179.58926112;88.26987456;183.45964176;97.459404;188.819784;130.029192;200.24995488;121.75951536;201.94968288;57.00987696;223.989156;182.34981936;224.6190552;183.18968496;254.7192384;154.44928416;257.36981424;186.80910576;265.64948928;;;;;;;;;;;;;;;;
110.7396458;145.01931976;142.45906192;148.1292036;107.57979596;165.92909144;109.81927208;168.09961448;145.94968668;168.71919288;126.83969032;170.2991178;117.02936588;170.2991178;123.34906556;170.82975672;95.26917288;176.4998984;167.65991368;182.37989728;126.69978552;201.63979164;95.6299274;202.64910484;96.2694922;204.59977748;136.58905624;209.60936864;100.39968176;217.71984976;181.16972076;229.1290862;134.32959372;229.1290862;201.44992084;235.33986;122.90936476;280.5690832;209.94913744;296.95992984;;;;;;;;;;;;;;;;;;;;
90.15958425;97.209811;109.4490285;121.779717;105.609235;125.6393955;118.46985875;140.089825;107.03996075;157.36989;150.74917925;163.5998605;90.49961775;168.96980475;61.9795565;168.96980475;90.50956025;171.5299985;113.1595695;171.5299985;147.009805;172.279663;176.00909475;182.3593695;156.729593;182.42996125;92.0496535;185.24965425;92.839088;185.419671;73.87973475;188.54957;162.1999565;189.76951475;99.49956875;197.31984925;63.84974075;197.31984925;130.61959375;216.72959775;137.639993;217.38977975;213.65935375;272.579603;63.61907475;281.43936475;;;;;;;;;;;;;;
55.5593506;76.459875;71.929472;108.9992086;46.4697012;137.329395;58.5192802;140.4494552;64.6599406;145.9993232;75.2395008;152.099205;124.5796176;165.6496354;62.1097862;167.8596366;146.499607;172.389045;131.1698372;183.1595684;110.2792588;191.0696222;155.9493016;191.0696222;153.2599032;208.8590378;91.5996762;210.4692952;92.0691274;213.0293956;191.639528;263.46954;245.5498318;265.5094646;;;;;;;;;;;;;;;;;;;;;;;;;;
106.90957544;119.17901608;98.71930472;119.17901608;93.50958208;129.25919576;112.15921168;151.59983552;120.2696552;157.97902664;73.73937816;164.63960864;129.4098696;164.63960864;154.67916976;164.63960864;69.86975464;180.4992776;101.24982696;182.5099252;77.19988728;187.02914256;85.98985984;202.93970136;74.37999144;202.93970136;145.25956016;214.18934952;73.05984912;214.859898;67.4390164;214.8798548;57.8697308;217.4492928;148.17924;223.93924416;85.22950576;223.93924416;111.88979488;239.28901688;72.31945184;251.65923936;85.5697692;297.46907592;;;;;;;;;;;;;;;;
97.40975502;97.45969952;128.19954038;154.14970369;122.22917485;154.14970369;149.31907165;157.43904846;71.50953621;166.79964665;129.36924057;169.19997932;119.07967468;172.00985689;93.91963336;172.00985689;151.30985942;172.55924639;128.70997317;173.85980117;124.94915232;174.53904637;120.06957467;174.53904637;94.86957775;175.66978985;59.31908265;179.20985601;74.62906968;180.4295007;68.52984734;180.4295007;146.26946048;180.4295007;151.29987052;183.59997756;104.68966534;184.91951125;78.21908034;187.88921122;65.15959248;187.88921122;94.59987745;189.1797771;74.95970227;211.75968555;57.30931597;233.48953861;121.35914166;323.88908361;;;;;;;;;;
91.93904189;104.40918075;67.80925324;110.43937933;80.2993795;111.3398117;101.11925471;124.79932686;65.64961467;124.79932686;111.6995849;128.51998137;63.02926653;152.85963772;193.34911327;193.42906287;166.49903948;193.42906287;62.70946813;196.29925351;62.57955003;209.47994444;120.67992372;219.72948316;163.32903784;219.72948316;165.27980808;222.5896801;204.85985693;223.5890501;127.91936;230.90943535;79.9895748;235.38961106;45.34941186;236.85968433;158.50907633;243.98918991;225.98953684;246.09985935;225.94956204;250.94980196;231.78988032;276.90943708;247.44900885;296.15930202;;;;;;;;;;;;;;
60.76908288;96.18939936;104.13930816;134.90960256;110.2394016;155.03971104;128.17991232;159.75968832;118.87986816;162.22910688;158.26964256;162.22910688;152.30945952;162.22910688;82.39923072;168.99977088;143.59903776;179.28918144;133.9492176;184.60977408;121.95989568;196.1194032;82.08942912;197.82930816;185.94991584;203.5096704;99.19947168;206.45978112;112.80975552;209.16904608;147.28967424;209.62975104;105.14966112;209.62975104;198.69975072;210.9499056;137.50993728;210.9499056;77.29949664;214.94934432;173.75972256;218.02937184;169.74929088;233.58940704;142.77956256;243.95976576;;;;;;;;;;;;;;
83.59952786;92.1999416;135.07948877;135.869404;106.47917845;135.869404;123.26960861;135.869404;135.769793;136.40929562;124.48984336;191.42943147;93.67916495;193.27920774;161.86986722;193.27920774;93.73992766;198.80961046;133.3094013;200.48905192;131.37993623;204.12983397;196.46974807;205.38991312;209.34945037;212.7292516;129.88975567;215.1099545;102.6092911;217.45977799;161.88978942;224.61981667;78.16973225;225.3898097;239.04946613;255.32988797;;;;;;;;;;;;;;;;;;;;;;;;
78.57979148;146.01957874;77.14974346;146.01957874;131.91968448;146.44969088;163.49949578;166.71984816;83.57947088;171.96901256;152.12996536;174.8091498;75.00916216;180.03935334;135.13903892;184.5390648;169.02908132;185.98907162;182.76971718;196.04930476;128.4598265;196.04930476;152.9991711;201.95910544;95.97987332;206.2991465;120.09908518;208.82992234;110.98988886;210.8497529;165.0792348;212.75981006;91.72964686;216.10989464;137.60993836;216.77951238;107.26956854;228.46938154;162.6093333;231.47916858;187.11973764;231.47916858;116.6991036;236.40999012;79.89906816;241.44958712;;;;;;;;;;;;;;
81.01969312;83.29926946;86.00963188;98.86939412;96.67956488;134.9297789;139.22966218;175.83949865;89.62943158;179.97983153;172.66943164;182.83977245;168.93994104;195.08925441;115.72988264;195.08925441;146.97982286;200.10910887;79.43914697;201.91900872;156.59971479;204.68920254;76.33988045;219.50944032;149.41994679;225.24926596;116.99930551;232.65938485;78.3591902;236.14954985;85.1799698;237.66926741;190.87911823;247.55939783;214.19940357;248.38905991;250.46919825;253.74995335;84.79904322;259.2793719;212.34961612;268.46947494;245.23993389;270.65930418;129.04934947;277.0492977;139.28949358;280.93933589;235.59910097;288.76927177;82.44966358;315.34937122;;;;;;;;
90.98950025;97.19907757;125.36908698;135.52912302;109.91911482;135.52912302;70.68942037;144.45963876;65.52943355;156.2090547;112.79999084;159.38981372;103.4696311;159.62972012;117.43918085;162.19971743;130.4990855;170.05965086;85.29972013;179.6199209;144.55959976;180.8994217;94.74903346;196.76923006;79.78986981;206.8492973;61.97981844;213.88955053;227.67917048;229.94928479;148.97987518;234.97932231;57.69948842;255.63926179;67.00985596;255.63926179;235.01930671;268.26933414;220.39901085;285.00980281;86.48925603;332.29935269;;;;;;;;;;;;;;;;;;
86.49952065;133.63918546;127.22981438;133.63918546;113.30952404;134.54981195;139.45979803;144.92955451;97.8098815;144.92955451;66.15986333;152.63939218;140.95918303;161.22986864;167.22940782;169.18960381;167.41932992;180.01916187;112.75974954;183.96954155;73.8197215;196.319476;85.97973385;202.71985077;84.44936156;205.06988686;122.2298652;210.72956544;79.85924428;211.54922924;127.28978978;230.93927606;196.2495047;240.63929742;156.47981696;244.199837;65.10929424;249.89949918;143.19926422;250.44927368;92.11921563;264.60946562;143.40917812;330.84929615;;;;;;;;;;;;;;;;
118.87940336;124.65921296;101.90932336;126.88928112;86.97964592;138.14942832;123.56913488;157.95950112;153.6491008;158.37976016;98.76985856;159.74934544;88.1296184;164.859336;93.9393752;168.31923584;94.96955888;172.04965872;142.43986384;175.23903552;190.89942464;200.87982816;117.35908384;203.88952176;37.30922;210.0895904;95.43972992;210.98900464;181.34926256;211.55999792;168.90919568;237.37947552;150.06941216;244.0596976;261.0098128;261.57980784;180.88907392;276.60930928;;;;;;;;;;;;;;;;;;;;;;
126.11985142;129.8090132;135.64902214;138.1290806;75.3095789;138.1290806;127.17931324;151.02917551;97.59917913;155.51941812;112.12936878;156.42923844;127.86965936;162.22934298;136.30943996;162.22934298;122.67909453;166.28961568;130.75973553;171.4592307;164.07990953;171.4592307;111.14971576;171.4592307;79.709039;172.33912272;112.25905808;177.43990265;152.33903744;184.42915831;172.95963614;188.46947881;107.14929966;199.66964628;75.71959661;201.25983662;191.41941158;205.70917722;189.76936464;279.32980239;;;;;;;;;;;;;;;;;;;;
75.56996288;113.77960668;75.47924862;117.5995742;80.46952978;128.17924938;83.29961532;132.58935802;98.01925008;135.33969476;102.13927246;140.49944212;73.2791786;150.58965904;69.06943882;159.73983698;97.0393367;169.82905704;63.5797308;174.20925988;113.45961462;186.77966448;120.27913388;186.86938188;169.22994418;187.79945226;95.20910174;204.45997344;125.04910898;205.0690549;145.11988822;209.89983846;138.96926202;219.37997706;217.92954576;233.03994964;55.7394269;250.48998394;178.42996512;266.01906902;155.54903754;279.4298266;218.41900402;286.80958118;;;;;;;;;;;;;;;;
38.99976756;70.36910251;108.56907404;121.82995118;119.9694045;126.08988595;112.30909159;147.78995582;108.90970946;152.52996741;126.88968198;153.77995996;106.18960615;157.4293406;108.45951294;161.92931378;100.65975863;168.47907554;66.54940416;170.77985864;148.85967056;186.99988149;119.65964539;186.99988149;37.79957551;189.14927107;76.31926625;192.97992553;125.68948993;201.99979209;114.77919639;212.11925369;76.34914655;240.67984044;167.95915832;241.12904095;119.43952718;250.67978084;153.52996145;255.56919393;175.66927173;284.12978068;178.63937355;321.07975966;;;;;;;;;;;;;;;;
99.69907398;156.67968506;92.05913732;172.70935588;165.45931392;178.87968944;119.66968046;196.16902006;171.48968528;197.43967689;91.32933442;198.61935829;155.15909573;200.65980722;146.84933997;202.45932122;142.79943374;205.48950285;91.53927772;205.48950285;181.05910084;207.84986538;108.01982677;207.84986538;164.08968382;210.50914718;143.49924474;215.39982634;110.53914637;215.89969134;128.59926882;224.5693499;98.57937638;228.67923993;151.2191598;228.68923723;70.65991667;234.48967069;79.07964273;256.56970747;123.85954889;259.01904597;101.14968221;272.40942959;145.22977737;283.00956678;;;;;;;;;;;;;;
112.689115;125.14938282;121.6392793;133.84968212;107.10912982;138.70905664;111.6296874;154.11973038;107.01917842;161.65965662;49.35933156;172.25992938;90.20926068;172.25992938;158.3294559;177.0793255;115.55956412;177.0793255;168.3690316;181.58988848;108.94913568;183.11906228;102.3097229;184.09953254;69.57940682;184.26944074;165.56954414;184.78915994;59.00911786;186.5592036;100.70958744;186.5791928;163.73953288;186.8290578;92.9197962;188.57911226;59.48985812;208.73921992;154.12972498;211.62965824;87.44975162;229.79984104;224.52968846;249.9399595;185.6696842;260.5492274;;;;;;;;;;;;;;
73.47974368;84.69904009;85.74969326;101.43951391;60.17913433;130.23900694;55.38971536;137.12973225;93.0892704;148.97982043;99.54913794;151.7299126;98.39951744;152.5096552;51.88987069;152.8695364;104.63945758;156.39937117;69.91991881;163.61998758;95.15958697;171.42940962;52.76958029;171.42940962;41.49930071;179.25982473;172.08919182;179.25982473;175.06920809;180.21950793;139.97979142;184.0492437;146.70956986;187.17921047;164.50969388;209.10997093;119.84943663;210.80940993;140.53960662;211.75909643;171.79928752;214.2192843;113.34958229;216.67947217;185.13988367;227.36994315;;;;;;;;;;;;;;
74.58980776;136.77956871;119.03985087;156.4793937;94.95995947;167.42906097;169.91984344;193.83913573;108.81936341;203.88904898;122.90919216;212.02972809;135.42993768;215.64969188;127.63938458;220.549461;188.98924211;223.30957117;89.59934073;224.84972661;152.22900359;234.85973946;212.09955379;246.23933354;173.73930923;255.86929508;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
112.32925984;145.53926712;113.98916024;158.84946846;48.75907428;165.63906106;116.15903004;185.17988854;106.03963724;185.17988854;90.6895583;199.34903834;191.08953394;203.99975928;130.60916298;203.99975928;162.23926506;210.49936928;99.5790249;211.38931588;93.6693795;211.42931348;140.33957912;245.27928236;68.92986396;259.1394507;212.67923848;278.54928604;112.16926944;281.73909464;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.06969238;94.24919498;82.94971634;118.01943968;94.75944892;125.96981516;90.73932688;139.79959416;70.60975902;141.90950918;96.259256;151.1190436;59.48901904;151.1190436;149.13993732;173.88974976;57.19936682;189.69963358;66.52972458;191.919388;139.96934596;191.919388;119.26961176;192.58940834;106.3295319;192.58940834;150.6896714;197.25957992;167.02977996;224.10932198;203.66920818;226.119383;80.87974292;250.1392627;231.86997486;252.94915426;95.43945466;265.40993492;;;;;;;;;;;;;;;;;;;;;;
112.41963673;134.46938562;121.20915179;136.88915091;119.439055;159.86942499;162.68998577;171.24961813;163.12976137;192.29987702;109.42916265;196.4697493;105.89996346;196.4697493;164.15923607;197.3193158;111.82993763;206.46964675;107.35921886;206.46964675;109.54910145;206.58958555;152.66909903;209.49910094;107.03938206;213.25918232;201.45920338;213.73993701;115.71995271;214.91933521;198.54968799;218.06972769;137.3499158;257.33968979;116.65947331;264.24916416;101.28931609;273.86925541;112.40964183;309.94984492;;;;;;;;;;;;;;;;;;;;
