80.7395688;100.39974975;112.15927845;125.0991576;126.28950255;132.4691019;70.1294076;132.4691019;73.5695145;132.99980985;68.70918915;134.9897148;60.24984435;138.01904775;70.2593361;139.3193322;125.2090971;143.56999305;102.3596712;144.48948705;76.00917195;146.0896065;60.42974535;151.14982185;68.60924415;154.3690503;50.49921015;157.7491902;87.19901415;160.8095061;53.91932805;162.58952655;161.5690881;163.7798715;60.18987735;165.67982595;122.43962115;171.1797993;48.1994757;171.1797993;118.24992675;171.5495958;44.2096713;172.84988025;142.3296756;178.0999911;104.68938915;193.3096212;137.64925125;195.73928415;114.3790569;195.73928415;50.9299731;198.49976505;98.2599273;198.74962755;124.4095371;203.9197824;52.1193186;205.0391664;62.7994413;211.5395892;;;;;;;;;;;;;;;;;;;;;;;;;;
50.03995874;53.69927904;85.14949182;86.84953027;84.92913493;88.99925631;54.9496299;108.33981104;80.41929686;117.90988086;80.57982835;122.74975572;66.15991277;122.81955202;103.89976927;125.30928575;84.34982564;126.74908371;129.45917433;129.49905793;74.25927484;130.83914689;79.1190915;131.30977337;112.96929991;132.88916393;125.46981724;132.88916393;61.16947732;147.4097856;58.86919069;147.70990969;143.68964281;166.67954694;127.19976839;167.13920543;58.07949541;171.10961781;167.40941682;180.05949765;87.59934195;184.94922701;52.60945967;200.89967574;157.38965941;205.21906962;146.86936282;261.99935676;147.469611;291.74953109;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.29917469;127.07930774;83.21952023;140.06957921;87.71957502;140.87940911;116.97942916;147.72997019;108.46921668;152.09905249;147.98991559;156.52912198;115.69969796;160.73923767;159.90941197;165.23929246;40.41951012;165.82916856;145.3294744;165.82916856;119.22995645;165.84916436;70.75913746;167.29985965;67.05991446;167.29985965;144.0597411;167.38984075;139.28974301;173.27960364;72.26982015;174.99924244;80.91900344;175.30917734;175.81907024;176.28997133;52.36999999;177.36974453;141.71923271;182.98956412;73.95946525;186.07991501;129.58978043;187.12969451;166.96992895;188.71936061;87.17968842;191.5397682;76.95983504;191.5397682;152.12904619;191.5397682;130.75953473;206.80956087;49.8795231;208.97910517;203.54924568;218.74905305;130.15966073;223.68901544;207.21947477;227.88913323;207.59939497;228.25905553;180.20914813;238.1899696;;;;;;;;;;;;;;;;;;;;;;
61.5796816;76.459705;57.3295318;85.0599846;71.3897192;87.2795406;74.5090952;87.2795406;57.1695638;102.87942;73.6092752;105.5898778;103.12937;111.8596236;63.9292116;111.8596236;86.7296506;115.8198314;53.159366;115.8198314;109.6890578;119.0991754;107.6594638;119.5390874;121.8996152;140.0099924;135.1499646;149.2091522;103.639268;149.2091522;71.0097952;151.329728;119.3791194;151.81963;132.9594028;152.829428;63.5092956;157.1795578;131.8496248;157.8294278;68.2693434;158.4193098;82.1295708;159.0691798;131.6096728;159.8390258;40.8398304;165.6898554;164.4591016;168.1693594;171.6096712;172.7994332;41.5896804;172.8694192;43.6192744;172.8694192;145.7798382;181.7796368;151.729648;185.0399846;141.7996344;187.8594206;174.0891752;198.4992922;138.7292486;216.7796354;124.0691812;216.9595994;66.9796014;219.0891734;;;;;;;;;;;;;;;;;;
89.12948972;118.79903308;99.3296438;123.96902892;76.74986676;124.58930856;125.0897274;130.0190028;95.90961564;135.40974228;83.10948104;136.75917512;128.08924392;136.75917512;133.25923976;137.8099548;111.70926676;142.8790678;79.84926728;149.13979692;77.8895432;153.49973352;118.80902148;153.97917672;142.4395782;153.97917672;91.019295;157.34926288;133.5798674;161.46947788;62.84901048;162.47930512;120.5899532;162.84987476;108.2392966;162.84987476;133.21928616;163.13953836;78.91934724;163.43919036;143.07983464;165.28904204;84.91937912;165.59968128;111.9499872;167.67926616;134.59968304;168.279569;86.7392656;178.25997828;131.17965488;180.9997964;85.48971676;189.03945956;162.43935152;189.5598552;183.04941608;189.5598552;162.82989796;207.3991376;100.46932024;207.90954484;206.59906676;329.75903528;;;;;;;;;;;;;;;;;;;;;;;;
48.67962256;75.13991552;61.56943248;79.13999456;73.989468;83.8297424;52.8796056;87.66989824;69.63955696;105.0695424;46.94945344;105.0695424;98.24981744;111.99921456;96.63959072;116.67996672;80.74922176;119.81945904;72.15934688;119.81945904;128.26940112;129.76968064;51.27937408;131.76972016;37.19913584;132.83920656;30.46936768;133.16904816;88.41953824;136.9792184;39.68993968;136.9792184;24.25934992;141.56901424;105.3294176;150.26983584;88.05971104;150.26983584;62.09917808;152.29986096;111.89926256;153.24940496;64.4090688;156.03906528;126.4792608;159.25951872;52.9595672;159.66932192;40.27965648;159.66932192;24.76910512;173.04989616;39.78989168;173.33975696;71.76953408;173.36974256;47.36925184;174.48920496;169.74948112;188.8293184;163.43951136;195.16927376;77.14995024;214.06919744;;;;;;;;;;;;;;;;;;;;;;;;
60.73976488;101.84996576;88.51984352;103.34940472;84.04949752;106.3193128;79.24949472;119.18991344;97.99997392;119.37971584;71.18988544;124.03986424;106.3692608;131.01959776;88.83951072;131.01959776;90.07922008;133.39912048;96.6793488;136.69968432;82.2693508;146.56940912;94.89920208;146.83912832;144.2698032;148.8899932;123.51940608;149.0598164;138.79949824;149.569286;79.06968192;151.99975568;135.82959016;152.67904848;69.70942672;157.79971744;89.22910512;157.79971744;132.85968208;160.04937536;87.95942696;160.09932336;57.51911784;161.09928232;81.16949584;167.55955664;81.44920464;168.6094636;91.4897516;168.6094636;115.06920344;168.7593076;122.94999888;181.27927328;142.46967728;184.68972272;114.29900528;194.13988432;81.00966224;196.22970864;100.83901824;203.18946296;125.6791576;213.49972912;;;;;;;;;;;;;;;;;;;;;;;;
89.719083;93.12970194;93.749724;102.0896676;110.59979382;123.55954866;85.34907198;124.47913194;119.21939424;133.11963198;77.62915044;133.3495278;114.86928762;135.75995064;90.6396615;135.79975944;134.58957192;142.85985012;140.04934884;155.76984396;120.58981218;155.76984396;123.75958788;155.76984396;119.04921162;163.11954366;73.12976082;163.5992397;69.7698981;164.07993096;138.92972634;170.32991256;112.39915158;171.16987824;95.16990294;171.16987824;64.79976942;172.72938798;139.90902282;179.35954362;83.51985762;180.75981816;115.6495401;183.16924578;146.65960008;186.21959508;84.69919332;186.31911708;145.41955596;186.76995174;103.57951194;188.00999586;158.74953264;189.08980956;90.5899005;190.18952766;58.79958804;193.16921634;127.089594;194.8590999;76.0895451;195.7398696;179.40930462;199.58938056;83.19939678;204.42913542;89.33990418;209.2798377;172.37907054;210.4094124;207.3093021;280.1395017;;;;;;;;;;;;;;;;
105.109419;108.849548;93.579187;116.889526;69.769098;116.889526;95.5192165;121.809065;107.7790835;131.0194575;83.4692445;138.6396455;140.06993;142.6596345;116.609666;146.6496385;94.6996265;154.2198515;76.599681;154.8795215;77.479241;154.8795215;125.329304;156.509706;152.019952;167.1094035;98.6196655;168.589663;161.07942;169.019448;127.6291535;179.6691205;104.769589;180.939485;146.8295485;180.939485;69.489238;181.26932;110.5996725;183.6191445;104.769589;184.539684;100.56969;184.699604;164.599659;192.799552;99.6491505;199.2893055;130.9894725;201.21934;163.4292445;203.2992995;117.169386;204.659619;171.2393375;205.8999985;88.089933;208.799548;110.8395525;210.3897525;100.319815;223.4492195;138.9295005;235.4991915;;;;;;;;;;;;;;;;;;;;;;;;
72.40939965;88.46973675;105.56918985;111.91978725;100.62939225;112.9399194;92.2095552;116.2990617;121.63951845;124.08943425;123.49993575;125.94985155;118.3693005;126.80912055;73.7592513;126.80912055;87.8892306;131.8198578;108.7994418;132.7390758;108.9593058;133.46945445;120.4295478;142.63965315;86.06977845;142.63965315;99.5692941;150.9495837;139.6591887;151.0994562;134.3297226;154.10989515;110.17926795;154.73935965;93.94907535;158.6390421;107.30970915;168.0390453;154.32970815;168.13995945;146.6292591;169.7995476;80.9191602;172.3194039;91.18942305;172.3194039;76.1092521;172.3194039;87.6794091;173.87907705;61.11900465;173.87907705;73.4395233;179.1895593;157.17928395;179.4793128;75.5896941;187.10982135;75.4897791;189.44983065;84.26931015;193.3595046;84.05948865;193.3595046;63.25918395;194.79927975;186.4194087;194.79927975;70.39910985;200.469456;101.2998219;200.469456;192.04961895;204.6898656;71.659038;206.32947075;106.209645;206.37942825;151.4291757;206.8999854;193.5893091;208.0390164;;;;;;
61.92952404;94.11965415;106.87966074;107.49983481;82.30938273;114.09904617;96.71919216;118.63999866;64.59996762;118.65997206;75.2597712;118.65997206;70.68985728;126.62935866;59.57965353;133.82976936;67.14957213;133.91964966;87.90992409;133.91964966;63.61927368;135.4695855;119.86936143;139.78983192;137.57977521;141.09908829;108.30975618;142.12971573;70.66988388;147.46960422;58.01973099;149.55982053;67.7397861;149.55982053;62.12925804;149.55982053;43.05965439;152.74957251;115.77980778;152.76954591;63.00908631;152.76954591;46.73975334;157.65903423;117.82907862;157.65903423;160.89971838;166.08980637;81.60931506;166.08980637;117.95990439;176.46998235;32.67947841;177.96998469;166.07981967;184.01992755;113.63965797;184.01992755;62.05935114;192.81920892;75.7491195;203.0495844;;;;;;;;;;;;;;;;;;;;;;;;;;
76.94923588;77.43963195;34.42959944;98.1890787;93.75953375;98.1890787;51.68934381;106.2191895;77.53950895;106.2191895;65.6791152;117.30953158;109.61900258;121.09986373;74.77990744;122.349325;70.06970812;132.75950471;51.22990961;137.39979013;134.48937435;138.0499894;102.91925342;140.37912104;108.49938141;140.37912104;86.73917942;150.02923678;139.42929077;153.85951973;76.99917438;157.61988878;146.2698665;157.61988878;57.3194103;161.42919756;143.41937692;161.42919756;105.6299152;162.7395838;108.24968891;169.15967736;44.56911248;171.98919277;92.68985108;182.55917568;63.45984826;182.55917568;58.08946197;193.57960386;154.4298174;194.44953253;140.66976311;195.1197072;89.9692016;195.3294489;67.45992211;195.3294489;94.98901962;197.87930871;112.55938146;198.73924968;193.97911186;205.01951544;72.51969093;208.33942692;128.61960306;243.20948393;80.81946963;248.23928965;;;;;;;;;;;;;;;;;;
61.5693474;62.7499629;81.7394409;100.2297726;105.9993459;110.419929;98.4294585;110.419929;98.3796435;112.0199868;56.599803;128.4091218;93.3293988;128.4091218;128.2895658;128.4091218;113.5293813;131.1190578;126.639693;135.3294216;90.6593148;141.5792115;68.4597582;142.5595707;88.7892597;143.9593722;87.3097542;144.9596574;85.6299924;144.9596574;107.849475;145.7796123;151.6697379;155.1697398;118.8296973;158.3598924;105.4493883;158.3598924;125.5796298;161.789157;89.9190639;163.7598384;73.4990436;165.3190479;84.5290809;166.8095127;124.9091199;166.8095127;135.1391283;166.8095127;123.3499104;168.1196472;116.6896449;170.2895886;74.4794028;172.6597863;78.0292197;172.7295273;160.1691732;175.6496826;146.1093876;177.2098884;56.1893274;179.3399778;51.8594076;181.2299589;76.4291619;182.0399508;110.459781;183.7994166;56.3696577;185.7790647;106.7395968;185.7790647;87.6993075;200.9796138;;;;;;;;;;;;
68.5197471;78.87990488;87.48921898;109.28982108;101.81975458;113.5999745;116.84982818;131.96984238;135.68938586;138.31964874;81.32928722;151.8397196;137.5891312;151.8397196;110.12926668;151.8397196;59.31982306;156.63954962;115.11997064;157.71983616;137.0794678;157.96967116;96.37934762;163.75984712;78.58909694;164.43939832;132.19969058;164.94906172;117.32951138;167.6992454;86.70973378;169.92977228;126.46947502;169.92977228;70.75926804;171.78954402;77.32992854;180.15901652;93.60917714;180.27993666;84.97987624;182.1996688;66.91980376;182.1996688;86.42991858;185.19968748;98.26909956;198.80969894;105.02963466;221.99938364;108.31946194;228.94979334;249.43926136;268.07995038;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
97.6993429;114.53981645;117.55936345;118.99914745;68.709692;118.99914745;104.96925225;118.99914745;87.22991355;121.0398413;101.43978175;121.0398413;84.1093817;127.67984515;100.76988225;131.69924215;68.629704;133.8099255;61.49977365;133.8099255;107.2999026;135.059738;63.20951715;135.059738;73.029044;136.8694665;61.06983815;140.97984985;111.0993326;149.1896182;126.0790853;157.57935955;132.89906215;160.4299319;104.32934825;160.9598524;112.2091661;173.3899876;69.5395675;173.3899876;89.85951905;174.2098646;103.26950725;176.2995511;92.51912005;178.6591971;106.9899491;183.30949945;71.6992435;183.87941395;133.6499495;187.1299263;120.4599283;189.4795738;154.35984255;190.9993458;91.68924455;201.449778;106.9099611;203.36949;105.43918175;208.06978485;117.86931695;209.42958085;99.9490054;213.22901085;145.29920185;216.3695397;136.7894785;217.6493477;229.7595309;235.15972075;109.3096011;235.15972075;160.5399154;273.57995685;;;;;;;;;;;;
100.31992476;116.6793249;66.49936692;117.5691291;107.69930094;124.61957766;134.45941242;137.3397786;71.6892249;146.12984436;70.6494537;151.64962974;114.1198881;154.39902474;127.91985144;158.69907852;123.95972286;162.1893105;117.1892127;162.1893105;88.46953242;171.94916286;65.91949452;172.21910346;121.29930828;172.21910346;125.28943026;174.26965224;151.62963414;177.98983362;112.95914352;187.78967718;79.61947986;187.78967718;123.71977566;193.61939436;86.32900344;193.76936136;94.229265;194.24925576;70.6394559;196.92966594;50.65985238;196.92966594;83.44963704;197.76948114;146.84968596;200.59985832;115.5295779;200.59985832;119.88961848;204.43901352;61.83939234;207.7392873;180.75922422;208.7790585;133.47962802;208.9990101;154.31904234;218.69987544;141.06995778;219.44971044;119.67966468;219.44971044;163.63999128;235.31921838;94.179276;264.13987644;;;;;;;;;;;;;;;;;;;;
70.5695289;100.27991039;96.78992278;109.89912001;101.56953629;111.31970792;83.14987954;119.35937574;62.60983788;120.23912054;109.03936941;135.23976909;56.26967706;137.20919779;111.99951072;151.98991014;155.59986295;158.78993756;146.47950862;161.12925896;117.29997314;161.12925896;69.179932;165.60995918;127.94988377;168.27918488;75.65905251;168.27918488;96.61997208;168.27918488;64.19937678;168.69906308;113.62903802;168.94999029;82.66901903;168.94999029;56.17970316;175.0792123;97.28977778;177.87940001;138.7097625;180.26970662;52.09988665;184.37951443;128.70966337;185.29924763;148.92979783;185.29924763;72.2390446;186.03903303;79.51993253;190.97959985;186.13900403;192.51915325;147.09932882;199.02926477;193.50986586;199.02926477;84.38951994;199.58910237;124.44989906;204.52966919;92.88905436;206.56907759;45.01994043;209.2592972;158.94989116;218.17970953;217.52989803;218.21969793;;;;;;;;;;;;;;;;;;
74.2890564;111.03911616;94.90940664;117.82957288;124.69902328;129.1296688;116.04971528;137.55999432;99.31905384;143.35953032;136.1791048;143.35953032;84.73922032;144.52943672;117.19962328;145.12938872;109.30925456;152.18982384;91.45968264;152.88976784;73.7291012;152.95976224;62.719982;153.19974304;46.44928376;153.19974304;95.66934584;157.23941984;52.63978848;161.13910784;80.98952032;162.60999016;137.439004;165.00979816;97.07923304;165.00979816;93.32953304;174.76901736;95.28937624;175.61994928;97.39920744;176.33989168;57.41940608;176.33989168;98.74909944;178.50971808;44.42944536;184.34925088;89.00987864;187.30901408;56.27949728;201.15990592;124.47904088;206.00951792;187.35901008;226.39988656;207.01943712;232.56939296;148.45912232;232.56939296;116.88964808;244.05947368;89.33985224;244.99939848;77.45980272;269.46944072;;;;;;;;;;;;;;;;;;;;;;
81.83928636;85.00933152;97.16929452;102.0392478;100.38907368;105.46989912;69.80962644;107.06934456;84.62936376;107.77954608;112.299372;138.91999284;124.66921248;140.06984292;105.6996702;145.19940768;111.16941552;145.869822;84.2593428;149.43972852;116.8699266;151.07995584;86.0995008;151.99904016;126.2895462;151.99904016;74.899404;152.4993642;107.09918496;153.16977852;69.60969576;153.3199752;129.36907548;153.3199752;149.91916428;155.1999204;83.77990704;156.01953672;85.89957012;156.1299462;71.58910896;159.43924656;97.48958148;163.32944004;62.91947808;163.32944004;68.16939912;164.27935944;113.1896106;165.84995916;119.61922212;175.20989796;95.91997644;194.76928548;124.72988796;199.77948864;65.4598908;202.79933712;84.74972004;203.50953864;59.82900732;206.00916948;59.9095764;206.00916948;136.569564;207.28932264;66.12931044;214.69968864;116.8599798;215.0697096;124.53990408;216.9993888;77.41992312;219.8392002;199.42936128;241.13927772;;;;;;;;;;;;
34.6191012;68.4591228;64.0693089;77.50943082;67.719996;77.50943082;77.13986742;77.93992224;35.02961622;85.0295466;91.06941114;93.4795638;102.1892742;103.45977324;116.85994236;120.52960704;60.15992742;120.52960704;101.87964;120.93912324;80.8494849;120.93912324;90.13950972;122.10974028;102.85948242;122.23958688;80.29913508;128.44925082;67.8298662;128.44925082;122.8298895;129.31922304;124.10937792;133.88982336;108.78947676;133.88982336;110.1298932;135.27918198;101.7098406;135.27918198;47.96932932;137.27981844;111.37941702;138.22969626;46.01963268;140.57991972;108.77948856;140.57991972;32.23991196;143.04900276;134.58999618;143.04900276;76.7892816;143.20981278;81.1391427;143.67925818;56.22957072;147.15914706;71.78918868;147.15914706;44.56934604;152.4998376;110.36961;153.27991602;118.00958418;164.11911066;75.02936076;166.11974712;146.38905684;169.19910918;93.7792098;174.66964632;122.37942168;174.66964632;170.31978522;197.37981666;160.08987078;201.21928074;;;;;;;;;;
68.20972004;96.51962334;91.03960992;112.5197428;94.40900332;117.99975622;104.45919396;130.04958686;93.79911312;130.04958686;78.84980448;131.58930966;91.92944972;137.69920968;88.8490043;138.16912508;88.88999692;145.32983592;105.03908956;152.46955054;95.97972054;153.03944794;123.35979124;153.95928234;88.2191177;156.05990416;132.23919266;158.69942896;73.51976406;166.669994;83.17902508;166.669994;87.3192797;166.669994;77.03913046;166.9099508;127.55903524;168.4996646;151.60970534;172.76989582;105.42901936;172.76989582;88.6390421;178.25990744;62.62972462;178.25990744;120.65927742;179.23973104;82.37916908;179.23973104;69.46949324;180.22955284;36.27946852;180.22955284;143.9390863;180.22955284;127.03912884;180.69946824;56.239875;180.69946824;119.82942682;182.61912264;158.92938756;185.13966886;106.71978698;204.61916192;68.43967864;204.61916192;52.73950518;211.51991956;;;;;;;;;;;;;;;;;;
