41.90938946;86.57947521;77.34949062;89.58914411;74.20983602;97.7492464;80.74911662;99.9790011;55.25992074;101.23986239;77.09951812;102.52972049;67.59956323;103.53960939;103.18964789;109.00900769;91.2399625;112.74959618;86.28950711;112.74959618;71.46913753;113.11955548;100.73991739;115.14933218;71.04918373;121.28965667;79.43926072;121.28965667;94.189638;129.48975456;62.33914194;129.50975236;118.96991187;131.29955546;67.01962703;136.58997345;53.87907265;140.28956645;53.56910675;148.41967204;58.66954564;151.58932334;58.72953904;156.63976773;63.70999113;159.02950483;117.32909238;162.12916383;140.48954445;164.14994152;103.33963139;164.14994152;122.77949277;164.48990412;125.53918917;164.90985792;75.54968862;164.90985792;78.94931462;170.66922432;169.17938822;175.33971051;130.59963246;175.33971051;71.49913423;181.8699921;43.81917936;182.1299635;179.37926611;183.8497743;116.57917488;184.5296995;171.65911542;188.0893079;127.87993166;193.93966429;131.26955876;194.09964669;91.089979;210.50984137;174.56979521;213.58950257;48.65964685;218.29998436;;;;;;;;;;;;;;;;
59.09923418;65.23968688;81.1598972;92.23969208;65.19971648;95.7990562;101.6597161;103.65923536;102.88980516;117.34909736;84.27958692;118.41930482;64.73905762;119.18973428;82.92958666;122.6891428;56.87987772;123.06986086;84.09972012;124.37989072;103.90905036;125.59998718;81.9593052;125.59998718;127.88929184;137.99980452;58.31981138;139.00905712;92.44953668;141.39928704;58.75948578;143.48973896;100.34968624;143.48973896;75.90978516;144.81975402;138.93910892;145.05957642;59.66981164;148.14928834;69.19975426;149.4693108;48.89978736;149.4693108;131.91930742;150.27971066;151.21901506;156.3592085;46.37965364;159.46990488;130.52933676;159.46990488;148.7098732;159.59980868;41.5892012;163.92960226;100.67944204;164.90987632;76.24953356;164.90987632;132.14913722;165.50943232;78.52984488;168.50921084;42.50951966;170.0890409;100.05990084;171.15924836;67.7398354;178.30995292;146.76931028;189.0899698;45.24949058;194.16920838;67.799791;212.96928602;;;;;;;;;;;;;;;;;;;;;;;;
58.2396948;64.059366;44.5491732;77.8698396;47.5899564;78.0497676;81.7192992;88.799466;74.5491684;91.5793536;86.2794744;91.5793536;73.1997084;91.5793536;74.5791564;93.7294932;66.2694816;94.8490452;84.5191788;98.3496444;78.5195796;107.3190552;67.5999492;118.8194532;36.7792824;120.3798288;53.8894356;120.9695928;100.799664;121.5593568;104.4392076;121.8492408;98.1997044;124.4392044;83.1697188;124.4392044;78.8594436;125.859636;52.269084;125.859636;126.439404;133.1297268;109.9290108;133.1297268;75.999588;133.1297268;61.3594464;133.8994188;113.159718;140.6697096;53.3596476;143.2596732;34.0393788;144.6391212;73.7794764;144.6591132;56.3394552;144.7990572;102.329052;149.2892604;117.1991016;149.7690684;140.2798656;153.3296436;79.0893516;153.5895396;71.6593248;158.5495548;123.2996604;159.2092908;91.0695576;159.9999744;105.2398872;164.379222;70.3498488;165.4997736;128.1897036;171.2494728;62.659926;171.4493928;56.8692432;171.6493128;59.9490108;180.0599472;158.1197268;180.6197232;46.7193048;199.8590244;98.7194964;208.4695788;;;;;;;;;;
60.25992456;76.91925144;73.13958048;83.79919176;45.9894936;87.67977384;66.96901536;92.59944072;85.11902928;103.32998952;76.55956824;107.68915008;42.76932984;118.73941728;72.30931176;119.6096508;97.639002;123.10956816;99.34949544;123.10956816;90.38938728;129.40901976;73.17954528;132.30946512;80.3192568;140.97982848;114.99971112;141.21961728;62.38904928;141.22960848;56.67907848;141.22960848;142.5794196;146.04936336;63.0594588;150.06982224;70.69972944;150.06982224;68.4197376;150.36955824;104.24917992;152.54963808;135.79939128;153.7995372;55.65997608;156.24937944;51.8093676;157.82998728;55.51910016;161.43980784;107.12964288;167.54942664;88.26925464;171.1792296;63.0794412;173.16947664;149.55927192;175.42948608;114.6090552;182.0096904;53.48988744;187.5797844;74.8191012;187.5797844;144.02914272;191.58925296;191.27952576;191.96991768;66.22966656;202.22988096;48.68911584;203.01918576;121.36910112;207.70905504;79.31913768;208.62924456;147.35920968;221.03931408;123.25943616;221.03931408;213.91958496;223.01956992;;;;;;;;;;;;;;;;;;
96.80944478;109.0697281;69.82922254;109.0697281;81.26962066;110.2195671;90.72929612;124.19960962;78.78996786;124.58955502;60.80948548;128.01907482;54.22940682;130.17977228;77.9490856;139.93940574;81.47959126;141.64916634;126.42929742;142.49904734;97.32937198;142.49904734;105.03929244;142.49904734;47.48935056;142.49904734;74.0996246;145.2096678;103.41951924;145.7095978;117.33957016;146.2095278;66.74965374;146.4594928;59.06972908;147.929287;109.4196791;147.9392856;55.65920662;150.90986966;66.36970694;150.90986966;89.63944872;158.01987412;126.09934362;158.70977752;65.77978954;158.76976912;156.37910386;159.84961792;127.18919102;160.62950872;99.12911998;160.62950872;69.43927714;160.67950172;80.85967806;164.11902012;101.42979784;167.83949918;122.65982522;170.27915758;93.60989278;171.92992644;139.57945614;177.34916764;93.60989278;177.34916764;134.64914648;181.6995585;182.0495095;215.619809;92.35906792;224.78952506;;;;;;;;;;;;;;;;;;;;;;;;;;
87.92937272;88.55903882;80.39936574;90.65992476;95.1795281;99.90902014;66.85954565;100.55967511;99.45925864;107.08921262;78.67927787;112.97908933;81.53976101;119.48963691;93.71930243;120.26922351;101.79901791;120.26922351;96.42986507;130.14998393;86.39918415;130.14998393;99.31933284;134.26979927;127.28950079;134.94943887;116.89901067;136.26973874;100.09991891;137.28919814;67.26932835;138.93932311;82.86905611;146.86911809;71.94984636;147.96953456;128.13905029;153.33968687;70.83943519;156.35908574;129.18949326;157.57943861;89.21968849;161.91913735;71.40913309;165.61917529;80.09952474;165.61917529;99.21938584;169.8499318;95.049597;170.0498258;71.93985166;170.6595025;65.91904438;179.64973515;78.58932557;188.02929163;70.44964189;188.02929163;141.14915128;197.51925928;83.93948848;199.72908745;91.02972866;205.08924506;172.73939957;216.38925288;129.80916466;220.25920072;56.50903433;249.49969504;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.22975849;81.61905682;50.08946502;84.51909949;71.24947991;84.51909949;86.78935006;87.69904976;84.99994076;87.69904976;82.93962089;94.91966617;102.41919051;105.82906488;71.04954591;121.5298819;94.25988397;121.8997598;103.31989318;128.34963064;99.62911154;131.17969641;100.24990661;137.40963985;107.83940125;138.91914155;71.97923901;138.91914155;89.04960393;141.58926012;112.84974729;143.79953049;66.23913387;143.79953049;93.98997307;144.07943809;99.36919734;144.73922029;74.69934108;146.11976456;118.13900126;149.49964883;108.01934185;149.49964883;130.36996371;155.66961207;112.91972419;155.66961207;127.07905007;157.86988574;81.56907332;163.36907041;69.70998811;163.36907041;68.20948344;165.30942988;91.0799337;165.63932098;70.63968121;167.72963095;105.29923978;169.90991122;48.07912865;175.65901339;90.25920463;177.28947516;86.02960086;177.28947516;77.35946295;179.83963333;77.95926495;180.32947163;162.27943011;185.02991997;72.71999448;185.02991997;84.71903349;185.64971537;47.06946195;185.92962297;127.65985834;189.04959304;158.43969764;199.48914685;176.73965666;207.64945306;208.99900756;214.429215;185.62972197;225.25963978;;;;;;;;;;
56.45978874;93.6596963;93.0197667;114.70938058;79.48925522;119.83981617;113.58950378;122.42953127;108.69904179;124.84926507;89.09919801;130.25966986;122.24955107;136.22901316;127.71994926;140.64952685;66.53967983;143.06926065;101.77980299;143.06926065;71.22916393;143.06926065;104.88946089;143.31923315;133.33933106;144.23913195;111.55972708;146.22991294;99.2790781;151.78930134;145.07903955;151.78930134;107.38918589;152.68920234;92.0398745;153.40912314;119.68983267;155.23992173;131.10957636;157.17970833;86.27950821;159.58944323;83.43982061;159.58944323;119.07989977;160.73931673;105.49939379;160.73931673;80.31916392;160.85930353;96.0094378;160.85930353;75.35970952;160.85930353;61.11927614;160.85930353;83.64979751;162.70910003;115.82925738;166.03973362;90.23907261;167.10961592;97.489275;170.43924962;143.43921995;171.58912312;116.11922548;171.58912312;141.89938935;172.09906702;125.31921337;173.56990521;103.32963249;174.46980621;60.86930364;175.47969511;66.46968753;176.13962251;56.24981184;181.00908681;172.38903512;182.2099547;54.22903415;187.6893519;75.24972162;190.6590252;71.83909683;193.05976109;111.23976228;193.05976109;89.40916391;193.11975449;47.00982835;198.78913079;110.65982608;200.30996348;71.00918813;206.96923088;213.38952457;221.60962026
72.31985024;81.90978048;73.98931584;98.75938688;92.42941312;106.66985472;85.26970496;108.63922432;67.11951488;108.63922432;59.63990912;114.59931648;92.61935232;122.88966272;107.62954752;129.41957248;55.21932416;130.54921088;89.39938304;133.81916416;103.53985664;135.50962304;83.86915328;135.50962304;120.15953664;139.48934912;85.04977536;139.67928832;80.8891072;140.9898688;103.87974784;149.42916736;112.0091456;150.51981824;109.17905152;152.24926464;89.23943424;152.24926464;94.9096192;153.09999232;76.05965312;153.09999232;92.39942272;153.23994752;149.83903616;155.34927232;84.21904128;157.099712;128.059008;159.62990208;69.11987456;160.93948288;84.00910848;160.93948288;76.52950272;167.93924224;80.9590848;169.91960832;53.24995456;172.6497344;74.92901504;172.8496704;63.1597824;173.1895616;123.26954112;181.86978304;67.74931328;181.86978304;87.96984064;182.36962304;175.90969088;199.82903424;223.56943488;264.03948032;;;;;;;;;;;;;;;;;;;;;;;;;;
54.03956804;59.01942241;42.39924593;66.38972685;69.40903225;72.01943172;71.75949152;73.39911432;77.89907909;88.2596956;82.74996313;92.31976157;96.32983904;106.66946038;99.02921804;114.51965442;48.63981027;115.42944512;97.22963204;121.41906719;28.71939302;121.55903499;96.07989654;124.55934476;126.96979023;128.08953263;92.63968797;129.05930953;54.61943464;137.51936327;65.68988785;138.06923677;85.27938123;138.06923677;101.92955081;139.69986164;88.5496289;140.36970754;102.30946341;141.93934644;136.32963697;143.37901524;109.93970805;148.06993608;65.35996375;148.06993608;130.08907263;150.84929668;88.1297255;151.49914718;49.36964237;156.29904295;141.03955344;156.29904295;55.65919544;160.04918022;154.25951215;161.80977519;76.34943559;165.16900239;73.93998989;165.54991476;149.77954278;181.29929157;148.51983258;183.00989804;64.11924918;184.33959214;48.87975507;184.57953694;133.2593433;194.68921118;39.41993133;194.68921118;57.55975821;200.27992502;147.93996598;200.65983762;;;;;;;;;;;;;;;;;;;;;;
97.7290146;102.53929835;77.64944465;116.80964065;60.69930075;116.80964065;65.6092795;117.739795;84.11965015;118.19938895;91.5897965;120.969913;96.2993883;120.969913;79.9992558;121.02973;89.7693658;121.02973;52.599082;132.61927375;125.36945335;136.0697177;117.739795;136.0697177;72.1492715;136.0697177;94.60955805;137.15938405;133.3799466;143.2796601;47.2693873;145.1898163;60.1499813;149.2194882;103.10955375;150.80962345;130.45988005;150.87940995;83.6899647;152.3299722;92.1899604;155.8591752;138.55910185;163.739068;146.93946355;172.0097652;146.37917765;173.06952305;130.69914805;175.8599861;77.8897096;175.8599861;43.4590444;175.8599861;139.14929625;182.0390822;139.2699272;182.26937765;138.58901035;186.389772;42.609643;188.4993182;51.38978165;188.4993182;151.59920785;189.43944205;68.37980355;189.7694325;43.70927885;191.36953725;120.05969765;191.36953725;47.1597228;192.07936565;57.86995665;193.6994094;156.04959265;193.6994094;94.3493541;194.49996025;61.4799126;197.6094473;51.6798941;202.879325;148.13979135;204.6199997;170.1095785;251.1396806;;;;;;;;;;;;
64.12915152;64.85961789;47.91999285;67.41974763;65.70999666;72.44907354;65.75996016;76.72994622;65.18937699;87.24926151;72.78982461;94.16920626;59.10981831;96.0898032;28.7290125;112.73963994;43.15947057;113.87980701;85.92922584;113.87980701;102.83987205;116.33901048;51.87910059;129.02973948;91.28931012;132.18943122;48.42962055;132.18943122;125.08961787;148.51950156;42.2091648;150.8398065;132.18943122;151.5692736;54.53915733;151.5692736;90.92957292;161.04934809;114.67922301;161.22921669;135.83976453;161.22921669;54.33930333;166.67923527;166.75917687;167.09992794;165.4990974;169.37926281;148.30965486;170.02978758;142.41995748;170.73926928;56.96938197;171.56966265;136.17951633;177.22952793;155.03973831;177.22952793;82.2599064;182.13994071;128.55908331;183.28910121;175.21999596;197.86944978;134.67961206;201.74961519;113.63998221;201.74961519;105.01927992;206.4991455;76.57905645;216.95950386;134.62964856;218.76918183;196.35955281;232.00950933;121.92992613;232.57909323;;;;;;;;;;;;;;;;;;;;;;
76.82941308;103.6698366;103.9696626;107.27974164;70.0193652;113.1693237;106.26932802;116.70926934;105.29989062;118.18941036;70.1692782;120.979791;72.46994304;122.62983342;82.13933154;124.34983524;35.1196188;125.00945244;68.9699742;127.07925126;105.84957162;127.07925126;79.67975892;127.07925126;106.78902642;127.15920486;69.609603;127.15920486;130.0695159;131.25982512;124.94948724;132.36918132;118.50922476;138.9993336;97.63933632;145.61949168;50.29980918;148.81963452;138.9493626;148.81963452;109.88922726;150.05991474;74.96949246;151.19925354;108.66993486;153.66981978;69.109893;156.40923;113.4991323;156.7290444;78.7492989;164.6794305;88.79946642;168.82902234;68.47925898;174.19990542;54.47938362;176.30968104;74.82957366;190.3495332;48.63977256;202.49948214;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
8.849646;57.53969832;79.59981588;91.07935668;96.27914868;99.33902628;59.50961952;106.34974584;54.47982072;106.71973104;100.25998944;116.17935264;124.67901264;130.9097634;90.84936588;135.7995678;101.04995784;138.369465;57.71969112;138.369465;32.52969876;138.369465;103.66985304;138.5794566;119.04923784;138.669453;133.7096514;138.669453;75.47998068;139.9894002;106.08975624;139.9894002;51.59993592;148.719051;132.2297106;149.2390302;121.16915304;150.64997376;70.09919592;152.58989616;89.94940188;153.24986976;66.76932912;154.11983496;106.05975744;155.21979096;126.1599534;156.00975936;111.59953584;156.67973256;65.51937912;158.02967856;84.62961468;159.34962576;90.23939028;160.67957256;81.55973748;160.67957256;88.58945628;164.34942576;108.01967904;164.66941296;57.42970272;166.09935576;58.89964392;168.89924376;51.42994272;168.89924376;46.88912436;170.41918296;49.44902196;173.77904856;63.71945112;175.88996412;34.05963756;176.32994652;58.24966992;176.32994652;81.27974868;180.69977172;106.61973504;185.66957292;81.29974788;190.38938412;81.87972468;195.88916412;46.21915116;209.71961088;;;;;;;;;;;;
27.24909587;53.36976753;52.68911484;76.72984781;54.73906883;79.4394652;64.13927228;104.18983607;83.11958738;105.15934137;47.91954856;110.79946344;113.78993752;114.94934592;61.61955799;116.60949881;104.41971877;120.58946799;96.39981101;130.01965614;58.8399763;130.01965614;70.64995014;130.97916654;61.46963449;138.8691406;134.54934482;142.67919648;76.05919002;144.79911477;93.89908703;147.40978265;39.7397224;150.21934904;92.79964803;150.48921134;47.65968116;150.85902264;74.41902693;153.09987922;62.63903779;153.15984862;77.97921031;158.4991242;46.68917637;159.48961879;89.84915355;161.75946058;47.82959446;163.51956247;116.66946821;163.68947577;35.81972262;163.68947577;66.56903247;165.71943996;121.76986568;165.76941446;42.05953869;165.76941446;75.27958782;165.76941446;126.18961046;211.69997792;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
53.1092867;70.3494474;56.70918812;88.95942904;106.39941774;110.4299485;45.50982786;114.18971232;82.1692736;115.59949886;57.47952506;115.59949886;70.90996494;115.59949886;92.31953686;118.22923534;61.76983222;119.25934868;80.87938386;124.82955418;108.84930902;129.29970654;118.49900314;129.29970654;68.30920352;130.75945008;60.12924434;130.75945008;121.87909376;135.72917244;92.31953686;135.87904344;70.98989614;136.83921698;131.24902868;139.01934046;110.6297765;139.5698666;123.65956124;139.8096602;79.21981232;161.46901712;92.26957986;161.46901712;87.3697973;172.03991832;50.59944702;172.03991832;67.45993452;173.00908412;43.20980758;173.25986826;87.6495565;180.2298689;143.76925202;180.3197915;70.99988754;183.81977892;153.57980768;196.38995926;168.14926716;196.92949486;122.7593361;204.48998724;102.97936152;205.60902404;204.1392891;212.02949768;96.42999882;214.45940616;176.79982128;225.76967096;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.2898736;71.4394128;72.4290168;78.6695196;71.0095848;79.3292556;49.6191444;80.0099832;80.4697992;84.7590828;57.5099868;94.2292932;93.9094212;96.6393288;85.3698384;119.6491212;78.6995076;124.5291684;104.7190956;125.169912;106.8692352;130.4198112;60.4897944;130.8196512;88.159722;134.8490388;102.219096;134.8490388;57.1091472;134.8490388;81.8192592;134.8490388;49.7191044;137.91981;57.9698028;137.91981;60.2598864;139.389222;65.0799576;139.389222;95.5097808;148.5095724;48.2696844;148.5095724;83.8894308;150.399816;81.4594032;153.2996556;152.4499956;162.939798;104.4591996;169.0693452;80.4298152;172.5499524;86.8492464;175.439796;171.6593088;177.37902;177.8698236;178.4895756;82.0491672;186.1195224;127.279068;188.879418;169.4791812;189.74907;159.2092908;203.2496676;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
96.10907778;96.57906838;64.91970158;100.73998516;83.36933258;104.88990216;92.40915178;110.18979616;104.40991176;110.18979616;83.40933178;111.13977716;82.85934278;117.52964936;87.75924478;125.49948996;81.91936158;125.49948996;127.76944456;131.87936236;77.13945718;131.88936216;124.04951896;132.54934896;68.75962478;134.58930816;104.24991496;135.74928496;70.81958358;135.74928496;73.41953158;140.41919156;49.1390172;142.67914636;113.17973636;150.18999614;109.36981256;150.22999534;69.31961358;152.17995634;117.89964196;153.25993474;146.35907276;155.49988994;76.19947598;173.17953634;112.08975816;173.17953634;48.2590348;184.29931394;132.06935856;184.95930074;60.97978038;187.45925074;98.61902758;187.45925074;178.75942474;191.45917074;78.17943638;191.45917074;79.31941358;191.68916614;98.03903918;208.79982392;119.59960796;224.28951412;130.72938536;242.22915532;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
