80.43948605;80.59927645;79.74939126;84.0397635;92.0492573;100.70989698;102.04914027;116.96956887;62.14947739;139.15946198;120.34913583;147.97989206;111.93916734;150.46962623;79.80931266;150.46962623;150.19997993;153.75931109;124.20907268;153.75931109;76.5795492;158.63990912;59.35913753;160.8490114;126.28934395;161.35934199;53.6196661;161.35934199;102.79915646;163.23987526;81.47912234;163.23987526;99.7092096;165.27920024;96.73910554;166.88908852;154.97971027;166.88908852;107.2692929;171.44910706;148.98956765;175.21916181;115.36966749;185.34987317;130.50980789;187.63986934;172.16916255;189.56933842;65.27937185;191.92924289;130.2092022;193.05975997;102.49954946;212.56916912;94.36921417;216.76965926;131.74918218;220.07931792;207.70954358;226.03949984;;;;;;;;;;;;;;
63.24902424;81.96976908;55.679067;93.56978268;103.02948396;110.14921692;93.48992028;110.14921692;110.92987188;124.8898194;96.76927008;124.8898194;57.67962012;133.23943332;33.70991904;133.23943332;88.97969124;136.4798502;123.77973204;142.2898398;95.07918204;143.48977236;138.64911264;151.289334;95.23990512;152.37945576;87.83965548;152.37945576;83.87947872;160.1590518;78.4697994;162.19953612;124.07921604;162.8094852;60.03955404;163.93953816;134.64900468;167.29974864;49.4997138;168.3199908;74.63939904;168.3199908;138.06911196;169.36918308;43.00989552;172.65951396;156.05911584;177.84957168;135.19905696;180.289368;100.74941244;186.279048;94.01900868;192.0890376;186.0594264;198.25940628;82.31916708;199.73985552;74.68931304;206.319519;156.929616;221.52931308;188.46927432;227.56990536;235.84963968;239.94957564;;;;;;;;
119.88995;129.609785;133.63974125;146.43972125;141.86944125;153.71961;114.95912125;159.899875;138.0292475;169.73956;111.69920125;175.29960125;118.279965;177.7994725;145.01949875;177.7994725;128.83974875;178.979995;105.7895975;178.979995;153.619735;179.1897325;133.60977875;179.1897325;130.82925875;184.349275;182.3098275;185.43991;182.719315;196.40918125;153.08939875;197.45986625;180.10958125;197.80942875;99.8690075;205.27908;147.1698075;207.17970125;93.17938;207.8898125;119.0490025;218.32974625;90.0892475;225.3399725;181.06938;233.06929875;118.3299025;241.13919875;246.1499275;263.09971375;;;;;;;;;;;;;;;;;;;;;;;;
89.24917964;106.32947794;89.86964558;129.89919054;45.23906092;131.47983002;104.33919106;140.72986814;91.41931172;147.45907604;103.33905192;150.92908926;152.52971154;162.50912186;157.8890985;166.26988482;106.72913394;173.75943826;79.94918452;173.87933506;111.3091917;173.87933506;61.77982362;178.49935842;61.43911688;182.23913944;38.22909468;184.51917692;53.76971824;185.34946226;143.98906282;187.86929334;166.81941182;196.07922672;49.63927348;216.86933184;169.81982924;226.20929256;158.94918604;228.07968264;143.54944122;235.74908128;169.1993633;241.13944158;156.46932056;265.44951692;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89.83966496;111.92901156;88.69998852;131.58917928;72.88935016;142.9290098;107.00972456;142.9290098;108.57990104;154.59945636;86.8691148;154.59945636;132.43919212;157.14949488;115.96931936;157.14949488;159.5796726;167.52944016;119.45926632;168.679105;158.93941616;176.569941;142.8491026;179.32973592;113.83979248;182.91956688;70.91963768;188.05959752;107.51913296;191.21992728;64.52905936;191.21992728;141.80931016;192.07992852;151.66985864;192.07992852;103.4198936;194.2693858;58.01961908;195.07944504;42.15903872;196.89933152;168.0897894;196.90931992;90.29913136;203.70942264;166.86920692;205.47936712;153.83933912;206.9896132;59.81952876;210.74924696;237.3793202;245.34906456;213.97949552;272.11997424;184.18909252;272.11997424;;;;;;;;;;;;;;;;
66.7591938;80.73946017;86.05961442;99.1596825;62.25929244;99.6892002;60.00934176;103.09909437;57.98918178;103.09909437;115.55974485;123.89914908;107.12942343;125.11903797;81.72955836;142.10956251;101.85922368;148.47976035;50.79973014;148.48975125;82.74962925;161.28909324;72.49996494;165.1795497;61.16928525;165.1795497;49.61980485;166.49934759;97.38929502;168.19979877;47.22998157;168.19979877;148.84942365;170.00915076;143.0097426;175.28934141;159.33986865;175.28934141;107.83977642;176.6790756;80.81938737;177.83901909;147.96922536;180.44964126;50.28919515;186.07951341;153.28937961;193.03917435;83.41901955;202.23979416;182.48978304;204.00918255;79.07997168;210.23950779;158.55957936;219.49907391;;;;;;;;;;;;;;;;;;
106.8699294;135.229419;128.6793846;141.2196214;98.1795373;142.5292284;124.0797649;142.9191114;96.1391496;146.2891001;98.7593633;153.3799722;103.8598327;154.4096632;108.1995304;155.5093332;125.8292399;158.0995559;105.2194247;171.6994747;112.4392581;175.4693434;103.5299317;175.5193284;100.959703;191.8394309;185.6093005;191.8494279;97.4797473;197.2797983;139.5391257;200.209919;97.1698403;200.689775;196.7899453;206.1491367;96.9699003;206.1491367;208.8493264;218.3394785;174.3196884;221.5195242;158.3494809;221.5195242;79.2892061;221.5195242;170.8297357;221.7894432;76.1291544;234.02977;94.8995216;255.8892102;;;;;;;;;;;;;;;;;;;;;;
124.889061;130.83962925;120.3390375;138.72979725;131.83987575;144.38987475;121.1296515;146.77968525;142.41932925;146.77968525;120.69940575;146.77968525;129.87931275;150.699813;97.4990775;159.68905425;142.6399425;159.8897025;91.23905175;159.8897025;133.9791255;161.71949475;111.77904375;162.3893205;135.43956525;162.3893205;105.63980625;162.75967125;123.81993525;165.04965675;141.38913525;170.3393835;140.7193095;171.279735;116.879103;171.279735;95.72918025;175.67902275;136.81914675;194.64976575;87.0294315;195.649014;148.439775;202.049793;191.8896045;204.90977925;89.399277;205.35999;138.3394815;215.44930275;112.0296045;222.33922425;117.12966375;241.9897755;108.07952925;250.92910425;;;;;;;;;;;;;;;;;;
100.68957421;103.07921134;115.55909375;119.06909191;106.7191354;119.06909191;98.21998268;131.85979705;123.2597019;138.99972497;129.88992052;147.93962632;102.73940514;147.93962632;133.06910735;152.81984301;124.429035;152.81984301;93.17985719;153.87923881;139.97916637;160.17964553;158.0498602;164.71905659;127.21944356;167.68936255;168.07914025;171.81900731;110.21913926;171.88996684;88.2096918;180.19922786;160.75931493;183.81916332;96.82977555;190.13955864;174.10970087;194.4191179;94.96983632;198.99950559;30.28972501;202.53948665;106.6591696;213.25937283;206.23937651;215.12930636;148.21946672;219.40986505;107.34977573;223.15972641;111.41945469;226.09905004;;;;;;;;;;;;;;;;;;;;;;
82.93926;99.3491565;91.349157;127.22918475;91.7990445;131.519112;71.50911825;131.6890695;63.63908625;148.07997075;98.2894215;153.629583;126.80928975;155.9190105;140.75980125;155.98999275;91.6590795;159.42913275;65.7295635;159.42913275;78.63933525;162.87927;74.7593055;166.57934475;170.969247;173.44962675;66.3893985;181.36964625;61.61959125;181.42963125;174.13945425;182.99923875;170.229432;196.97974275;103.58909625;196.97974275;129.1297095;197.81953275;71.44913325;201.3196575;124.58984475;201.6595725;181.80953625;204.00998475;103.55910375;204.00998475;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.98949946;76.27926726;55.29904438;92.31937952;82.51914388;102.98945856;78.49986748;102.98945856;108.57945218;108.99937658;87.2492923;114.429399;106.83976538;121.73908302;120.21935662;125.13947084;88.6690367;126.71918644;101.80967096;131.99923586;73.84970466;141.3995435;128.83980466;141.9594427;52.93946918;141.9594427;115.3592316;144.69994932;70.21935824;144.96990072;108.32949718;153.27940474;116.2090786;162.37976638;135.85954088;178.09993624;74.53958046;185.29964006;76.14929066;189.13994868;109.03936938;192.75929708;144.73994212;201.17978112;166.819967;210.20915554;102.93946756;214.00947136;69.77943744;224.4795864;34.56977632;235.67957004;;;;;;;;;;;;;;;;;;;;;;
113.55972435;115.68934965;90.5899092;115.68934965;96.29918115;122.8396614;82.44963105;124.14996975;90.26956725;125.8694376;80.2591308;129.5498772;80.74912425;141.6390435;73.97903145;148.59974475;114.9099507;153.0995013;136.25909505;162.8893908;119.61927675;162.8893908;132.4898379;166.04989845;116.67931605;166.44907845;56.10973875;167.5597968;152.39993835;167.96995425;65.99942325;171.01968945;113.0797104;171.01968945;122.7498459;174.4696026;103.2698619;177.75984375;137.06943045;178.88952315;113.2892799;179.5292091;54.21962145;184.0698816;187.0597398;188.45986365;160.41946455;194.7699015;109.3892913;199.44928905;106.5890436;200.009139;116.61943905;208.5595746;85.6999542;213.5992221;194.64914955;216.4992648;229.46962095;276.5199696;67.2797931;287.06929905;;;;;;;;;;;;
88.82933392;106.0899344;66.69994896;106.0899344;103.70950652;110.30914788;116.67994038;120.15964226;109.76950428;125.30924128;116.50905324;149.44929832;140.05949968;182.1996688;84.1594181;188.74934316;82.08978496;188.74934316;70.50943304;193.03950978;141.14977962;210.77979346;60.5699974;212.7295058;84.98986964;217.88909822;51.22916642;217.88909822;179.13968972;220.1196251;187.16938662;220.1196251;103.67952632;220.1196251;60.43908386;224.59966632;169.97973928;225.81986046;160.3091261;233.92950456;179.84922112;233.92950456;54.88974884;237.87989558;78.88989828;241.58944566;135.83928686;242.939554;201.79972422;249.27936696;182.2696226;255.74909412;154.55992308;261.06958028;276.67927108;276.87913908;111.07963902;285.72929412;271.22987006;296.79998264;;;;;;;;;;;;;;
66.07949454;74.56911984;59.52907314;76.35976776;81.9699993;104.50963044;52.27974072;138.58976808;134.0593092;145.07937126;132.2895987;155.6796879;60.61981302;162.66979512;145.19901366;162.66979512;143.869986;162.69970572;137.73931002;162.69970572;124.90965666;165.42954648;165.8492919;165.8592621;97.41982122;165.8592621;154.1592324;170.00985636;84.43961784;176.60913174;109.92943116;177.5991726;66.20910714;177.5991726;114.41901222;181.01994822;48.8091141;192.5594577;75.64988952;192.83962032;144.52901622;193.55946876;128.9196711;194.1796152;73.36970478;195.8097429;66.07949454;195.8097429;180.34995078;203.43993696;173.73970818;210.67929918;135.97956972;211.73913144;142.3993815;236.30969232;156.49923834;239.84911332;99.51954534;245.26991106;208.37917404;249.89907492;102.48966792;275.90933268;;;;;;;;;;
64.3793423;72.05982474;97.62921497;108.26909451;112.55972209;131.83964616;79.48920682;136.8496962;133.21970171;140.28937256;83.7798344;141.10943445;121.17983802;142.90998346;51.58916682;143.46997712;89.23927437;146.73926395;56.14982693;149.20941392;72.92970813;157.67906892;65.37975802;160.48999795;105.42926901;161.08984881;57.00974602;163.93963861;128.5992558;163.93963861;79.76920365;170.75920553;116.52949921;181.449903;59.22979206;193.19980556;164.53948947;216.79925368;166.17961325;219.06912122;54.55952465;219.06912122;153.85975273;221.50937829;99.14976715;234.659265;197.59904401;251.83971106;;;;;;;;;;;;;;;;;;;;;;;;;;
90.70992594;109.03912935;91.38926634;124.6190022;81.52983927;154.8396597;95.73904296;157.16939766;90.74988714;157.16939766;124.579041;166.65918363;110.21998281;166.73910603;158.58901929;173.08993974;89.50909188;175.3197747;83.44997493;177.96920226;165.7690479;181.36990038;128.27944812;185.4899001;90.76986774;188.73974469;140.28978678;188.73974469;82.32906327;190.50902682;66.41951052;192.69989961;77.32991715;198.20955006;114.88944903;199.20957909;92.09957667;199.20957909;81.34901484;202.28958858;64.53933606;202.28958858;176.029086;221.83960665;102.64933347;221.83960665;210.14995662;222.83963568;64.40946216;224.65986834;124.4391768;234.49931481;177.18995886;242.78926575;153.89957247;245.13998334;192.38920128;246.43972137;146.65960206;253.24910985;;;;;;;;;;;;;;
87.49949988;115.59937584;99.21903108;124.42902264;105.83976624;140.1393942;146.7291306;152.38990416;129.0298386;152.38990416;89.50941948;160.96956096;116.69933184;168.28926816;79.95980148;168.28926816;170.15919336;175.00999932;161.55953736;178.59985572;131.3297466;182.81968692;166.43934216;187.14951372;150.03999816;209.04963768;85.68957228;212.37950448;101.25994944;217.22931048;79.51981908;221.27914848;77.89988388;221.27914848;94.04923788;223.13907408;80.57977668;223.14907368;59.16963312;223.14907368;100.51997904;226.83992604;135.1095954;231.47974044;160.11959496;234.42962244;117.80928744;235.91956284;166.35934536;273.5190588;73.26906912;278.45986116;245.64917364;365.53937784;;;;;;;;;;;;;;;;;;;;
124.81971619;131.17946049;102.33996695;131.17946049;131.20941219;132.77987966;125.83907238;133.99991224;107.58950157;137.96951088;104.25987092;142.7098666;96.32965915;142.7098666;138.01943038;142.7597861;109.19990464;144.47901368;101.78985406;149.1295143;106.88963018;154.68954821;121.03981165;158.69908245;157.03975827;161.97979199;102.35993475;161.97979199;139.65978515;176.64913626;99.3098533;183.49909005;154.74945161;187.47967098;132.51929987;194.40949597;149.1694499;200.59951397;142.15975371;200.59951397;98.41928942;202.37964334;158.72903415;215.82995342;218.68934238;221.08947194;158.51937225;222.00998752;92.12943242;242.3192369;226.64950585;249.44973828;128.58963683;265.28919563;92.97906231;282.80994174;;;;;;;;;;;;;;;;;;
88.2391752;118.2391749;54.4595535;123.3696618;67.4392554;130.3999587;63.8296164;151.8198165;143.8096176;153.5196465;126.0893898;153.5196465;77.2492743;159.0290955;128.9890998;161.5098474;117.0992889;161.8798104;102.78972;162.2697714;78.4491543;162.2697714;155.9993985;162.8897094;123.3096678;162.8897094;104.899509;164.5895394;66.7393254;164.5895394;59.0490945;165.7494234;85.8094182;179.2090773;104.809518;179.2090773;81.2798712;181.5798402;119.3390649;183.8796102;77.3492643;187.2492732;47.7992196;202.589739;117.4092579;208.449153;150.6599325;233.0796897;71.8298163;274.0895883;;;;;;;;;;;;;;;;;;;;;;;;
99.85951539;113.16933189;109.5293214;121.68960843;78.71933943;122.18910042;113.41957638;123.18908139;100.61922177;126.45920859;73.76928408;129.409302;99.79969599;130.88983215;101.01901476;133.88977506;124.03951386;137.45999625;114.76950084;138.08909694;93.62932488;141.54964923;60.36973848;146.42991528;94.34915166;148.15969293;109.98993078;148.22948223;85.97942061;148.29927153;70.24990938;148.29927153;90.28940838;158.49947622;98.81965482;159.69985218;57.34985577;162.3398817;77.51996046;164.28999414;57.19931028;164.28999414;123.43932588;165.8592564;136.62950358;170.89904085;68.43937554;172.2699021;67.01966178;184.78910553;196.19965608;214.38973863;200.63925255;216.67982466;;;;;;;;;;;;;;;;;;;;
81.329904;108.85947849;120.14998281;124.75967406;116.36953764;126.5895969;100.35970617;134.61992823;131.89996122;138.7791156;103.25907738;139.19971878;132.47903811;151.07926689;112.13958528;151.07926689;76.17901008;153.44939571;129.92950509;153.789267;85.95952905;155.30921925;60.71935149;160.15911279;107.19998964;160.47905028;169.90973106;170.45990394;86.41999983;170.75990763;76.08930798;170.75990763;55.96912695;186.52953681;99.5194965;193.72962537;89.61937473;193.72962537;153.38959431;194.28976515;184.00990449;196.28912529;119.43934284;201.929394;148.12906449;202.88920647;156.29992911;215.94983223;122.60981373;223.26952359;84.29904351;227.75961204;197.97951153;228.8499909;156.13946202;233.51948355;220.90936167;281.79914715;;;;;;;;;;;;;;;;
98.8898815;112.46919324;86.44958936;125.39906398;128.8690772;135.89902624;90.98968152;141.48921454;72.03999228;145.5896851;71.70927694;157.5893565;138.94940066;159.79945418;112.66902124;160.10918758;81.27903986;160.10918758;92.68921866;160.76961912;150.10979446;166.66954082;155.10949102;173.83936946;63.75911996;174.4598354;65.87929504;174.4598354;136.19976738;186.3196272;132.61984876;192.2894887;100.51947884;198.5990578;55.72903178;204.91961744;123.82941504;212.57902468;127.23947986;215.9491239;81.42991;218.17920438;135.44941324;246.46985348;71.32960374;256.1195476;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100.22998341;118.91967504;88.40981088;119.80961274;87.20989488;120.55956024;112.17914691;120.55956024;62.83960092;121.96946154;92.05955538;123.07938384;67.38928242;139.65922317;45.33982599;140.50916367;98.91907518;151.9493628;112.92909441;153.0392865;44.42988969;153.2592711;83.49915465;155.5391115;90.51966318;158.15992803;85.06904475;161.18971593;38.53930206;161.18971593;157.33998543;163.49955423;44.91985539;165.49941423;93.96942168;184.25910096;169.91910483;186.28995879;112.36913361;186.28995879;47.21969439;195.46931619;164.89945623;195.74929659;200.97993042;201.79987302;146.589738;248.93957301;;;;;;;;;;;;;;;;;;;;;;;;;;
75.64962798;82.38966534;84.37931478;89.0697735;74.20932954;119.88936342;65.12905692;129.97944306;117.11963556;130.55975748;107.93948094;132.30969012;94.26963042;136.0492722;56.22957072;136.0492722;93.4495992;147.86930808;61.53929784;148.5295281;64.0393443;157.2592149;49.29975756;157.2592149;61.80997806;163.89937026;166.71903912;184.15943514;55.99984212;186.979104;96.45904386;213.22909242;227.83983138;233.3992635;204.86996784;262.31909778;74.20932954;262.38901518;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
53.47916192;82.97908024;94.66927392;119.60928688;114.36954472;123.14943704;100.83979264;123.14943704;118.32959408;142.21985904;66.86994736;148.1194428;139.35954568;154.20998072;140.96915928;163.84966664;63.509754;171.68978456;64.9394108;174.25916776;78.81907888;174.25916776;164.69946264;174.31915336;90.17935176;176.68958432;108.2890044;177.86930112;143.65951344;177.86930112;70.65903776;180.72961448;61.55922224;185.32951024;57.10929048;198.10944232;171.97971496;202.15947008;186.54921744;212.4090096;51.85955072;229.06901024;53.32919792;246.35985944;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
