119.96928135;131.82986373;83.55947098;140.85964853;123.33946873;143.44971844;132.27935523;149.81951243;106.8491239;157.01936739;151.56953267;158.35985093;121.68933549;158.35985093;152.34965014;160.10987117;156.20928382;168.1597645;107.10982897;180.19914461;116.54915047;188.51973171;54.66915397;189.86920508;99.89998531;193.57900826;58.40992212;229.34954183;174.51956979;257.1890476;;;;;;;;;;;;;;;;;;;;;;
96.21945534;129.70990361;125.11980693;149.069043;121.199182;157.499428;123.86913452;180.81985653;154.91973019;184.47963543;84.19970995;187.94997862;124.46917957;187.94997862;141.24961296;192.50932919;159.9095263;192.50932919;103.21965032;201.66968635;109.49979124;202.2697314;127.69950474;205.34930145;119.43971106;205.34930145;207.77923595;208.77997224;84.73925459;216.7997479;106.23971177;235.44974314;83.05912845;253.47985713;73.77975409;261.04935105;234.66918867;277.26941179;;;;;;;;;;;;;;
126.0093952;127.79939224;145.36954744;147.47936528;143.019864;159.82944536;172.20950864;190.45928304;181.88908504;190.45928304;113.47941592;196.7597528;159.14982616;202.10975512;165.39932448;218.59951568;83.82902944;220.60938952;165.10948688;226.21924624;93.32970608;233.6490832;177.11975736;235.06928744;146.04916664;235.06928744;224.0094844;242.3991804;133.41924336;295.8692204;;;;;;;;;;;;;;;;;;;;;;
170.71968048;183.55962576;183.76959216;189.9895968;141.63933408;192.119256;123.30926736;199.70904144;176.59973952;199.74903504;110.71928208;223.1092968;171.01963248;225.17996544;138.60981888;225.54990624;125.5499088;226.41976704;219.83982;236.97907728;234.28950768;237.29902608;179.67924672;239.98959552;265.23955488;269.53986672;215.77946976;276.11981376;167.28922944;282.729756;279.34929696;284.1095352;134.35949904;299.10913488;116.49935712;299.10913488;163.87977504;299.99999232;208.01971152;309.31950096;136.09922064;332.05986192;;;;;;;;;;
109.57900352;128.949352;147.87955602;155.49974412;122.55977188;178.28944616;107.74955954;178.28944616;161.62982864;183.77977422;204.70909242;209.80917902;174.14949328;213.6397333;200.18987674;232.08987046;205.54945894;232.08987046;217.35950292;236.839638;121.2592997;257.10923854;172.97976696;271.73980008;280.97983956;304.25958906;227.12951226;307.49929182;;;;;;;;;;;;;;;;;;;;;;;;
138.17950549;142.87970632;129.16903753;146.34911642;123.3190322;146.34911642;129.43999146;154.09979858;115.57934817;154.50972888;130.41982486;164.17908481;118.4198652;172.10973637;122.8291155;178.669621;154.49973058;178.669621;153.36992268;179.9694;135.58994579;199.89901139;96.58957698;220.32953761;126.26953053;224.96974864;170.19906124;225.28969424;231.63961457;240.7190708;213.29973288;240.7190708;120.6394878;274.48932888;;;;;;;;;;;;;;;;;;
145.26920635;148.9196587;146.39903685;149.6395507;149.7395357;157.62935205;155.27970455;179.5190681;162.4596274;179.5190681;137.9293075;180.09998095;90.31945005;196.52951615;167.81982325;196.61950265;179.98999745;198.44922815;155.44967905;217.3293957;111.9891991;223.90940855;110.9493551;227.1399239;173.6199531;229.0096434;174.1198781;237.89930975;119.88901395;240.0899811;88.58970955;240.0899811;148.8596677;251.44927695;99.3190999;251.58925595;175.7396351;251.98919595;156.83947055;330.59940265;;;;;;;;;;;;
98.9593452;99.29989275;73.22963745;114.5093619;132.70929525;155.47931715;131.81970165;155.47931715;144.83993655;156.9795135;158.80933605;176.6895717;182.7797136;208.81919055;204.4794432;223.0397811;114.13902885;234.62931915;223.8995892;234.62931915;183.80929905;240.0691443;238.4090991;252.2295711;183.0299118;272.2295415;260.7998523;288.51923145;171.6995076;310.8494208;;;;;;;;;;;;;;;;;;;;;;
125.4492239;138.90932132;131.70947944;151.94994276;107.63992778;151.94994276;108.8594969;160.07940718;170.33913204;186.97967442;190.25975738;191.2999781;189.35902986;194.46946288;96.5193306;202.76930828;191.85994366;219.95985242;172.33986308;228.4599702;143.87926476;228.84955478;188.95948148;229.69946692;115.19946284;229.69946692;72.58927214;233.73978782;136.57978488;243.12967294;141.29963694;247.13910606;116.78968532;248.36963536;71.98945138;248.41945436;123.35981504;248.41945436;92.3793717;253.11937882;;;;;;;;;;;;
120.69930705;161.1590466;161.93994507;168.76905717;151.15934673;174.35933034;108.55988538;174.78927444;131.43991059;175.76914704;135.75934899;180.07958661;116.50985175;186.01981428;108.03995298;187.61960628;144.39922566;187.61960628;89.95930377;190.71920328;115.93992585;190.71920328;139.26989256;195.40959345;103.52953941;203.68951692;49.15960842;203.68951692;116.07990765;236.569242;188.66946978;259.30928541;189.12940998;405.20931594;;;;;;;;;;;;;;;;;;
191.32960944;222.2695647;165.12989184;222.2695647;197.54905608;222.80908776;99.74905401;222.80908776;188.29952052;247.13938782;253.95907875;255.81953742;145.56969234;255.81953742;161.10935007;256.49941611;109.28925513;259.47973353;160.71914151;260.76981081;143.54996487;268.42964466;129.85981608;276.25969704;121.44942801;278.47950594;196.66909596;281.70967629;143.41956354;292.45932486;115.02989994;294.74980929;110.85904824;295.14997215;148.34992833;306.97966227;;;;;;;;;;;;;;;;
109.74973248;114.859364;128.00940064;139.2591776;116.07960432;159.10955184;95.84977728;159.10955184;115.0790472;177.0396952;147.65906432;180.4298064;180.98999856;185.37966832;141.94929824;185.52945232;137.87916768;188.10973136;128.25904064;195.83958432;87.2691512;207.17923168;168.12954432;218.6197336;169.26989984;220.67976288;98.09953296;220.67976288;132.88936336;222.1895856;180.3199648;231.49916048;162.48967744;231.49916048;109.15958352;242.50928304;91.22944016;266.70938464;156.6890424;284.9191248;152.629896;308.41923584;246.4096584;329.9192312;;;;;;;;
73.0193065;97.209966;81.629372;98.899428;72.459148;117.779066;154.519872;173.35957;69.689309;173.47939;120.6597385;193.119885;91.2299495;203.4194125;144.9093095;204.6395795;117.8599445;211.909658;196.5796875;213.59912;49.0992405;223.849721;136.9892075;248.6594505;68.549022;249.189654;103.4196375;249.199639;98.629833;258.509653;340.6991835;364.3396695;;;;;;;;;;;;;;;;;;;;
98.17993704;104.08980315;135.41918977;141.83978505;125.34952952;160.48989525;124.47999062;160.48989525;60.26904047;194.08907824;99.96998781;194.08907824;112.10955043;202.82944339;94.4998885;206.40954493;66.74960395;206.40954493;134.40972507;206.60943893;90.96976046;206.93926403;87.72947872;208.6193731;86.77998222;215.00998428;206.04973573;221.92931509;123.26963245;225.48942723;196.81963028;231.46925624;83.83954148;237.28917005;70.67951999;237.28917005;76.2395716;242.83922696;;;;;;;;;;;;;;
131.23990924;135.70989136;139.26915568;154.349249;120.86967016;154.349249;136.67933304;156.98983296;138.93970476;175.71976472;89.95901224;175.71976472;172.89902784;176.81959332;134.95942008;181.28957544;178.7793784;219.57953584;106.19964868;219.57953584;169.76974176;221.79909944;231.41986256;247.54902316;180.9591292;252.76947656;78.8193908;258.92951204;126.87941232;262.30961876;80.13918512;267.0393794;253.30993532;304.02945188;;;;;;;;;;;;;;;;;;
128.33908893;140.87939116;98.47928134;150.86919099;105.55991437;155.8894963;153.0998843;156.24915699;122.72997623;182.7494747;146.55924045;187.88933481;61.52987411;193.3699261;94.52998778;193.6090357;170.17928377;196.1296494;95.89988653;200.78929773;162.26973746;206.57973521;112.02982163;216.86941833;121.75958977;220.63937969;84.49934006;225.5799818;90.25988884;225.5799818;120.25917703;233.729634;97.87951476;240.53927615;182.35992531;244.25942301;188.70928148;288.97989224;246.43930553;329.15927165;240.20950416;333.63958778;;;;;;;;;;
139.40918926;143.73920669;119.29961788;145.87975485;110.84924492;149.87930519;116.39929493;153.66919363;98.14972412;163.40948647;155.5591459;165.10974464;163.83979256;187.81912358;164.82919705;187.81912358;186.099896;199.47932039;157.84945256;199.89964258;167.32916561;202.01922455;219.19951967;227.99932913;154.04958022;237.78954147;138.48967207;238.71904256;221.86921453;245.13968865;120.68937676;260.39908141;;;;;;;;;;;;;;;;;;;;
68.07932584;93.47909184;102.71943724;129.94937816;117.97917924;144.09968224;124.03933476;152.90957368;123.08995016;172.5891732;58.04964916;186.78918328;81.02972708;201.2993588;139.79911912;201.2993588;139.5197714;203.20906332;135.56913852;216.09981736;171.36938796;216.09981736;101.93905304;222.26932608;125.83968608;264.18937824;89.15964044;269.05957212;98.989499;291.28908944;388.22970712;409.00979748;;;;;;;;;;;;;;;;;;;;
147.5198504;159.43990104;67.61941392;167.51988852;117.8692978;204.30910956;194.75930824;204.48959552;187.05923872;216.1394158;188.32962056;236.36979788;151.2492288;242.61999676;154.609658;242.77954236;212.87969976;244.2992142;209.0695514;245.8597696;192.36911572;245.8597696;178.98922284;261.17913868;165.1695824;279.99953652;137.95908032;292.20976072;121.58970176;296.32902868;;;;;;;;;;;;;;;;;;;;;;
86.26925305;142.63936105;86.73900395;154.77992314;145.54981769;162.63975522;76.2395716;168.22979093;104.37964945;169.57907543;97.69919197;180.73915745;151.7995036;180.73915745;162.23996722;182.28933542;95.1195599;185.60957476;121.26969298;185.60957476;148.62918476;192.02917057;121.07979368;211.08906347;75.5699267;211.19900517;79.09905527;216.15937478;135.14933287;221.42958009;216.98993435;232.22985291;240.56943059;247.96950647;212.89910364;285.94936647;;;;;;;;;;;;;;;;
90.07967747;120.82904213;138.78964355;156.71928186;117.02956889;156.71928186;136.57927702;169.85962622;113.20912064;179.16953423;46.14901724;179.16953423;66.02933148;183.50936368;129.37985454;199.77997858;57.65930368;214.06995325;179.22946283;216.68983188;161.10905181;216.68983188;127.34927381;217.42995009;102.02944031;217.42995009;158.62900658;218.5895685;192.29989049;229.13999853;202.45978581;240.88999937;199.96975248;244.72942501;159.28921999;259.64964879;252.1296083;260.6294814;257.01978206;275.34994318;;;;;;;;;;;;
62.50951835;102.23946275;83.4996162;131.05975985;135.88995505;137.64963965;156.54936725;156.9694274;101.08951085;161.93964265;103.4499907;163.33984315;75.1798433;166.27927115;139.63971185;180.9893208;122.84922245;188.50968845;129.38944975;195.15915125;60.57902915;195.15915125;81.35959345;239.66963835;93.34967915;244.22972395;84.7091511;285.36979935;;;;;;;;;;;;;;;;;;;;;;;;
104.3494051;124.2295689;122.9293052;124.2295689;124.3094009;146.6194512;115.3392778;153.6795937;139.7798446;188.6190664;166.9396889;188.6390244;187.6091916;209.269609;125.2394437;227.3595402;174.3191594;233.4497239;111.8396425;250.9997912;195.169282;252.4098239;181.7295648;268.8093125;151.2397282;288.0697804;144.6595756;290.049614;177.2799287;293.7997222;276.01914;299.0995691;176.7191089;312.4993703;149.0393587;353.9092266;;;;;;;;;;;;;;;;
118.06964586;150.00955893;150.24996366;167.75960775;83.99900871;167.77955835;137.5394364;171.74972775;95.05962135;177.9892779;99.99938991;190.76963226;77.25969603;191.72925612;93.35983023;200.95940121;78.50960112;220.22968575;146.86933449;220.22968575;99.70910868;223.44971259;193.9796838;254.95969023;153.15975867;276.73976025;;;;;;;;;;;;;;;;;;;;;;;;;;
89.8891988;109.4694164;115.3397193;131.3298343;202.1299051;204.6497096;192.1992021;209.7992197;149.5892585;212.8299158;80.7891897;213.029916;138.1595441;215.5091264;123.3199253;226.7992367;183.9199859;233.9893429;180.8595868;243.9992539;238.7794467;246.8893558;113.019915;254.4695614;200.8992108;262.0091729;81.5198835;271.109182;212.5299155;301.3092122;;;;;;;;;;;;;;;;;;;;;;
86.65971612;102.53926298;104.85998958;113.67974668;126.34912108;130.92981706;58.68948248;162.43990578;104.0990303;185.70992104;109.41976914;188.43901584;78.19952224;188.68901686;145.82928024;203.29963424;103.31914664;203.29963424;194.78963936;210.2797424;114.51939154;211.4799465;71.27917528;218.25985464;105.68967424;227.15929334;69.72936816;227.15929334;74.81903036;236.02984746;220.68914742;241.7091535;236.6991729;241.7091535;229.1095005;248.89942188;101.96953954;259.64946574;100.78925584;267.42937796;105.279314;283.58980246;184.37923832;310.83991364;;;;;;;;
108.669996;115.6699908;141.2590596;142.829533;140.08941;150.4292716;123.7899052;152.2891736;128.939944;152.2891736;112.0993768;156.4893694;112.3191834;171.9593778;102.1195604;183.0690598;101.7893532;183.0690598;96.3091072;198.5191762;90.5692706;200.879362;184.9190158;216.549285;161.329093;230.4299226;132.759208;232.8398384;102.1692904;237.0499802;165.1195136;238.8492116;114.259648;239.8597252;173.5795812;242.4098796;171.4899266;249.4496584;234.909601;410.789692;;;;;;;;;;;;
107.6698417;122.84936092;128.07962268;140.42973772;134.01947788;145.80949248;142.29939684;147.83960742;159.98940184;183.40997184;115.42952502;183.40997184;107.30906526;191.7098232;77.67955266;192.78916266;72.76920592;192.97951708;87.90985696;194.24921096;96.30937032;204.59910966;146.1393737;205.94952976;62.53989824;211.74985816;133.70952906;213.04945064;131.10934748;218.50993162;133.72946146;241.06942194;90.0097353;260.40982966;69.3996337;260.40982966;214.06998952;285.62929876;;;;;;;;;;;;;;
72.9190605;157.20941505;147.4198837;188.7696803;166.4290319;190.8393698;108.3897391;190.8393698;93.8099264;190.8393698;213.19901535;223.56945955;129.82952265;226.6399989;183.51946795;229.6695444;186.13907495;234.60980325;181.12982645;237.64934725;121.2198143;237.64934725;155.81962355;243.2095131;144.09938185;247.96979895;176.6994911;249.07963245;98.8391719;252.27915245;102.89956275;253.8899108;221.05983605;269.3495915;217.2894017;269.3495915;228.0997799;334.109876;317.29939795;336.009591;;;;;;;;;;;;
104.50900296;126.88907826;115.0596813;141.49986318;137.5897236;155.66974512;90.66904842;174.48960384;113.02912812;175.52937504;164.24985708;182.609817;95.1490626;183.3996432;174.41961924;184.2494562;88.18959402;206.2396173;88.79945982;210.68963808;86.65993062;214.91970726;191.38988496;235.04927778;150.33991794;241.44986934;180.44929242;244.03929954;109.15997952;247.56952272;217.86905826;250.8398031;;;;;;;;;;;;;;;;;;;;
125.13906198;159.74969796;100.03990599;160.46912916;88.829769;161.21953587;95.65936935;193.95965073;134.54962176;198.64994247;191.09991171;201.63957879;75.12960069;202.34901789;160.05945306;207.41900943;162.57946068;219.15972693;74.19933618;219.91912653;133.62934935;224.33963157;81.22977774;225.73952478;146.19941115;227.03949699;68.60975544;227.7699195;71.89915476;236.83974867;125.21999799;236.83974867;188.54992779;254.199024;165.4292076;314.27952288;;;;;;;;;;;;;;;;
113.09947272;120.53988648;118.4295762;128.28932064;125.19911664;131.73938388;111.09981168;137.56990104;105.32910492;138.22980912;112.2591366;140.28928056;112.60902744;153.75957948;112.50934344;161.1591228;113.689602;166.56997032;144.45906228;167.21991;150.18989544;171.01986408;77.4096102;171.01986408;94.21932312;173.88976644;89.58999816;178.55996184;132.45910236;178.55996184;77.3996418;179.78906556;128.47971708;180.56959128;152.62916292;187.9691346;106.45952148;193.71990456;122.25943548;217.6899192;140.22947016;218.44951128;260.4194658;270.55932228;;;;;;;;
88.44953537;119.70907724;95.79997028;122.00964071;137.60999395;161.35954731;134.62933326;161.35954731;82.95989432;164.6094547;63.70975248;177.27900775;59.01987385;188.37994947;53.16924278;193.259298;134.52961226;199.36920367;79.00994551;228.04996048;228.31920718;230.26974994;117.14923917;248.64932745;214.93964061;296.45956369;175.63959451;320.64988387;302.91949007;378.02934727;;;;;;;;;;;;;;;;;;;;;;
125.13988309;138.47940925;98.95976577;167.62918769;135.74923693;177.79947873;156.83921938;197.2090481;126.46904593;197.61917267;60.42901146;197.61917267;145.5592969;201.5098678;92.32991749;211.66918227;199.70971032;224.35909506;125.31949969;234.6890453;147.74962155;235.09916987;245.26946091;270.50958469;218.17928615;270.50958469;259.42923621;278.59931678;237.91915049;315.84980388;134.22948092;320.01990261;335.33920285;402.71937673;;;;;;;;;;;;;;;;;;
116.44968328;135.5191576;157.42940464;165.47976056;175.63994768;185.56915328;101.83985216;208.52931632;182.29941488;208.52931632;202.29981472;211.29909472;176.90984608;211.29909472;201.23989952;217.05963384;123.88908808;217.05963384;215.67974424;222.41920504;166.09971096;229.03967536;118.00955848;233.11934896;182.18942368;239.68982328;175.97992048;245.73933928;125.5299568;249.03907528;117.96956168;263.76989672;220.46936104;267.04963432;98.44912344;276.30989344;241.16970488;296.11930856;114.06987368;298.76909656;;;;;;;;;;;;
82.21987746;92.99904831;59.27997306;148.64918901;76.69959024;148.64918901;144.63967539;187.13912826;179.46996438;187.13912826;182.01939483;187.57943925;168.7991319;190.64968902;155.6693166;195.51994602;125.34948195;195.51994602;135.07906272;202.97939067;179.36957745;237.82955826;172.66949532;279.80918574;;;;;;;;;;;;;;;;;;;;;;;;;;;;
121.49918636;135.39943228;128.81920942;141.50978204;99.18921168;155.96987676;104.18986114;185.3699366;127.26962792;186.7995505;96.47994338;199.69906669;126.63979802;199.69906669;185.5598853;208.99955488;89.80974482;220.04957057;164.09968112;225.2191744;158.33923686;234.69961399;174.21994791;243.50923475;85.56988989;252.48980934;222.7198494;283.63939668;123.57962449;326.36985634;;;;;;;;;;;;;;;;;;;;;;
184.95981768;187.7690991;97.11916236;195.31935456;137.11926096;195.68933802;125.6497737;200.84916126;107.3899431;203.889807;181.92914454;204.31962606;143.9694399;208.46922492;179.55965478;210.81976674;110.25906012;219.95965464;84.17971386;219.95965464;159.98942454;230.16960252;208.44927972;230.29924632;189.14930694;245.00982858;189.75963006;245.00982858;217.41963342;245.17936278;174.9293766;253.48953036;156.48904194;264.0894069;263.43919338;275.95979268;194.20940418;286.74914862;194.70903144;299.82921078;251.259657;386.0293734;;;;;;;;;;
