100.28974098;126.46928502;168.69953724;197.279355;132.79918392;201.3596208;128.2290867;219.16913304;121.20983238;219.16913304;119.8191501;239.74903602;118.63996326;249.01991868;214.0194186;256.039173;97.94932446;256.039173;132.48992172;260.2391532;245.4793653;274.20982368;212.41923612;299.9793459;311.16964944;367.67983434;173.74948968;388.51911852;;;;;;
197.1897473;240.33930438;204.39961738;246.38973324;138.5597059;290.2391422;211.24959212;295.71932138;270.6393018;303.2890868;290.90908588;314.4897077;204.88911492;315.83956446;;;;;;;;;;;;;;;;;;;;
124.88951115;145.0397265;154.02989918;161.8091669;174.15920252;177.26911715;89.63982877;181.61981104;84.40983465;181.61981104;103.64987966;185.5393192;192.6693188;198.49978635;81.41941722;200.53920523;247.1899163;278.1894816;181.85980125;317.20930064;294.43910918;322.76990368;243.10908692;322.86948468;;;;;;;;;;
108.89936148;172.48939448;153.48947848;199.95969188;179.58999136;207.84913344;133.70967064;220.04986484;223.87969084;237.78941992;228.01988196;244.16981056;170.029353;276.14935504;;;;;;;;;;;;;;;;;;;;
114.54927826;149.0795948;123.15939362;149.0795948;144.33923908;202.61925694;143.71923889;237.62979907;125.74921728;237.62979907;217.3694708;240.03991253;223.5295371;252.14938484;89.55957656;265.19934053;241.23997731;358.60970732;;;;;;;;;;;;;;;;
132.39954;171.62969824;197.00951816;226.41966984;201.99931024;280.32996992;281.40911344;305.67986904;177.44929384;308.60911536;266.85962576;320.80982024;126.50913184;332.569692;190.19954408;340.56951656;257.55924376;354.94945304;;;;;;;;;;;;;;;;
163.24919808;197.21971608;168.05970155;209.57922355;160.14913999;219.0999082;202.16928015;220.31966832;121.25984991;254.95966378;250.90902716;307.58913443;;;;;;;;;;;;;;;;;;;;;;
220.4890632;224.8698186;129.919608;256.3294356;203.469714;256.3294356;207.5399046;258.5491776;188.1893286;285.2298792;185.3195904;300.5699886;323.4393036;345.6198018;329.009562;367.2797058;232.5493296;372.1292946;;;;;;;;;;;;;;;;
209.69987811;227.02986057;170.19976864;227.02986057;136.51964987;236.0296736;159.7690848;236.0296736;133.59980682;242.90927682;164.00950442;279.9996541;262.25902255;286.19976602;165.02972614;288.30914336;;;;;;;;;;;;;;;;;;
37.91929617;98.91981666;204.64915086;209.68922709;126.31982895;220.60988901;124.84943415;221.00928003;208.67982093;240.80993433;230.17937733;249.6193875;158.47974765;255.47910948;113.3793612;255.61919439;63.93932307;262.52905644;129.94912098;262.52905644;;;;;;;;;;;;;;
199.94932944;212.88979992;221.6290748;244.74993368;152.72946696;247.78976712;81.39976544;255.58931384;150.71998536;281.68991872;239.0495072;281.68991872;120.78954496;283.92989968;157.53941728;283.92989968;155.49939944;296.51969592;116.259346;297.2998476;206.30973272;317.32965096;238.7392196;375.3297912;389.23954104;427.72997904;;;;;;;;
131.96971832;153.54911044;134.52983544;215.64962012;250.16997236;296.39932652;198.79976952;297.88945604;302.34904656;308.95941032;279.08908676;324.39962588;261.30962308;400.4698544;267.6294214;461.83904228;;;;;;;;;;;;;;;;;;
123.90987;146.33904936;207.27981442;235.61984292;276.58972082;294.19985126;237.3296996;316.2090309;254.0799254;316.2090309;293.34989922;323.82973672;280.68919676;340.67948852;154.01947078;384.4092224;209.59976548;386.29922114;;;;;;;;;;;;;;;;
103.44998756;137.80941304;123.96963404;137.80941304;114.5595782;170.05982516;136.4895404;189.2496602;183.37980492;233.01914152;223.27911752;237.62975084;55.71989444;254.72945624;191.28910196;258.00926024;135.50957472;266.17994772;;;;;;;;;;;;;;;;
104.00921769;115.27967339;133.38944857;153.23967449;109.21970444;183.83980132;106.6198938;183.83980132;130.40934648;185.61976286;68.95918701;200.22986893;105.51951802;217.07924959;255.40966444;300.95969022;138.9397282;319.24923954;82.92921812;332.84984467;;;;;;;;;;;;;;
115.21934505;140.12913852;131.08963866;148.29926463;138.57916932;223.63969059;166.18948605;229.94985366;120.23985426;230.53904067;162.06915126;235.33997091;187.65954018;264.03924036;287.56995867;359.19940068;;;;;;;;;;;;;;;;;;
156.41914508;242.1291422;203.73920578;248.28984818;225.36966243;248.28984818;176.23998183;248.42981878;132.28921343;265.17930065;142.57905211;283.89936861;118.94901546;303.72920347;224.77978633;313.82908205;307.93931916;314.94984664;126.82936024;330.93948811;;;;;;;;;;;;;;
165.5498861;184.5698247;144.7699053;196.7891503;187.1198071;225.5398059;170.8795077;248.019445;171.9891856;263.8499258;264.2795424;273.7499157;228.1798692;273.7499157;143.2593179;276.7799996;147.2892008;276.7898986;143.5998435;295.4693116;216.0397356;304.2091387;;;;;;;;;;;;
140.41925198;198.90977154;130.4495259;202.14973344;171.25911052;243.10962044;136.60993272;275.51919324;151.64912914;287.6697969;249.70998522;308.00939182;;;;;;;;;;;;;;;;;;;;;;
152.71913782;165.22974539;200.57938082;224.72931972;211.50930145;224.72931972;128.06961392;231.25989484;155.98942123;266.12992867;194.62932347;273.68964889;176.26957472;289.7593;229.7691332;303.98947914;182.11971507;318.10974958;246.65910288;327.27913267;166.31983986;330.80920028;215.85968763;331.28980105;;;;;;;;;;
174.74914557;201.36994321;177.94947095;206.47988258;218.06933288;218.32987091;167.81943291;255.22944286;145.60981364;255.57982159;257.90969041;269.85950174;227.40977099;274.85963581;208.41944347;276.01957907;134.73908894;285.10946145;138.43952755;313.43922885;292.18990684;315.05935614;250.63958132;369.98995658;;;;;;;;;;
178.1198817;185.5996701;177.32935909;186.45945001;199.08901336;234.79906663;255.33979242;261.1890661;226.03999696;264.43921225;173.03936405;271.52918099;137.0898784;295.31906354;209.10955528;295.31906354;148.3194549;295.53969751;198.30937404;297.04950665;115.49940982;342.01926093;312.08922404;352.43951641;160.78972646;355.21970231;300.49950958;385.94916632;;;;;;
125.45928496;140.75985602;146.65937718;163.65923424;187.58917944;210.95935984;180.1792929;218.56916238;123.13925978;230.60910348;115.08964204;280.64907786;171.68985996;280.64907786;146.02964178;292.88993454;251.8991579;295.27993032;209.71988064;302.47990506;;;;;;;;;;;;;;
127.88957344;176.00918128;211.06962144;231.44923248;165.36952448;235.10995344;159.40911984;248.98993744;125.91941456;248.98993744;96.43992624;290.55999024;89.06955488;310.68996128;297.22937248;314.28977008;349.52995104;412.24950464;;;;;;;;;;;;;;;;
121.3390832;121.69966444;124.65922736;141.35983216;118.21970588;141.35983216;114.56994452;149.82999536;131.26955048;176.33920896;129.1899656;215.21905596;244.74976056;248.76909272;94.7799276;294.64980928;76.99957676;340.5095502;285.72916924;349.84970304;106.06981612;407.18911208;;;;;;;;;;;;
187.07968532;198.0696322;153.22929116;201.77953796;101.009073;216.89970016;86.77944792;235.28949136;131.61978896;251.75943628;260.52903052;264.8499326;229.39916736;267.9198896;99.85996064;267.9198896;299.39917876;324.61974908;;;;;;;;;;;;;;;;
160.78905852;162.78936148;163.2799642;193.93964272;210.7397944;224.8795232;182.33968044;227.32954532;174.85998328;269.21923976;171.57932688;276.81959328;295.2391328;296.36991224;179.43993916;296.36991224;298.7790508;299.01936636;;;;;;;;;;;;;;;;
187.29968664;205.47921032;161.09902328;256.14962808;155.99991288;276.10985672;211.91982496;277.32985872;191.17979096;277.32985872;235.98921952;296.14975896;206.08970928;347.27929584;365.1690068;401.80989952;;;;;;;;;;;;;;;;;;
110.5696536;124.63989999;115.09999314;143.40915822;94.69957455;143.5798149;150.60948105;180.4495953;145.65944514;196.64908143;134.49929202;217.92957255;119.85952857;232.88981337;;;;;;;;;;;;;;;;;;;;
148.75929198;186.96961844;174.32905876;189.84910118;162.79914244;217.4094365;204.33940142;237.04944642;169.41905628;240.39935454;260.87933844;276.51923446;225.1399937;300.82953966;217.2795951;304.69981216;242.33998408;311.11997;252.35974504;385.2893728;;;;;;;;;;;;;;
88.49985375;115.04931075;97.73965575;141.7894335;110.23974225;141.7894335;115.3198365;153.91916925;125.41913175;196.03932975;158.48915775;196.03932975;119.60931675;206.709624;208.9596795;244.6291485;227.0998785;272.039097;98.5891665;303.17950575;197.7992445;331.45992825;;;;;;;;;;;;
144.179496;146.0391423;145.7699439;153.2995815;143.7697602;165.329385;175.5995019;204.66996;150.5393082;206.9997138;196.7196999;232.1499702;155.0097831;295.1790147;121.5193248;295.1790147;148.939953;302.9996241;300.3591045;305.4293376;128.7094953;324.3197415;;;;;;;;;;;;
118.72969728;122.62914912;106.6799232;129.15976032;76.02985344;170.34940032;117.02934912;183.4693584;69.46937664;216.58931328;66.8392128;247.67940288;;;;;;;;;;;;;;;;;;;;;;
129.25931274;158.70964734;106.77951846;161.24925546;119.36951172;201.66986448;195.30994032;208.29941136;117.19964358;238.55960538;162.14931954;262.22990292;219.39954084;317.17940976;164.4797718;317.17940976;144.50984784;328.30927704;;;;;;;;;;;;;;;;
152.82976537;156.5690699;174.47931345;194.4995718;145.57907772;209.74940518;214.07991197;218.50994776;222.57968857;224.85989796;185.93908251;235.01981828;125.08904249;314.62908422;177.26911132;345.95981813;144.39965907;357.2493926;414.93938687;442.15957308;;;;;;;;;;;;;;
116.9398066;159.66960598;137.2596975;190.46934298;194.38948986;250.95982806;135.82932002;301.11925804;202.60969664;302.34926364;289.74964176;313.57901638;324.89903566;328.88961028;116.60949058;362.01941434;;;;;;;;;;;;;;;;;;
147.25960722;180.79951329;150.80938941;185.69978862;177.07917399;194.45904324;122.72930568;211.66935279;134.8897284;262.95916722;121.91940876;262.95916722;107.8499433;266.45907891;271.66954875;288.41905488;260.69903616;313.93978455;241.53978747;423.50926269;;;;;;;;;;;;;;
137.8897217;154.9697416;140.94965035;193.45926555;106.88957555;211.5099456;220.84967555;240.1799076;118.95934965;258.4795005;105.3591114;266.15981145;;;;;;;;;;;;;;;;;;;;;;
188.08984458;233.0797353;139.78987482;242.5692282;88.39969842;242.5692282;186.78959916;242.9290194;110.79969888;242.9290194;82.68901254;242.9290194;236.98946634;263.45910504;256.94988258;285.1794999;;;;;;;;;;;;;;;;;;
154.03953635;176.579202;141.61970055;187.3498658;147.82961845;193.3791601;155.64944235;196.0492481;211.25991485;226.9299938;201.41985525;226.9299938;183.11993595;236.40978785;193.5499672;241.5094596;246.3391776;286.229507;190.7797509;381.39949285;;;;;;;;;;;;;;
115.52973677;140.47950638;113.5198026;151.7395354;122.31913648;197.92904198;168.17981743;201.78999459;156.89979901;223.34956196;100.90948961;233.58913211;202.73949109;238.42956532;244.66925653;262.56976423;232.89949781;272.41954108;;;;;;;;;;;;;;;;
113.83916964;122.39965188;140.75994612;162.71944404;80.699967;188.96908188;140.4293262;194.2491018;104.39967396;196.09918752;177.29938656;196.09918752;137.68933836;209.3695188;120.56936376;246.78995244;102.2595534;301.42934868;255.96910968;313.14952788;;;;;;;;;;;;;;
123.699621;179.63939394;189.45951714;235.34963148;221.80903884;321.499257;286.9392096;359.56920006;146.71902768;361.0292448;337.48989054;361.0292448;314.99941326;361.0292448;223.30900278;372.05991774;343.93983528;378.3591675;103.18913604;387.09947634;323.6598837;395.5194336;;;;;;;;;;;;
98.8990912;134.9893482;132.6199574;137.5095729;107.9091692;194.0992557;121.3893247;214.1691545;89.6492772;238.3794938;97.1090624;245.769356;108.3696621;270.6499572;194.3399906;288.0497963;;;;;;;;;;;;;;;;;;
205.3195302;217.6691274;112.2399741;217.6691274;109.0299561;217.7299383;141.1590462;274.6599066;167.249913;277.2498528;165.4694496;292.809468;280.5794988;299.099907;127.7896203;309.2593149;123.2397687;310.8693084;221.4792792;314.6296152;179.0093454;316.2994227;73.4595672;320.0198535;160.819908;338.3199468;;;;;;;;
155.79985282;168.89978407;97.40959164;180.00952386;198.5799864;233.02906275;203.52951471;233.02906275;140.47917132;242.89917476;158.78913237;242.89917476;221.33943267;252.38901448;93.12978172;254.28937784;236.33972728;263.04961377;216.56956056;294.50941057;;;;;;;;;;;;;;
125.21906;130.599278;135.499458;138.529386;121.089336;138.529386;165.959416;193.539146;185.309638;199.019164;196.309594;208.949264;145.919576;220.079958;89.539562;228.639804;82.73919;228.639804;106.889792;228.639804;98.419766;278.589704;;;;;;;;;;;;
204.69965502;232.00932776;222.49979878;248.71944251;178.09935038;251.88961854;177.60978648;251.88961854;196.26916484;263.25949034;198.75994607;280.26933809;252.59998575;339.23980762;320.78924325;343.81972786;243.81980707;343.81972786;338.91909331;372.88983242;;;;;;;;;;;;;;
119.34909252;134.48959254;111.4297375;167.23972616;178.9798139;191.35934648;162.64906998;206.96996794;177.09932814;206.96996794;126.17979768;215.82956584;171.99970574;236.5497699;248.81974028;290.13962998;258.89946268;292.73924218;314.3190115;375.28937978;;;;;;;;;;;;;;
85.61957508;137.9794806;76.91992308;139.5994158;139.1894322;230.30978724;223.73905008;231.39974364;184.61961492;298.24906956;190.16939292;313.30946712;173.36906496;319.48921992;170.37918456;376.3499454;;;;;;;;;;;;;;;;;;
156.6899172;171.00911952;186.85957464;191.27932704;104.86993608;192.38998248;150.43962168;197.60916816;186.12974376;207.26998128;109.58997312;209.2397292;167.06962368;213.93987984;158.32955088;227.5799616;163.89973152;248.24988576;240.13921752;263.75928912;61.2898848;270.5892732;283.27977936;313.26946488;172.4797188;425.33927208;;;;;;;;
99.009372;137.339436;144.59928;254.1294;231.309048;260.489856;221.149848;260.719932;245.37954;269.09928;127.559712;269.09928;226.209528;285.029304;215.149944;288.8898;63.54978;294.289116;202.049556;319.489908;197.569548;330.909048;177.779028;340.289376;172.919544;348.579084;201.269688;353.939556;;;;;;
72.32926976;94.51920984;66.27955356;154.5894504;135.99941564;177.25917836;119.70956976;213.809838;172.14908832;240.90937464;140.22972832;292.13994744;;;;;;;;;;;;;;;;;;;;;;
89.44915008;154.949553;82.31907297;156.60994086;163.84991127;180.08914392;105.71935266;203.99992794;198.01973436;225.50904384;282.48971892;297.82982457;289.90951473;341.57934633;;;;;;;;;;;;;;;;;;;;
96.76944112;114.23915121;112.7493313;141.75940794;82.12969035;141.75940794;153.76977126;163.36928066;88.28954186;181.81989696;60.75930643;191.47927856;;;;;;;;;;;;;;;;;;;;;;
187.60927955;191.96919875;188.53955535;239.9692341;190.89918195;247.5491852;248.3896275;249.03942315;181.27901225;259.099777;229.0893991;265.36915715;169.5597331;265.36915715;239.02997495;266.5599501;242.54945185;266.5599501;134.49971435;266.5599501;243.38989415;266.7795431;94.9999244;286.3592535;253.809582;289.15906425;279.34924605;302.4294685;;;;;;
152.03954816;162.35933504;144.19961856;181.7791456;137.53912128;196.01988096;195.81921024;206.81970368;163.31940672;207.24957184;99.4697216;215.87939648;201.44979456;216.59945024;110.39939008;227.16909184;140.54918208;227.16909184;243.05945856;271.2694336;130.2195584;317.6696192;;;;;;;;;;;;
169.51995638;183.65947382;113.24949364;234.71917408;168.95967004;238.42920512;175.81944578;254.66954754;166.2696985;270.72976238;206.45904762;270.72976238;118.09900578;293.2695942;284.30998866;293.2695942;261.41985348;295.4092312;95.23972118;296.21930772;161.0499794;298.20966772;150.51997982;306.46966172;;;;;;;;;;
184.07973372;205.7394082;191.87973076;212.49934016;167.42985336;212.49934016;96.27918784;249.49972904;191.35920716;252.57965736;217.97956976;257.04928548;210.9790184;268.02938708;205.54985904;274.0998708;232.48941064;283.7295574;246.75961424;291.54919684;222.54937412;292.99978808;158.60943364;341.3898226;182.3895052;373.75951568;;;;;;;;
195.7296388;227.01918048;129.76935112;227.1690812;130.39972832;227.1690812;211.60918792;227.88979592;197.62970488;238.54962328;135.0992648;242.96921272;208.94969104;264.77927112;104.64956424;264.77927112;229.57940536;314.10951336;185.18993056;333.24915496;199.51984376;355.3292332;;;;;;;;;;;;
172.21988175;173.49910095;164.7594354;175.15908774;187.92929316;189.93906645;213.0999297;215.56942239;123.92935695;218.61956067;111.51993132;218.61956067;156.65937945;223.16978334;156.72933675;223.28971014;188.41999365;229.7497671;170.57988276;229.7497671;159.23980443;231.22986369;223.99927704;302.56932006;;;;;;;;;;
164.69962635;171.2891178;180.9597837;218.57905065;160.4192814;219.00916635;167.80954125;219.9893148;154.26981615;228.27944805;154.8694014;243.06987825;109.0591062;264.37943535;267.66972135;298.01963655;145.91922885;300.51906465;128.0991588;334.6399251;283.60976955;373.55944965;;;;;;;;;;;;
190.789699;202.7692429;240.7492054;246.6195064;232.3498568;271.8195188;184.4995289;276.4892105;224.0694875;276.4892105;226.8797589;278.3692801;221.2493831;281.4293097;230.5995828;281.4293097;224.6398015;282.3093632;279.2395006;301.9193151;221.2090678;307.4798766;162.9396931;307.4798766;;;;;;;;;;
92.84972502;137.9294085;158.0797023;187.92962838;143.68962348;210.79916598;120.82905042;234.88987314;174.84936846;262.49966028;188.65974036;262.49966028;225.28984686;262.49966028;120.1596981;262.82935614;119.96945064;303.19966794;97.3997271;304.10907072;94.77909324;310.67908248;300.54915228;310.67908248;;;;;;;;;;
118.53956304;137.62950672;152.03959584;166.04959632;184.7995632;203.46970944;145.5593424;203.60964192;160.98936192;214.39922448;155.69952;223.46921424;204.01958496;261.17904672;272.7993552;321.8299224;231.76957536;321.8299224;;;;;;;;;;;;;;;;
104.38944816;106.64928396;115.41924276;151.93978564;112.84911604;158.81906504;86.24990084;162.93964864;139.60996188;190.6792578;168.46901288;193.09972652;71.38985916;210.97986664;85.26914208;240.8695624;151.0398422;250.64921384;232.62939292;266.42915336;;;;;;;;;;;;;;
