139.99976784;142.02979296;80.84917376;162.28906384;125.9994912;164.26911296;101.05946816;165.02974768;141.86986976;166.21917648;131.10903744;172.09935264;104.8196624;176.57920128;129.12998784;176.87905728;99.07941904;181.85966544;122.64910016;184.80924896;117.84940512;184.80924896;92.52956448;192.58951264;109.49941504;195.56908176;89.24913984;195.75999008;158.64981152;201.66915232;140.41956624;203.68918224;101.22938656;203.68918224;121.99941216;214.15915424;126.3193376;214.15915424;124.19935568;221.82947072;79.81966816;228.89907568;129.34988224;239.7298744;;;;;;;;
117.50920548;143.09932392;133.5597654;146.11995288;123.0995493;146.11995288;104.15917506;147.08917044;112.67996502;147.08917044;115.3497729;157.40965272;95.17954284;157.40965272;135.2395443;159.66917832;119.2296162;164.87996148;149.82934074;165.66980442;113.45989776;173.06975076;149.5796037;184.9292871;137.76961836;184.9292871;92.81992422;194.13982698;87.72905448;198.0999429;88.3197024;215.32981662;74.75957574;240.44920056;190.61972394;289.36991184;;;;;;;;;;;;;;;;
142.42989568;153.61907752;160.36929536;186.47938136;176.37949136;191.58967632;188.81956328;206.62928536;141.84933904;206.87966288;163.069582;211.69967952;126.45960048;231.76978192;155.76973064;241.82977112;153.74975264;242.91906296;158.69944688;244.00935232;141.62988464;249.82988152;134.20933336;255.4299588;202.50952776;259.47989;222.97963568;264.27995624;114.40955888;268.98924816;120.43956728;271.04912696;186.62900936;272.12944112;130.19930296;272.12944112;182.22994616;275.49906368;282.36998144;282.45975824;117.65947904;305.36980008;325.26932656;339.48997168;;;;;;;;
91.58963264;99.0399802;132.04964452;153.42981472;133.21928616;162.02982712;152.74960468;167.9099982;166.68941572;169.54909464;154.08904912;170.10944388;124.58930856;173.72924004;114.62987492;173.72924004;136.05998712;175.85976576;106.01987412;187.44930628;95.81972004;194.98954944;180.68915716;203.63950384;157.78975132;210.9999558;122.99915528;232.9194996;245.03942416;293.509134;111.79916236;325.18934228;;;;;;;;;;;;;;;;;;;;
64.01943912;89.21943108;74.95900152;89.21943108;85.85956548;90.57937668;107.11971504;107.97968064;85.46958108;107.97968064;89.81940708;114.05943744;73.55905752;123.77904864;98.40906348;129.7298106;136.0995558;139.9993998;109.62961464;143.3292666;80.51977908;145.2291906;112.36950504;149.0990358;137.7494898;155.98976016;128.2298706;170.23919016;142.0093194;186.07955652;159.37962456;208.28966808;89.49941988;211.58953608;140.6793726;223.46906088;;;;;;;;;;;;;;;;
104.05947051;136.58924109;103.74951081;142.99940766;130.99996779;154.0499709;126.29957892;155.3697993;137.51912019;155.3697993;141.20964036;179.41967241;135.93932559;180.17957361;118.26962295;183.41915241;137.41913319;194.18975205;111.91944858;194.18975205;156.2196888;194.18975205;131.17994439;217.54971486;191.35912008;222.17911296;187.50962058;227.82937833;151.65928173;227.86937313;126.43956072;240.39974397;162.34989177;243.19937997;92.43998124;245.75904717;139.80982236;248.54968434;143.05939986;262.53986538;127.40943462;283.88908962;92.34999294;313.559232;205.76924652;340.18976958;;;;;;
115.1794809;132.0197967;114.6195369;141.9798006;114.4195569;153.9396045;116.7793209;155.4394545;96.5093481;164.9595024;87.8592132;175.7194263;106.269372;186.0693912;97.8692121;186.0693912;181.5498432;189.0190962;154.5795405;189.0190962;122.9397048;198.8091171;77.9492043;202.649733;110.3499639;238.2791697;97.6992291;266.3493624;206.129385;290.9399031;;;;;;;;;;;;;;;;;;;;;;
47.83969404;71.34957796;109.90910729;127.71950421;87.09916037;145.54989933;112.7298534;153.58917573;89.03998568;164.59918474;86.11924857;170.51965185;156.24993624;171.45956725;65.80907665;173.82935395;141.65924952;173.82935395;94.62948258;175.06924235;89.95990288;222.6699579;229.7693189;247.02976532;168.34984715;249.97949982;106.85938179;279.60983285;;;;;;;;;;;;;;;;;;;;;;;;
94.649897;128.28943412;85.07954656;130.17993536;127.41958384;147.9993826;85.49999084;154.70951352;55.79924764;155.819047;150.38922384;194.69965676;109.8597934;201.90912768;178.56997608;201.90912768;159.589064;214.62931484;113.05956412;218.89967052;164.75923036;218.92963092;84.40943228;228.64978336;80.0991294;230.49933872;224.50925608;233.90983092;183.19985656;233.90983092;152.21980428;235.97909588;186.34969328;244.02945536;243.07971068;255.29955916;293.72976424;300.84935396;;;;;;;;;;;;;;
107.0191899;112.73964534;86.62959585;112.73964534;86.85996984;115.64973756;96.08988879;115.64973756;86.24962836;138.04986825;82.64941146;146.52982512;99.7190271;147.4094349;88.359894;169.14935961;110.80988919;172.93906161;145.15954866;190.11937644;106.63922241;199.40913279;82.56962826;200.12917617;148.54933737;214.79931207;237.75991974;241.71916104;234.37910664;241.71916104;184.85966898;242.37936702;148.29901758;253.46923182;91.15928703;255.22944867;266.01912918;278.83929213;;;;;;;;;;;;;;
130.4299088;149.6790582;167.1995534;189.0391846;80.2899388;191.7796364;147.4195102;195.4099102;155.6498638;199.3291262;209.3191278;212.6494616;196.1697582;222.6294652;141.0097924;224.5390832;98.4793002;233.3793148;228.079375;234.2691368;224.4291052;240.8498204;182.0195888;241.5696764;183.2293468;249.2891322;119.3291294;260.7298436;118.1493654;281.9495988;148.4593022;282.3295228;;;;;;;;;;;;;;;;;;;;
82.38951875;103.0095836;96.1292486;104.04961105;66.7392495;109.9996051;92.02996495;139.2799177;104.4993257;139.2799177;75.8691549;146.67976785;118.5990267;150.24956485;139.2898892;152.5998474;89.6497679;154.2291905;72.3292724;164.88972115;81.63966195;188.4493842;131.7494409;196.2092055;158.2098133;200.11903065;180.90993305;206.15976535;210.6798463;212.44978755;116.81911395;218.6191546;135.61938005;218.6191546;57.80977125;219.64921055;;;;;;;;;;;;;;;;
64.66901256;80.9298132;70.64906768;132.22976544;105.30904008;136.77991584;102.12992184;145.859262;129.3499992;156.32959712;165.05969928;168.36953456;144.68979352;183.59956648;91.29936648;183.80911288;66.08993672;189.20942296;180.14903576;197.28993128;100.28990488;199.86934768;55.4599472;200.77937776;174.42941688;200.77937776;134.82913864;203.97945064;94.68902896;234.27986008;141.73918064;244.8599576;111.2292248;274.27927432;195.68939592;287.34998048;;;;;;;;;;;;;;;;
92.35957176;110.0191135;124.7197084;159.95951668;149.3891597;169.69946594;133.42908006;177.7399531;149.05917668;180.64935294;128.62995764;180.64935294;135.94904048;180.64935294;137.97947654;182.34980598;65.80931634;182.46970972;115.03921554;182.54997586;112.49943632;182.92950588;156.83904662;197.64991958;93.25934528;198.0492684;95.90911884;199.29983468;122.46928366;200.36905894;123.52958946;211.75991424;123.37995752;232.4695693;220.4891047;235.95965998;134.95909142;284.53950254;;;;;;;;;;;;;;
102.59971605;110.11931895;69.45990885;126.13969005;57.60998985;137.69985555;95.71956915;137.78977905;153.489423;155.7095343;138.67902255;157.8497136;65.62916775;162.8194857;55.0092024;199.989864;123.0193446;202.6595928;126.90903555;203.51986095;188.7294435;209.01918255;208.79936955;222.69954435;88.1190351;254.0498739;251.9096946;254.6293809;186.6691962;254.6293809;193.6792326;272.49917865;74.62951095;272.49917865;226.91995395;279.45925755;241.73934675;293.71912635;;;;;;;;;;;;;;
75.5692716;111.9796032;134.39946816;148.729146;68.48973432;157.57956528;118.86958128;165.18986832;161.599218;168.94912656;107.9190456;183.37957008;84.35983008;184.00910616;80.81906376;185.98950096;131.85937488;189.409548;137.26979352;207.72994584;180.6399408;212.23945944;109.14918504;216.04959936;208.6697604;228.76902168;127.2391188;228.76902168;152.6999124;241.69995216;147.44912256;253.53942072;106.17909168;253.8397224;;;;;;;;;;;;;;;;;;
127.94935428;127.98929508;146.16934872;152.54989152;118.6591242;152.72962512;131.39924088;155.13905388;164.33941716;183.04968492;107.10924336;186.71924592;129.33929412;186.71924592;192.00940488;192.6095154;193.48921152;196.75936452;106.69985016;200.21923632;112.27957992;200.21923632;96.49996836;200.69952444;166.88963724;214.59992136;104.8595778;215.15909256;184.99979448;217.20905412;129.35926452;220.39932552;122.0490996;220.39932552;196.159254;228.64909776;97.70917608;235.60978068;137.31946596;241.79960616;164.93952768;271.49958504;159.95990844;287.55978072;;;;;;;;
90.5292164;112.4796076;93.16942416;173.0195616;140.49939624;173.0195616;171.92949464;173.0195616;140.72993;175.82968864;77.109568;176.59979064;94.71956496;187.71906984;79.69909808;189.86939336;168.97925872;194.2793452;73.39916688;212.47958808;154.55996824;218.6394104;57.17932824;220.05937912;148.6992436;224.0698716;173.44982504;252.63916528;105.95907944;265.08997568;;;;;;;;;;;;;;;;;;;;;;
160.15994388;163.52969264;123.0397743;163.52969264;100.45926164;163.52969264;147.85946204;172.66916238;113.79943182;174.33905566;170.12936656;184.31946448;95.6493298;184.31946448;170.4299873;201.84934896;180.30952338;204.75967732;191.50939374;207.60908254;131.84965984;207.60908254;137.88904062;210.8390077;149.41949392;214.0599442;138.7399671;215.40924194;184.93968202;216.87938722;119.0897576;223.74971968;132.59971358;234.5790575;224.83934502;236.53958412;98.64954476;245.44934366;78.64977626;248.24981062;122.8699885;262.1792374;180.31951078;262.1792374;;;;;;;;
127.38937712;169.91910016;100.30956944;169.91910016;170.74923592;198.80902336;134.8396208;198.80902336;166.57957688;198.80902336;119.42966384;199.62916952;179.95964712;204.69989048;86.9694576;212.93931256;173.3994768;214.22996888;165.13907656;221.4294736;207.78967376;225.22951744;163.22906504;252.72988728;131.94962952;255.91956656;93.33982552;267.79919888;87.1892288;297.52924744;;;;;;;;;;;;;;;;;;;;;;
109.4196438;129.96918666;130.26904866;140.72923476;111.14984754;148.19979672;118.46947896;175.6091826;109.3596714;200.21985648;152.5098132;212.89902138;103.18951098;220.27962474;53.45939736;223.58910168;224.39972862;232.32907944;123.71906304;239.7696552;167.80977198;246.25966842;215.00905032;248.58959616;164.5392771;265.17996108;94.31959302;296.06974524;;;;;;;;;;;;;;;;;;;;;;;;
90.00903358;125.10957909;122.29985681;127.33977117;117.63963465;141.16955996;117.03912146;155.21917055;139.81965427;171.21920002;166.29918846;171.21920002;88.28942759;179.06983585;168.07974504;185.3597369;127.39972257;185.3597369;71.97964922;197.6597658;88.10957339;201.84936947;97.59988001;209.13945971;40.85987667;213.31907148;173.3994326;219.72987452;158.94914682;219.72987452;212.39981668;231.84905003;;;;;;;;;;;;;;;;;;;;
79.72922882;86.44948951;103.71958959;107.65915619;80.23917272;115.94924418;133.70929036;154.09904724;129.16978976;170.40925292;117.71904948;174.53979851;142.39933435;175.12973361;102.27974799;178.53935851;152.99916824;181.9899789;78.16940042;192.19985569;153.92906594;203.49961258;121.58962367;216.53917807;180.83910551;221.74960486;108.97901099;231.81949705;155.84985463;233.91926605;244.76907244;255.05994032;;;;;;;;;;;;;;;;;;;;
105.87924411;107.68919683;122.889411;125.36912596;127.54983992;148.86960789;89.66940323;150.22906577;87.65911984;158.11970216;109.55994642;167.7196276;104.47991943;168.10932557;75.94924401;183.88960168;53.62981603;184.34906655;65.17922799;190.66994769;108.30912557;191.7294079;131.61924353;191.90980517;72.13997127;196.67986779;91.34978885;209.43923713;101.61947653;223.64975799;81.67909984;225.41984391;238.56990789;241.84994886;;;;;;;;;;;;;;;;;;
78.6292584;104.92952736;100.78941138;148.75964838;146.38958922;151.21955814;145.99923828;179.01933378;129.6893577;182.16909648;102.11920026;182.16909648;105.02936136;193.28960574;113.69994426;194.66931162;79.74939588;194.66931162;174.35908266;195.9691503;104.12985702;200.55951762;178.67989818;203.13922818;76.14938184;211.0890096;93.7690845;214.0391043;98.52916962;217.97955228;89.23961592;220.70901384;115.27931814;224.69937882;133.94927448;226.92967038;114.6194154;255.7697163;;;;;;;;;;;;;;
53.03914798;100.51955576;98.00915696;106.35922154;119.07957165;124.96904693;120.73922419;139.65986086;93.94968271;150.68967654;102.50994338;151.22961152;93.20951354;153.14926965;71.14988218;166.24916815;83.8991218;167.60996369;127.08993544;169.01957254;182.95925921;183.55996178;147.65926656;187.53974083;128.2495006;189.14958387;127.97953311;193.81972259;108.58969095;228.35962227;108.95927744;229.31994943;63.85976376;236.49949076;232.41909652;246.30996988;130.56962711;303.4793216;;;;;;;;;;;;;;
94.7196498;120.2897382;93.4395465;133.7193309;100.249776;142.8999;138.6998421;145.5390513;113.9291937;154.8195504;121.2890382;159.9499566;98.1392544;175.8298329;110.4496311;178.4899695;184.4797737;185.4990597;140.9892384;195.3191808;98.9396937;195.3191808;185.839821;200.95923;130.3996563;201.15909;112.0994754;204.5697009;125.7299274;209.8799811;124.8595371;222.6490365;126.1396404;225.3591381;118.9696629;261.8695629;221.9894985;266.3094528;97.8594504;270.4595457;;;;;;;;;;;;
53.02929747;71.64994476;89.26919241;122.29942197;110.87907747;122.31937017;106.11943695;129.20947845;110.62972497;135.65972892;75.51989556;138.30984729;107.8898397;160.08929205;94.48963635;170.03945421;82.75909734;173.5992105;64.90944798;176.58944568;93.81937683;176.58944568;100.1599122;180.39955188;86.94921675;192.9290163;115.22977989;197.93900673;120.47914872;199.06907226;96.16927479;213.11958693;232.40949633;240.69996825;47.27922882;258.46982481;;;;;;;;;;;;;;;;
120.9495707;130.78957965;113.02917495;136.1093376;110.8596536;163.41902145;145.39974775;163.4897126;165.9190986;181.06990465;146.01904205;190.86909195;155.2895392;210.87966565;112.2794505;221.46939905;143.0091921;223.0793651;151.219322;225.06966945;203.63929885;231.01967385;111.8592862;231.10928235;62.06981665;231.10928235;194.86961365;232.6395964;203.59947285;263.4390335;266.38914445;269.2596034;128.96953145;283.71942835;;;;;;;;;;;;;;;;;;
125.13928758;135.77912944;118.16928694;146.94951464;102.52974852;155.15944802;140.079428;163.86995054;109.98932776;171.09972758;126.43916872;171.09972758;105.3992786;181.90942324;97.15937102;197.6099092;134.5891537;208.01994886;89.97955098;213.32937882;122.5395253;215.4295711;130.86935548;221.459381;134.2794203;222.24970074;82.67983414;246.42988788;64.2197235;256.6091262;207.83910452;272.11977556;155.83986236;337.7492856;;;;;;;;;;;;;;;;;;
94.66992808;120.87968698;85.29976494;122.43972052;80.50908723;151.8691655;152.15905679;153.74997222;147.43910857;176.53981085;129.90915314;177.70933791;56.33952545;188.04979011;173.48947707;194.51904797;110.93970316;196.78936498;147.22990867;206.21929952;189.84990544;254.32929938;155.57997325;266.99983999;176.81974024;281.78927673;251.1295371;294.66901724;137.14946206;322.25949548;337.3398197;361.0491417;;;;;;;;;;;;;;;;;;;;
139.43912122;145.78983562;77.35988942;164.6392752;134.41946064;166.50954062;161.3291151;169.03984098;114.43967378;183.47972792;176.04959178;183.65946512;77.94902802;184.29952926;153.9698753;189.61975038;109.789473;189.61975038;138.05913894;198.3899272;158.29954474;201.8099267;92.7394025;206.34928954;129.29994606;214.98965616;104.78978322;214.98965616;118.07935208;220.70929328;203.11901264;227.82988202;165.57989988;232.51902586;193.60991622;233.48960674;62.61944194;235.9699801;98.04963822;235.9699801;250.51970644;252.14932372;77.79924702;263.8791731;;;;;;;;
90.389782;117.2692164;139.6391407;140.9992784;132.7995341;174.5097583;93.5591124;176.199203;99.6792331;179.4493633;150.3096854;204.0196571;196.0394508;211.2594216;188.9992663;212.1495484;125.5597696;212.5397273;101.8496656;219.7894708;224.6392648;236.9792962;151.9791721;242.599469;193.4499003;288.7194133;280.389942;304.8195319;232.3390612;335.1696625;;;;;;;;;;;;;;;;;;;;;;
58.69948968;130.60944228;85.1094945;137.87986314;119.24959584;155.41902126;135.6390684;156.20930598;88.94972226;164.85974664;134.57972946;167.3795238;144.97951896;174.07907316;112.56990288;178.75922664;78.9093336;196.75905324;160.68990264;213.85938492;196.01940234;219.82921158;207.61951122;231.57923628;233.90938482;262.50955056;216.38909028;269.36993676;;;;;;;;;;;;;;;;;;;;;;;;
67.86950984;108.78902848;113.50901584;118.2090624;96.39980944;118.2090624;135.30929544;155.64990848;74.3193616;170.02921936;144.51995096;179.49910528;90.21915848;180.3595508;107.8498168;184.55908328;93.51936088;200.83974944;113.82906568;229.41990104;174.59965072;231.46981528;233.43996632;236.62949728;181.20902888;239.12907656;137.57955552;244.449282;259.79970984;280.98980096;;;;;;;;;;;;;;;;;;;;;;
106.75966431;144.60981015;169.13909376;175.91987907;92.93940708;179.08903974;117.53960478;182.51988339;166.69904979;205.30927482;137.37956934;210.27925386;108.73926609;210.27925386;126.00934398;219.59996214;101.23935198;222.9399159;107.26904721;226.88913156;243.00960216;251.94977145;211.16917575;255.68924121;124.91966409;262.89950622;276.46906716;283.08904728;285.20947845;317.76903366;;;;;;;;;;;;;;;;;;;;;;
149.6293845;154.6794585;123.65999725;159.069353;104.22957825;166.8698425;84.399262;170.4599425;166.289443;176.2998385;158.1698335;176.2998385;108.77903275;179.59973875;128.29920425;199.08999275;145.929587;209.42948075;209.2090885;209.42948075;106.51926425;213.19908575;107.699011;213.69970525;169.51953575;218.87942175;131.589132;224.47997775;94.13940275;235.42978275;242.3297555;251.57924925;264.55945525;269.48985925;112.7191675;310.25943375;;;;;;;;;;;;;;;;
