97.55947053;114.23983275;124.98999802;156.5392443;166.13928054;167.16970837;129.27929102;168.5193394;100.69963201;168.5193394;146.72973096;169.63954313;141.68931293;229.88914713;208.11948889;229.88914713;124.58999651;234.47968815;62.88901546;236.82982171;166.72980646;244.5994271;214.74993786;273.15913591;159.49985398;275.11924306;121.36903672;281.71976673;;;;;;;;;;;;;;
178.79909952;196.12961952;178.40910048;234.26973024;166.68918048;235.34995776;137.45920128;235.34995776;123.17985024;271.85925408;90.24936864;276.59908896;145.54943712;279.11961984;128.32963296;279.49964448;298.64949504;300.75908064;95.42907456;300.75908064;320.74977312;321.05997696;;;;;;;;;;;;;;;;;;;;
85.60994572;159.40993613;98.32943432;171.84987553;65.18987505;174.45966699;167.27924611;174.45966699;168.87966528;188.07970337;103.53903334;195.88910995;118.2692794;203.76940222;167.5697776;205.79912909;206.15954788;206.35922588;89.04939927;217.81974469;63.46964908;226.78928045;201.45912776;241.53949431;173.8596346;241.8799453;248.86967369;249.91997997;217.0899216;259.89988641;184.24987933;262.81917877;108.18953396;262.81917877;122.27981203;285.20907291;;;;;;
102.7994845;132.35953125;138.86988025;159.99968125;117.7192;160.8994775;116.689157;176.049859;185.709992;190.33922;122.8197025;191.739124;182.2997145;196.69943725;119.26923575;261.1596475;117.059018;285.30998;192.59915025;359.55957575;;;;;;;;;;;;;;;;;;;;;;
92.34941076;175.92959313;87.76900593;182.54960829;115.91901621;194.24921967;92.54968515;208.15982046;73.85940153;215.97948918;176.14979532;218.52925119;149.99953977;224.92906416;230.60948355;248.77965159;164.09945466;283.37929434;145.47991473;293.59926657;144.78941646;312.97905207;285.92905635;415.48964805;;;;;;;;;;;;;;;;;;
117.9797892;141.8392416;146.2594728;152.8398396;100.639728;195.9495888;163.05975;209.0793348;167.7198852;209.0793348;190.0399536;219.1393092;187.1491104;237.919794;223.8894084;251.279448;199.2892524;260.6596944;180.0799392;267.7698492;81.8592432;286.3494144;144.5091732;311.6692824;171.1795008;325.989552;;;;;;;;;;;;;;;;
76.14916328;91.23921233;96.18946628;125.86905532;84.26997263;132.07955519;131.1592965;134.59905;166.87989031;184.27906084;96.54939411;187.85939557;149.30923062;189.73979415;151.47976493;189.89931895;159.51981485;231.7396829;137.46949937;243.71999538;130.06954271;310.28969442;266.63972102;317.13929052;;;;;;;;;;;;;;;;;;
85.2298484;151.01908456;112.26968436;152.589082;89.46903972;162.93976588;85.93951896;203.72996452;70.34956332;206.13947448;160.50944156;212.75943212;202.56931616;221.90982124;80.63978644;232.1693184;206.45961916;253.20966288;100.16960308;259.24979192;;;;;;;;;;;;;;;;;;;;;;
93.1793478;97.41976495;88.80913215;112.91970275;96.43928705;123.46932545;162.04943345;176.7396283;86.7293608;180.6096205;146.9798276;182.70936085;141.38950605;234.44903985;171.03947725;237.93962105;204.27987465;241.94939625;163.50916735;244.38960805;75.2891207;268.5291337;60.8794903;271.21995645;339.0596417;346.7097656;;;;;;;;;;;;;;;;
134.49951576;172.15910178;101.51991156;178.5492108;133.09959768;180.62920272;131.88958326;181.44946722;83.89963584;198.79930422;81.14951268;228.8090538;139.73926596;232.74930618;256.15915788;283.88906928;;;;;;;;;;;;;;;;;;;;;;;;;;
125.75971165;154.93926885;90.09934693;154.93926885;162.40931511;184.88911859;173.02920102;214.42993702;192.79904767;222.86931782;141.52980931;232.64924649;110.1996033;233.37973063;229.04957192;243.33979231;188.14942655;244.73905757;136.98966129;245.3093129;145.35937739;245.3093129;;;;;;;;;;;;;;;;;;;;
72.93934656;80.8095456;77.40955584;112.45974336;63.8793504;112.45974336;95.0293152;135.969696;130.82985216;149.65933824;117.15914304;151.05939264;146.14973568;170.40904128;110.659104;172.04924736;140.53955328;172.04924736;106.89938496;178.23938112;135.64982592;189.929088;118.87906752;208.73964096;169.9197696;208.73964096;81.54993024;215.3492928;80.32924224;230.55956352;79.4094912;249.84942336;178.75954368;250.27990272;108.60934464;337.64927616;;;;;;
79.63998406;146.44920381;188.74989679;197.11939247;132.9296332;206.40929309;124.05900598;206.40929309;96.96995126;224.86930193;218.80980303;226.87981771;183.81944126;230.03934226;24.50952504;233.57920768;172.12969956;238.38987081;99.36979234;238.43978431;159.49958752;241.82990923;165.12983032;250.32918001;185.30985837;250.32918001;109.10991273;250.41902431;88.90991928;265.4499757;;;;;;;;;;;;
118.96968356;121.13996622;147.66973221;151.9595714;162.34947638;163.85932472;82.34939622;163.85932472;118.32914184;164.12986408;113.29929793;164.12986408;90.39993144;171.88996734;94.27998307;173.21978765;89.80912122;174.93950292;110.74906661;175.42985551;96.20956527;191.34990329;160.10956962;191.64928692;124.59928936;202.44997409;90.24974231;240.43986694;;;;;;;;;;;;;;
145.14975654;168.78958365;160.92994269;207.14926425;164.80984167;220.97951661;195.82906491;237.54946089;123.84925092;241.16976807;166.61999526;258.36972168;152.15973357;258.39967458;206.37947472;264.95935968;122.08901883;276.75980385;99.14909115;276.90956835;194.03987835;276.90956835;256.40980359;276.94950555;266.74954467;306.34927533;214.10931978;313.95930879;;;;;;;;;;;;;;
105.56997548;136.1294951;138.50993975;176.16987163;130.13995701;185.03989746;181.07947634;185.03989746;170.45979874;207.16954894;181.17928534;228.17934344;157.91979598;228.17934344;101.95988395;235.79976059;231.13967838;252.12951108;136.40995839;254.41912954;140.00907093;256.3594165;92.50996783;256.3594165;115.83932349;256.3594165;112.73925595;276.57972181;179.34978637;304.11902109;172.5298374;304.11902109;136.49978649;305.24985706;267.30946189;314.58998328;147.77920158;349.56904542;;;;
116.49937962;121.54902132;104.139495;183.72904056;146.3696835;196.78918212;145.84923576;210.32981382;74.81960706;226.05912306;111.22997112;226.4497086;142.41987474;226.7693694;88.33926102;234.05963352;149.38947912;242.33984718;212.0399991;269.2892505;90.94949124;304.35903708;209.65952508;304.35903708;232.68908784;304.55982402;247.53932988;354.50982084;;;;;;;;;;;;;;
111.33958136;141.9191417;124.92916632;141.9191417;110.07903158;177.5798255;112.24981208;191.22929406;147.42943096;191.22929406;174.22933808;197.16974718;194.78937408;202.96947384;89.39922838;202.96947384;190.679363;205.65924554;207.75916378;215.42925488;188.85989962;215.42925488;121.73936656;229.3392171;79.73900564;229.87916756;187.62929164;240.33983442;168.02938936;249.5998351;161.85938244;279.99974464;;;;;;;;;;
51.68964294;85.9197131;106.86960258;137.28978484;100.9795059;167.19965184;134.7092474;204.87909364;122.94902724;214.08973482;53.39934886;219.36965024;56.74985316;235.4690481;196.33955198;236.52962502;182.50910964;242.2799093;122.90908084;242.6394269;63.6595817;277.55957112;298.07903814;312.14915888;134.06910634;357.09984414;237.65910948;378.39926462;;;;;;;;;;;;;;
64.1596312;105.4995328;54.3594776;113.9697512;44.23958;152.1691672;177.0292632;181.0490448;154.6092136;186.8793768;101.6496152;188.069424;109.3494504;205.0498288;199.4293288;206.989276;158.2692832;206.989276;130.4195808;207.119172;212.5798;215.3196064;87.2591368;217.2890296;194.229492;234.6591224;223.8597688;234.6591224;153.2193264;235.0897776;200.98908;243.3491648;152.3590152;272.8795216;;;;;;;;
112.57951971;120.48968316;102.82913424;129.20930505;133.67927013;135.74976912;156.94920654;160.03950354;98.52963393;169.65929904;160.45918581;169.65929904;110.80907859;185.29919247;73.2998511;185.29919247;125.40923661;215.67980259;156.62921127;219.22965666;172.69975254;249.26933724;249.33911814;264.26924013;126.48984369;268.28961684;250.71978309;316.09950204;288.56994012;347.62950327;;;;;;;;;;;;
43.2690448;127.5294;100.5099734;131.6795428;114.6192726;147.6790452;94.6792106;154.7692844;158.2096124;191.3198036;99.1990898;203.839434;150.489635;214.0496948;188.4390232;219.3594654;94.6693246;226.1590562;151.2795264;239.5397572;180.1090796;280.979892;;;;;;;;;;;;;;;;;;;;
80.51904758;112.44932478;75.04913933;115.69929949;118.1999717;161.10902913;153.36923384;163.42986874;87.22980077;166.65986205;156.79904115;175.70943811;139.26935893;175.70943811;156.00977585;179.42997479;152.35917407;193.5298497;129.3695743;200.41943642;151.59988087;200.41943642;85.39950453;212.66903369;126.53920899;212.79991186;125.25940032;212.79991186;143.73919811;218.84928071;74.61953923;246.30971873;153.64997251;253.99956052;177.61965995;271.86992561;213.76900976;291.95922517;160.18988473;325.64986371;;
148.93974615;162.96963606;155.55994915;172.88907157;192.5095747;242.47926218;128.57916361;247.98984011;143.60998869;260.43977411;145.89939322;285.76946126;221.48926631;293.01907759;181.93997597;294.25913054;295.91912174;315.76984984;102.49951615;327.08940888;255.41928882;347.85906068;288.46991123;353.87949305;;;;;;;;;;;;;;;;;;
135.37915116;169.49965922;121.40965654;179.17928548;117.58945996;184.94996614;162.07964284;184.94996614;131.34954678;185.6799019;117.85969574;201.23989862;190.58901904;206.23975914;204.56948264;217.6494927;189.16903472;224.96979108;211.96955542;252.25961614;149.41944556;253.44925188;116.62917562;257.71917664;201.25984222;284.63904792;105.86960342;288.82919828;157.90943608;306.62985846;;;;;;;;;;;;
94.32922816;131.5796;124.20914688;137.06927552;138.58986176;163.95990528;155.9897984;169.99934656;120.01955264;183.78938752;126.70953344;186.52923648;189.89966976;194.82960192;190.35963712;197.82986624;114.62965312;197.82986624;107.99953792;197.82986624;91.91963776;206.57922368;90.74926528;215.85938944;117.50918848;225.2093984;223.69978752;239.31972032;273.86915584;274.93975232;141.55919552;286.93981184;;;;;;;;;;
84.65984928;90.2597736;127.64976144;148.39948992;119.38994784;172.63957536;145.16933952;181.17953472;162.74973216;187.33975056;118.56944976;198.76989696;204.65993664;208.08947904;156.74902992;208.08947904;142.30906128;208.08947904;182.0299416;228.89902512;131.91974112;252.5698464;219.43986864;301.29925728;279.77987568;314.9097552;103.71973056;316.11906768;276.12900816;316.43909184;;;;;;;;;;;;
139.00984804;177.76976784;173.6098497;178.49957804;163.14957008;178.49957804;114.84913146;203.54906348;198.51937154;206.72923642;209.25957836;213.3695095;132.38956976;224.34965392;175.6393219;224.34965392;207.97991116;230.04917166;147.23970772;231.2798516;204.85972262;243.86957742;152.86924366;251.8694969;149.80903952;258.24983758;100.98973584;309.1096106;181.09990178;311.169075;172.56912036;387.0093514;120.17974514;413.27951938;;;;;;;;
100.05994176;167.01910488;146.97953088;167.01910488;159.59996484;172.9999932;167.52983916;179.47962204;134.11922172;208.58947704;115.8697164;212.13963;157.01930748;226.76901876;98.66966508;230.7899268;109.22917128;235.34955456;180.64901364;235.67938296;113.42998572;243.32940288;204.70949568;244.32988236;89.34951408;250.7895216;110.92928676;265.97961864;248.39976492;282.79986756;;;;;;;;;;;;
124.12911037;155.38986575;129.98912864;172.27974285;148.68984827;172.27974285;159.03951749;172.27974285;127.18946421;185.4390646;172.16987375;185.4390646;179.80977144;209.9298858;209.36955339;236.21956381;188.78907334;241.77993908;201.6697271;241.77993908;109.4595879;259.55975589;244.30992481;267.31951078;191.25913047;298.98977826;135.62940871;299.02973066;119.66942372;319.80997271;;;;;;;;;;;;
116.9691936;133.6695108;98.2396884;158.9094108;178.3096476;178.3396356;152.7798636;189.569142;172.5799404;199.2292764;171.6393168;199.2292764;144.5391612;210.2898504;181.3194432;210.5497464;128.1996996;215.5997256;122.7298884;219.8390292;131.7392832;220.7396688;143.1297252;220.7396688;128.1397236;225.169896;177.9397956;225.169896;135.4298064;230.1798912;116.3994216;230.1798912;117.4490016;238.569534;214.279254;259.8490188;;;;;;
118.62992668;124.17941541;94.99994221;145.56904703;139.32998867;157.49930018;126.35989246;165.92981282;88.18906996;178.529677;144.32961797;211.65995507;87.80985656;211.65995507;;;;;;;;;;;;;;;;;;;;;;;;;;;;
151.539904;163.74944;165.689792;185.319488;134.469568;191.07904;131.289216;191.07904;109.419584;191.819072;165.329696;197.039968;70.639328;201.079392;62.589248;210.109568;103.079712;211.789024;101.919072;215.299712;96.859872;219.139744;222.499648;224.189024;175.719904;257.109536;255.749504;260.569632;78.17952;280.519744;198.659904;288.549984;;;;;;;;;;
124.62957546;186.75990378;225.15945402;227.899851;169.49970186;236.03905998;170.70943566;236.84988156;141.85978398;244.47920274;207.3893643;257.16941028;128.22978324;258.60909348;119.43971748;263.49901746;262.85915826;264.14987424;76.44917748;269.85961782;97.45955418;292.33967112;288.63948534;293.94931692;140.5890636;328.62968556;323.18988258;409.509888;;;;;;;;;;;;;;
173.84983979;176.92976037;168.19999196;180.28912935;167.68999863;221.95987594;198.43930293;221.95987594;224.79927129;235.40932822;180.80910298;246.14912905;218.3090822;263.31923717;185.69944998;265.23944689;128.17998699;271.93922228;188.01986973;279.16994963;240.13999042;279.16994963;164.40947402;296.85903335;142.91989206;298.35907244;202.57913137;316.88949545;149.84921435;326.76999245;;;;;;;;;;;;
94.27901067;166.26946401;118.37995416;171.07987221;169.61978358;175.03997589;143.93998827;188.45921835;240.60923289;242.19906282;93.66922656;251.80989912;217.56917403;258.38977905;181.51905681;260.879814;140.40902889;267.76907703;185.47916049;285.16938138;74.54935098;288.16939944;84.51947088;289.26920646;92.37979764;291.78918171;;;;;;;;;;;;;;;;
60.46964928;124.8999048;86.26951368;141.09984288;76.95919296;170.91923328;66.97978344;175.05959472;146.48950296;198.8591832;153.67971096;211.71966912;201.80916576;235.279584;201.00925512;249.65900136;191.389356;265.90987008;146.62931256;274.87965456;244.19943648;276.57933984;122.77979208;279.0399888;;;;;;;;;;;;;;;;;;
111.30961818;121.3995003;126.61984824;154.14975873;167.31922755;177.6492975;173.65978761;178.90903782;154.62913776;180.37906707;102.07982775;181.87999185;102.03996255;184.10945316;174.12920034;184.10945316;94.53932517;187.11927576;87.76921758;190.83969555;163.33968396;246.50945409;107.52940059;255.96946605;256.36911468;256.58936991;90.43918935;276.94952418;222.049164;284.0694489;;;;;;;;;;;;
115.95925572;122.27972526;134.59901448;147.98980602;84.5799717;153.92987232;133.70974722;164.79924762;161.04998532;167.16929922;133.22976198;176.4692622;92.28961014;176.92933104;146.6095995;217.41937224;116.17933194;217.41937224;141.8993709;220.31920008;179.65986948;221.24929596;87.50967414;242.62955136;98.30934204;257.3895954;;;;;;;;;;;;;;;;
44.29932465;56.37986886;95.83918386;150.37994895;64.47951762;150.37994895;147.14927997;172.29934869;186.13907907;206.08950894;120.99924228;215.29901337;184.19907933;230.22961899;132.13975572;230.22961899;156.0890625;231.99979383;170.51918415;237.45916488;120.90933498;245.75960661;119.05924254;254.89918314;160.83916485;254.89918314;72.59914578;270.08952096;324.14978148;385.58943339;;;;;;;;;;;;
139.9093152;143.8391958;132.119127;156.3593541;138.3697641;179.9396316;194.7397965;196.5496884;170.1795336;200.0998992;136.0390686;209.5290285;151.599567;212.0495589;216.3690483;230.9396223;130.1999061;272.5094898;220.6597146;278.2999512;;;;;;;;;;;;;;;;;;;;;;
104.75932012;156.8998538;156.61929216;156.8998538;144.97947864;157.91926104;126.90971152;158.85979152;143.91913536;161.00943284;149.95969736;191.52974676;109.2692736;192.78977804;133.25978992;201.19963816;100.67969428;201.19963816;112.2895546;205.1494668;99.569429;205.1494668;143.00955652;214.02959216;181.66915332;235.16956228;156.9098382;247.70996868;126.56924348;267.69973592;229.24981152;276.56987688;;;;;;;;;;
139.4193381;149.6991372;176.3094969;180.4595898;101.5598583;195.9697251;173.2396473;208.0692495;171.0192027;217.1698746;131.3599836;226.5393114;80.9393028;226.5393114;144.059088;232.5990666;143.979144;232.5990666;132.0794796;238.3190598;115.469115;238.3190598;193.6193715;252.3492318;187.6595463;257.849379;234.2299242;261.2699829;259.4392653;307.4995995;177.0899502;311.9394894;220.9292412;322.0494075;297.1098774;327.7394217;227.7794427;344.6795553;;;;
102.28908214;197.01989212;194.47984976;209.0197466;183.14942514;218.10942686;167.00928166;218.10942686;87.8090449;226.019873;188.35920566;238.67918074;171.98960038;238.67918074;244.67910798;249.5097777;214.34924632;268.25979974;178.10924682;268.25979974;251.25967334;268.6798146;260.91901746;268.6798146;168.84996436;285.37964534;72.8591098;285.729824;275.0299205;290.93960452;114.03952162;304.02990138;115.5090748;323.82946174;;;;;;;;
68.0590526;71.5591982;95.9793065;113.9794845;97.0591174;145.529741;149.3695126;157.5694827;125.4598422;159.9198944;85.5398026;168.3895675;88.4196313;168.8690395;79.8990143;173.5898409;135.1891282;197.5994013;82.7498749;208.8290351;100.7999979;212.9494976;189.4493762;212.9494976;81.80991;225.5795892;62.8897451;225.5795892;209.109726;281.529976;;;;;;;;;;;;
65.6796988;99.0192428;76.9997992;99.0999512;82.7998436;107.6390992;71.4498512;119.16944;68.6091148;129.0895984;133.7796532;167.9890544;189.1496012;204.3995032;203.9690584;204.3995032;61.039464;230.5490248;63.2195872;239.499686;139.6793376;242.389246;60.4097392;242.7399788;111.2092004;244.4498012;296.1290836;319.0293448;;;;;;;;;;;;;;
