123.68993824;211.18954428;97.05914746;266.9696227;243.22948122;334.87948252;230.21907172;362.27945468;;;;;;;;;;;;;;;;;;;;;;;;;;
209.10923088;270.93930732;274.18995756;277.5899943;119.63966421;303.10919214;298.34973825;336.84962703;336.1395432;336.84962703;317.26904052;343.86979662;294.55930479;370.05924189;388.23957894;408.21952536;244.57956144;446.39972703;;;;;;;;;;;;;;;;
101.25988448;106.04990546;164.49935212;199.03965985;159.96911534;237.12901942;122.52921627;254.67944047;199.95989542;272.07998602;277.6993181;284.12997622;149.24902041;311.35935706;307.28973765;328.37921884;373.9693476;379.82947965;170.96997704;385.8694623;;;;;;;;;;;;;;
212.30991723;231.80991895;205.25980896;247.15962299;191.79933002;247.15962299;214.44903983;247.37953279;186.99929884;251.62978947;143.64907972;255.67912856;177.58915858;255.67912856;96.19954201;286.81935583;284.63925004;335.04957333;;;;;;;;;;;;;;;;
116.39919468;125.36920787;120.86970287;136.64996685;163.41902193;173.75988431;103.91956759;174.88976001;176.54957741;201.38984468;122.66950487;204.91945638;162.66910443;238.85972254;224.81926716;247.37978523;;;;;;;;;;;;;;;;;;
182.61993;231.8497884;151.9199595;231.8497884;208.9894236;275.3096028;201.7199532;275.3096028;146.2195878;275.3096028;240.7099461;279.729378;145.5091266;288.3991635;210.1395072;299.3190699;145.0793172;303.9596376;;;;;;;;;;;;;;;;
217.90956632;235.99931324;228.30915884;242.37995556;172.22965176;242.37995556;151.87955584;248.98911668;139.82966016;283.2192458;229.239131;284.09953996;176.56952184;284.09953996;193.16992232;318.21938392;369.34996864;385.079017;;;;;;;;;;;;;;;;
128.84947023;187.83947611;139.32913566;221.99906872;170.62991452;299.76974079;122.84944165;307.65907237;192.15901939;309.1098582;371.76908938;389.90938129;;;;;;;;;;;;;;;;;;;;;;
184.32948156;203.94985017;207.00935139;231.30942492;245.25908058;294.81942198;92.7094473;310.06921656;171.77936382;319.38986079;143.09977035;331.42906767;124.89981345;344.99901915;298.85999133;393.81983199;;;;;;;;;;;;;;;;;;
122.82916592;179.98994652;159.44933236;203.86963112;204.93980768;226.29949552;212.34933552;254.21974432;206.74934272;262.02984104;165.10911156;293.68972916;246.4594696;301.56957668;69.08916384;363.37974632;;;;;;;;;;;;;;;;;;
93.72948208;165.53924608;201.48910288;211.05974032;157.39980672;282.89948752;273.34983832;284.12979816;267.23926216;325.71949488;265.70911952;325.71949488;150.36974576;353.25906408;193.83938912;373.03998056;;;;;;;;;;;;;;;;;;
68.339191;154.6192296;141.9699634;176.3897082;203.369883;229.7498992;122.9096852;229.7498992;214.669042;233.5196142;141.3698048;239.269553;113.3990188;239.459287;117.3095364;294.7198138;;;;;;;;;;;;;;;;;;
175.74924652;177.48978324;169.67934952;249.51922764;271.33988288;274.4892352;222.41901096;291.579867;204.45910996;307.71929848;224.32940488;309.15908804;198.64999372;354.67981848;205.91988188;356.59920484;;;;;;;;;;;;;;;;;;
127.37994471;153.50985594;134.07905079;153.50985594;87.20929071;171.64960425;148.91920956;181.21961304;171.20992545;207.36950967;121.67910936;218.42943003;231.50987433;255.28950252;126.68944914;275.41979667;249.11901027;301.9893867;226.55949075;301.9893867;275.88945357;358.91979714;;;;;;;;;;;;
162.54974016;180.61947936;205.7992464;240.36948432;202.72968816;242.07956688;215.43943728;300.17942208;202.97940816;300.17942208;275.66990352;300.17942208;212.84934144;342.15935184;232.7690064;351.00942864;195.69957072;363.44948016;156.7592328;369.40979712;;;;;;;;;;;;;;
190.03943776;221.78974528;264.35918656;281.3793728;225.01960576;308.9190768;212.97903744;309.73902592;243.74960064;313.87971904;152.3497424;315.54957888;;;;;;;;;;;;;;;;;;;;;;
104.0398723;168.50983604;108.14967618;293.269067;291.78918314;295.68926296;113.9894574;301.68953724;354.12941382;383.78912208;;;;;;;;;;;;;;;;;;;;;;;;
156.89919498;209.92930074;180.54946674;295.32965256;272.82984366;314.68967718;228.26943954;320.93956914;190.80965658;329.85936588;200.49906648;337.59902316;298.60990608;337.59902316;;;;;;;;;;;;;;;;;;;;
159.58990278;170.86994253;106.99951878;174.03930999;179.85911328;202.21998678;182.42986671;252.68982291;229.38969312;258.95983176;221.06985453;305.23936968;178.11904887;318.01943061;121.91905215;331.3293795;;;;;;;;;;;;;;;;;;
75.729851;87.8694226;145.8898162;212.0095896;65.4799014;226.449701;145.1599622;228.769237;214.1491616;242.7294444;119.5590834;253.029384;252.879414;264.8990096;201.639664;274.0991692;170.9198092;407.6894458;;;;;;;;;;;;;;;;
189.25919285;223.54995965;226.26973745;239.25957195;232.54998795;239.25957195;213.24994945;254.96918425;189.07947185;255.3196402;142.70945695;263.83941405;147.54994255;263.83941405;271.31980145;272.1694824;214.73963685;277.3194875;277.089844;330.3391794;;;;;;;;;;;;;;
80.1192499;189.4094915;99.7197846;199.8991899;172.3796492;202.25996895;144.45918395;202.25996895;199.4893117;205.3091842;196.2799256;222.269387;206.3199518;223.50996495;221.28945975;247.86986205;163.1494309;260.65965365;187.70929285;283.3690946;274.319939;333.24987875;250.0993209;337.6998428;;;;;;;;;;
216.07926912;232.73926104;236.06946792;265.21922856;237.60916608;265.21922856;130.34983104;303.24987264;251.88944352;303.24987264;231.78976392;313.68936456;227.21943816;325.06939608;177.309132;344.69930352;266.68925712;344.69930352;314.83990824;351.78967824;281.5298772;355.70909088;256.3990572;368.27947728;177.54998976;370.39942368;;;;;;;;
151.42949514;205.36913859;133.9391823;205.36913859;149.16972147;213.92984382;133.03961286;260.12944188;222.00920049;263.96938029;220.50991809;264.55922955;292.02963405;327.8891154;234.74915541;329.10925509;;;;;;;;;;;;;;;;;;
128.97970212;194.66921856;117.99910668;213.54939408;356.35982988;384.00935532;396.8499048;406.30989576;;;;;;;;;;;;;;;;;;;;;;;;;;
154.33999732;196.00926254;132.99905226;196.00926254;211.01905724;213.71972286;204.869481;242.24980588;193.61986684;281.7292074;103.92923518;281.7292074;281.7990436;285.8196134;278.10969692;287.56950904;318.59972802;388.3092252;;;;;;;;;;;;;;;;
91.76973456;102.32943348;136.30942992;147.61920624;237.0492954;260.6096736;129.24976104;274.64953296;218.04998388;282.7891146;123.86907336;290.53925208;221.14964148;298.06983048;253.93944888;398.62987608;;;;;;;;;;;;;;;;;;
217.1598374;260.1194501;185.69969585;267.4694019;243.8994157;276.17931365;209.4994924;284.8892254;167.10992875;287.66983115;258.41925145;309.8898059;218.3397295;319.00959585;;;;;;;;;;;;;;;;;;;;
162.7991632;193.21925324;168.3793736;232.01958808;231.39901308;274.73997108;206.84906608;280.5098292;156.79994056;309.84962228;294.31936056;309.84962228;193.81996984;311.83943396;166.68942376;343.79954292;151.4798752;343.79954292;272.0997968;344.57997804;146.96903964;359.00909148;;;;;;;;;;;;
125.45903808;177.62920743;189.46956328;206.52942249;185.86921988;237.37998932;213.26962338;251.50984531;189.57996055;287.38995263;263.94992687;294.26939332;171.01929521;294.26939332;299.01945964;302.72920574;249.61916774;302.72920574;235.09944031;310.39932958;176.62966458;327.00964315;327.84906023;341.54926198;;;;;;;;;;
184.00946564;193.49998514;198.16902182;249.86918726;210.99940708;270.32985056;188.7492453;270.32985056;219.50948866;283.03967384;205.53924468;308.94953936;251.75932012;311.1096912;158.08963632;329.0893683;124.0393462;343.82981402;232.33987392;363.82915338;250.86955278;387.39951866;;;;;;;;;;;;
111.96999357;123.72922167;117.95932052;191.51982519;179.6199651;191.51982519;212.30942235;219.38989396;155.97982732;240.8796589;172.049775;261.24935487;237.0596552;283.0692559;201.43986613;295.82986356;;;;;;;;;;;;;;;;;;
91.56913648;140.38989713;118.91932992;143.68929797;160.8898221;230.50991954;173.49936499;231.41989664;185.09912684;242.09989669;127.87917971;244.74959345;222.06963732;257.47948815;;;;;;;;;;;;;;;;;;;;
144.76976154;172.82921808;182.23901766;215.03986158;195.90936816;296.649105;149.0692992;297.12994146;245.44951878;320.33904768;153.24987732;334.50922818;261.94990674;334.50922818;194.55982716;336.53953764;163.9692315;351.26952774;;;;;;;;;;;;;;;;
79.28995068;110.2192038;110.98925964;159.54941754;190.76942628;192.56953104;130.57904358;204.00922656;206.0197074;237.55924962;200.05971336;285.57957456;264.83966856;285.95964078;281.31945894;290.41921674;162.049122;312.42931794;249.15970422;314.819865;247.83989202;339.72958368;;;;;;;;;;;;
100.0993758;135.689735;99.2497623;180.5692018;93.2895497;181.3691303;220.889573;292.4091431;230.43903;306.3696344;332.0299495;342.7291174;323.8597481;428.8491216;;;;;;;;;;;;;;;;;;;;
184.5397745;245.329453;240.069355;292.2599515;260.019385;296.7492075;245.7298515;298.419698;284.8091445;298.419698;318.0492095;325.039708;;;;;;;;;;;;;;;;;;;;;;
126.7797648;143.35965633;130.40989473;144.85947054;153.28980531;201.02906148;175.77902478;216.0791625;144.56969964;291.4395807;267.07984011;319.57933272;;;;;;;;;;;;;;;;;;;;;;
146.6992233;157.87929444;86.63932746;177.6990999;161.37960174;177.6990999;177.6592671;178.57940478;;;;;;;;;;;;;;;;;;;;;;;;;;
104.41920398;181.53970562;188.99928684;232.91952502;278.59987792;279.36943034;250.26979614;305.23953278;258.20922764;312.46914426;184.11914976;315.81913636;254.73977074;331.96978178;266.8594747;331.96978178;266.04910514;356.30973924;180.9095288;359.69955294;;;;;;;;;;;;;;
182.1594852;200.089449;174.65937615;209.4398712;198.8192934;227.289951;103.9190985;253.23926985;242.5398066;279.9494838;103.8492;297.9393606;218.36990385;346.77943965;320.1191532;362.00932425;186.0398505;364.48972245;332.87962365;460.81984095;;;;;;;;;;;;;;
154.839117;168.7394694;187.05968085;191.2490595;190.8894306;209.80968585;145.20960615;260.6892276;229.9896357;260.6892276;139.81914645;271.9291209;141.3997254;290.0893869;225.7992636;304.13975025;241.32986745;312.69931545;224.7899184;322.2195468;;;;;;;;;;;;;;
129.5997885;169.69951716;195.15974166;204.83912436;213.10932486;231.48965808;149.59918212;262.21982424;268.5891279;268.95991272;137.75905338;268.95991272;203.40995376;288.36964854;135.21952716;288.36964854;276.1997112;303.37993752;;;;;;;;;;;;;;;;
135.82986756;200.82989442;174.5397915;206.25913332;198.90993174;231.8190111;185.26940604;231.8190111;251.98960758;257.88934722;184.5391809;269.92957104;266.63906268;273.17912286;216.06972306;288.51984444;165.5693103;307.0591719;;;;;;;;;;;;;;;;
117.89979705;217.46921175;164.3393619;217.46921175;207.219096;276.0092055;265.9897548;344.359953;229.2091641;351.3797595;142.4291778;471.3295797;;;;;;;;;;;;;;;;;;;;;;
108.30940448;173.35941267;169.60907599;195.17991567;102.72973248;218.96924579;253.27924674;281.68974092;287.68988106;291.76901984;263.5199376;299.72901977;219.86996427;320.77932876;158.00933645;355.70907185;277.3296258;372.42915682;185.23913218;394.79965606;;;;;;;;;;;;;;
200.46986428;226.93998026;219.37994638;276.22916174;186.78942212;276.22916174;65.70991098;279.70925668;206.37932742;279.70925668;54.70977176;288.5799497;281.50978842;311.269049;215.2090311;320.17973162;230.14914566;344.11950566;153.58905646;344.11950566;;;;;;;;;;;;;;
107.29997309;164.0692781;158.49903098;206.38901145;127.49909167;238.89905352;176.47981259;241.81964804;253.6992559;285.83974116;184.5991052;288.13975915;174.82925832;293.54963256;123.60928212;294.87943941;137.42931226;313.08932632;;;;;;;;;;;;;;;;
115.63938432;140.4890271;175.50965394;205.89975126;150.90971616;209.52946314;137.29979484;213.01934022;225.0391401;236.80923498;145.79975304;251.20922292;207.4898727;251.20922292;246.68956242;264.22984044;224.15917968;264.22984044;162.48903642;287.35951518;;;;;;;;;;;;;;
128.43946976;139.21982312;141.7898482;211.01908912;131.53964348;226.58971412;118.16933464;229.2394608;205.04993432;232.80999196;125.76979268;259.00949928;71.18939576;292.56930332;122.98950188;294.34908804;259.92928724;301.49911904;201.75942528;304.44981476;104.40938648;304.44981476;61.41951368;330.15903424;;;;;;;;;;
200.3397502;248.5193654;233.9694522;285.1194615;271.4599778;287.5093546;241.2896682;294.8895885;209.8698056;315.389145;265.5093506;316.9299324;217.8590736;324.6496118;218.6599682;324.6496118;186.409694;326.1795763;;;;;;;;;;;;;;;;
119.8790117;135.9495352;156.8996631;219.2994527;188.3593239;219.2994527;116.3392004;231.4395168;257.9796092;283.0190534;259.0096813;291.2496392;187.9097289;331.9599669;262.8192496;333.669427;265.9294479;337.3890763;;;;;;;;;;;;;;;;
100.89928672;113.13938464;195.41904872;219.96982992;139.38918528;250.98961024;110.10918496;251.91914984;104.809318;260.37945144;149.38944072;293.91942736;162.7390212;336.81941968;;;;;;;;;;;;;;;;;;;;
166.6599991;184.239983;179.2794078;197.3590323;151.6190255;197.3898866;209.5892787;229.3499649;137.9694813;229.3499649;156.899092;232.3298931;224.9298376;232.7897217;167.399507;243.569816;139.5092104;246.6094622;152.4590587;307.9995662;;;;;;;;;;;;;;
138.91;153.91;140.61;184.62;93.81;231.02;131.9;233.56;120.48;241.41;173.09;279.279;165.25;301.22;;;;;;;;;;;;;;;;;;;;
202.67980096;221.62902112;148.19942592;229.97964288;230.97984832;243.17917312;147.52930816;260.82991584;281.01994752;286.45943456;178.39946592;329.38972352;301.90992416;329.38972352;167.85952768;365.77990176;;;;;;;;;;;;;;;;;;
205.84962021;217.77916797;191.65981068;223.0597707;143.08965177;232.33952859;144.24924696;254.61953712;168.76954146;254.74937982;146.87906103;262.42907613;185.99966775;280.29942681;115.22940351;305.6397279;128.48933955;305.6397279;199.67909559;310.29908325;301.49974335;338.58981;193.45963026;338.6697132;138.63904353;355.77998469;322.6790853;366.04954347;;;;;;
143.2895332;240.10929628;142.4099106;306.60975318;308.32946478;322.9499784;241.46925212;331.4497024;109.3993546;350.35961162;299.48975182;350.36949502;172.76973872;392.76928102;;;;;;;;;;;;;;;;;;;;
121.119154;182.2493244;94.919656;206.359634;149.439706;209.7493372;204.7693414;209.7493372;116.8093316;212.389203;159.4992776;216.6591934;213.44973;217.4598166;192.199358;237.5590438;203.2895826;332.2994558;;;;;;;;;;;;;;;;
192.29921925;198.92957475;163.1393895;211.05968175;160.38951375;211.05968175;210.21969075;259.0098315;225.41914875;284.78979225;127.499487;288.69913425;192.21959925;306.7698885;187.14979575;309.94971225;261.249144;312.45973275;167.97929025;326.73957975;390.1798005;393.29990925;139.689309;433.98971025;;;;;;;;;;
130.45908225;173.2399725;71.74914775;190.089326;62.66996225;220.17974125;73.66970625;229.1899785;216.1197885;320.7092875;183.02962475;321.50968675;196.01987475;368.0497555;;;;;;;;;;;;;;;;;;;;
142.54999715;156.27950536;82.51933921;201.29906423;150.25916851;201.6297657;193.58989287;205.54911784;151.87931132;205.54911784;201.20976502;227.85920069;222.53951918;289.11944006;228.44994931;391.37979254;;;;;;;;;;;;;;;;;;
137.1890613;147.09972055;136.2194427;210.75937135;163.19918;215.64936145;135.5091871;236.72958805;227.94915295;254.59969875;326.37940655;327.07968665;180.45978765;333.03905035;;;;;;;;;;;;;;;;;;;;
164.57983256;179.50963808;177.73977968;185.49915888;180.24957888;228.21974096;215.38976744;245.31937288;202.26981712;245.39936648;192.9695612;252.679784;175.41996528;253.2597376;168.08955176;261.6490664;236.19910256;261.6490664;232.16942496;262.3690088;173.50911816;266.18970312;293.25953736;344.40944504;;;;;;;;;;
259.67919234;278.40935514;197.72947713;281.16917106;176.37967638;289.07978175;168.49988496;298.25994753;163.16914542;305.69932164;246.52930575;312.93986175;270.03943791;337.7593158;343.69948155;415.28966325;323.74947216;435.14920317;;;;;;;;;;;;;;;;
76.97923038;183.20925402;161.74957851;191.0491596;124.81918254;191.0491596;147.65985234;192.57950439;90.46956321;210.20983308;173.00961054;221.89999455;191.99902878;273.07942389;295.46905518;388.36904886;;;;;;;;;;;;;;;;;;
203.67918378;226.7098015;212.6893629;238.9493188;164.88963254;334.47971332;301.74924114;348.0196485;178.2499956;355.72940974;219.74990186;367.95906044;208.74962952;403.00917028;;;;;;;;;;;;;;;;;;;;
146.99950525;173.58954275;167.28974925;188.9399265;87.48970425;190.38965725;61.429472;204.969778;166.46959875;204.969778;109.96901175;204.969778;148.1598885;209.86972825;198.679962;209.86972825;139.2799135;222.1490375;166.1393435;235.329315;193.3499815;245.49938075;;;;;;;;;;;;
182.6690421;190.3496619;130.5295653;203.9091636;153.3196011;211.4498814;103.7593176;232.9098489;163.2096732;241.1990424;180.6594498;241.1990424;205.7698602;251.0891145;202.1993613;259.6391253;196.4493891;264.4997205;190.2597249;264.4997205;179.8799958;318.1491396;228.829707;338.6997441;;;;;;;;;;
111.16967352;135.7194932;148.539999;214.44919008;98.80982658;217.0992276;99.12958978;222.9498949;59.39901218;262.52958424;89.54968416;307.78906742;212.25981142;344.8096519;;;;;;;;;;;;;;;;;;;;
109.349961;141.9794949;165.6797955;204.8499903;144.859539;228.1894131;120.3198486;255.6699585;219.1395549;261.0292929;216.6792057;274.8692556;207.9094764;294.0197046;270.339342;330.1294164;355.4297415;369.6196161;313.8390735;397.2098205;;;;;;;;;;;;;;
174.6099868;198.2794776;162.4599532;212.0497146;102.269745;232.9293524;226.1690562;232.9293524;200.2298882;250.609362;251.9998128;256.8992124;204.8696972;268.8393854;144.4795744;292.7097854;244.0191424;349.2697036;169.9095072;424.1799918;;;;;;;;;;;;;;
186.34939386;242.72910183;129.94974929;245.79933823;251.94977933;266.06987628;159.91944324;266.06987628;143.34913815;273.629835;233.08975573;293.84953472;180.36941069;297.56970428;175.72916704;299.07990173;306.70963855;321.49960526;;;;;;;;;;;;;;;;
102.65917068;117.13917996;93.66979644;124.22909664;137.37918744;150.91990452;121.44998448;206.20992348;140.98925016;206.20992348;106.79901408;206.45940744;259.3191942;308.37907188;184.99981104;329.62993668;257.5499454;412.97944644;;;;;;;;;;;;;;;;
165.58901835;201.80903235;166.41980745;212.6999403;175.25964255;247.34902575;148.1593818;249.1391073;238.42949865;249.1391073;185.8198287;251.1194535;86.87922225;252.89957355;147.27978135;270.7396239;213.3793146;385.0797132;;;;;;;;;;;;;;;;
147.03996048;184.94956512;174.2597208;200.72952656;190.27902944;201.9890912;238.68999248;285.24900656;103.89962224;308.51953808;;;;;;;;;;;;;;;;;;;;;;;;
99.66983565;184.6794807;150.8792692;184.6794807;127.6899063;214.0195189;114.67992085;269.56921805;261.1393136;300.60958675;172.8695551;309.09944505;173.3197004;315.51942125;199.14998125;318.05910565;446.60998855;491.34932055;;;;;;;;;;;;;;;;
238.97999152;239.66928772;206.3692884;239.66928772;229.96919192;247.25953776;187.17988158;278.99913032;257.20937856;284.9990042;226.61961198;284.9990042;226.23999958;300.68998306;238.93903334;341.88991622;139.78926936;343.89986398;177.87937778;349.20944268;;;;;;;;;;;;;;
