56.4991196;90.2695464;83.2290052;101.4690908;151.5299456;152.3399724;114.4095436;153.2698552;171.299194;178.4795672;180.0097288;180.6499596;164.7990036;180.6499596;150.8197988;190.7298492;161.8994872;190.7298492;128.2199512;211.3390884;145.929674;216.749588;138.019178;216.749588;133.309836;216.859456;149.2396972;217.3298908;73.7793584;232.3897972;89.1199276;236.4399312;151.0195588;265.8196332;131.0895036;313.3595168;;;;;;;;;;;;;;;;
99.15935625;116.58945069;95.77970604;130.20983019;105.02959014;133.4497842;126.86909535;138.3092163;117.64914615;151.16924934;152.39957373;156.04963587;168.38979948;210.96920124;133.7591115;219.12945498;166.21951923;222.88927842;130.67980812;223.27942995;225.96957963;246.63962808;219.02967198;246.63962808;137.62969407;262.04911677;156.96963513;266.41961217;117.14923332;273.19986702;;;;;;;;;;;;;;;;;;;;;;
145.81920405;148.36980315;127.2591654;151.61927835;144.9899109;154.5591375;109.1799774;154.9792596;199.78996065;212.45932995;199.1995995;220.7592303;119.72982075;245.7196599;126.01970565;253.04989455;124.23966225;253.04989455;107.69959455;258.6896853;117.2399502;272.91908145;111.66984795;272.91908145;105.57907305;294.4299303;193.54985325;314.49922275;140.9798355;316.74916575;;;;;;;;;;;;;;;;;;;;;;
126.8691732;139.279833;126.0091074;164.5097586;108.1191408;168.4991484;79.6692006;168.4991484;146.3098494;172.4098068;94.4497752;177.9499062;69.069363;187.4395314;134.1991662;192.279021;135.6392532;213.6092508;117.8599092;226.1992986;143.75955;240.619104;102.759426;240.619104;162.6790044;242.3691336;141.2899752;242.3691336;148.149573;252.7497192;217.3993206;252.7497192;226.0199106;252.7497192;143.819346;255.6298932;123.6999852;284.7196506;171.569673;304.4094768;;;;;;;;;;;;
112.26921996;125.7494058;114.76965684;140.61938316;162.59966856;165.29907132;173.38936056;185.11943856;153.51949932;189.14924004;124.56946884;189.14924004;142.57934556;196.03979472;109.1392194;196.52978532;130.6196154;207.51943308;128.39931456;208.08960396;122.43924708;218.51996952;114.71917296;233.14940604;218.6199474;256.19975172;259.04961624;281.14967712;248.9993646;287.51955492;139.63940196;331.43954064;;;;;;;;;;;;;;;;;;;;
94.0797504;112.68983232;56.32992576;161.03986848;140.19921504;180.25956;178.81948224;191.37943872;104.98976352;191.37943872;92.54973024;192.73956768;122.20973568;213.59920896;132.989832;216.83913408;94.5994176;217.20989664;109.42992;228.79947456;74.68916832;230.36946912;197.46953856;238.87901952;;;;;;;;;;;;;;;;;;;;;;;;;;;;
121.14943203;143.65945176;126.62973261;150.91920054;96.28914111;164.049129;135.10910319;179.49933795;85.16958924;183.63905424;190.26999801;192.69924471;158.12996451;205.51926927;173.93906217;211.12952955;143.49950136;217.34960073;148.66989804;217.34960073;106.95983217;233.93945628;212.75902425;245.69980944;105.47929128;245.82976914;150.13944234;245.82976914;146.16967335;259.8694155;202.28927088;276.31931445;94.20978591;278.39966934;118.15935924;285.01961652;291.709542;342.55977354;343.97933334;363.29934228;353.94924171;386.96900241;;;;;;;;;;
80.81932392;161.65952856;118.249506;161.65952856;122.11939944;171.54903528;77.49928944;174.72986496;104.71979376;181.37987712;124.51968792;210.33944712;157.43963448;231.9798276;121.12905672;234.5998608;220.27966416;239.30995464;127.60904016;241.24987296;145.02952656;242.91933624;122.39979768;249.76920672;192.48941448;257.69990304;113.029326;258.57987624;101.91978864;275.33913984;149.12910792;286.89910416;130.4199828;306.03976416;206.54909928;343.61909424;;;;;;;;;;;;;;;;
117.88913472;125.4399264;139.78963008;157.8297432;143.72999952;164.53966944;122.34942096;166.35937824;133.00971504;174.68904528;134.62945584;181.41996816;190.9494432;191.0094336;128.6894064;213.83978016;121.18960656;215.46951936;138.04990848;222.8093448;175.92984672;237.31902288;120.76967376;243.68900352;239.22971712;264.02974848;102.95952384;269.37989232;116.20940352;298.83917808;336.39916752;428.38944672;;;;;;;;;;;;;;;;;;;;
115.49959652;126.94941028;115.83941292;137.32980184;104.70942636;137.32980184;116.72993178;147.88909674;116.29916452;147.88909674;108.63930308;171.73921072;138.04941304;178.37962296;174.40976784;185.2299218;87.29983262;188.59910146;86.54923816;192.22914018;124.62966362;218.18911422;108.67928148;238.73901128;84.4093943;241.169698;95.49940246;265.02980658;178.60949876;269.4694079;149.4392592;302.84937298;;;;;;;;;;;;;;;;;;;;
93.94918053;128.58981126;117.25981934;138.86936021;130.70968713;148.40930136;64.70968568;154.85988074;101.46919281;186.36917196;87.57955822;186.36917196;109.98967456;193.62932204;97.66920787;195.62926151;51.82951579;203.50908299;127.21953789;203.50908299;139.33911111;216.42923168;196.66970978;220.20922722;89.49954009;225.24955443;207.4999667;252.58905681;305.56996204;358.07911743;;;;;;;;;;;;;;;;;;;;;;
144.47998892;145.91972972;127.31907844;163.03964758;114.9892982;174.23963122;109.21933698;177.94996324;149.21913572;192.96925928;153.87929674;207.72960194;128.13993066;214.41939756;101.34975376;215.74915816;205.25904672;220.36932638;95.85974214;220.96921838;85.6995713;223.9996728;198.2793033;229.44969162;135.87953728;229.44969162;155.14906814;245.53979488;79.48968928;269.96939676;;;;;;;;;;;;;;;;;;;;;;
96.82918585;99.7490147;131.2995261;139.5791911;111.34952365;150.57917495;120.47910125;155.19982655;145.70913585;159.52919355;147.6194441;159.52919355;125.18953235;177.93997635;147.01991655;180.77900365;125.95964095;187.4496205;85.31945395;199.849167;144.08911465;220.9792711;108.76985935;232.70946155;167.64925055;235.84974895;82.4794291;238.55909475;127.01903905;243.13984435;123.47973165;262.3197382;269.32952205;330.049393;;;;;;;;;;;;;;;;;;
136.86944856;147.699765;194.75975916;211.78996692;204.59941254;214.91990238;199.71907242;217.52901498;168.34974162;218.39971884;215.04985818;218.39971884;113.39943108;220.5999705;181.28934066;220.5999705;164.4090819;220.5999705;95.60948172;229.51993668;170.45902422;229.65988908;184.66919112;229.99977348;73.9298553;237.4092534;204.25952814;237.4092534;202.71905208;237.9490698;86.40961074;237.9490698;240.68913786;245.23959018;105.0792609;252.0392775;216.62932098;268.20977766;;;;;;;;;;;;;;
106.61958834;130.98946779;94.5990348;131.78905014;146.68909341;153.5893401;117.71938059;162.28939203;125.71917717;178.6296768;80.60982012;189.57948528;140.249724;202.10958633;136.24982571;206.6597562;90.91996272;206.6597562;151.93951863;212.76935997;103.86922371;216.22991265;160.61970516;227.67933594;94.44905103;227.85911781;225.44944479;257.33937141;86.35986015;277.66962177;270.67998078;300.07977951;68.47901361;308.5692582;91.17920619;324.67910433;;;;;;;;;;;;;;;;
119.6492187;137.8098594;118.6790926;148.7490053;155.709735;155.929537;128.6391205;157.6499872;71.5195744;160.7392044;133.329895;160.7791684;86.5290537;176.7098179;153.4697528;176.9695839;86.4990807;185.0692876;189.12963;208.5391457;177.1194489;217.7298666;99.3495049;233.429724;139.6192295;235.8595352;149.6691764;237.8996974;74.4299527;271.0498354;;;;;;;;;;;;;;;;;;;;;;
83.79936816;86.6397198;82.43915754;94.54912968;56.37928104;110.19904746;73.99905564;128.67932268;119.06989938;129.8796261;119.67954558;147.1496037;104.839158;147.1496037;91.51988766;156.3392706;93.66964008;156.3392706;165.45997752;170.65995978;159.15963384;172.7297586;71.63942502;195.45956766;70.3891506;203.17908774;155.309868;203.17908774;182.2792167;237.99987996;129.22900368;248.93953128;210.71971164;277.139166;;;;;;;;;;;;;;;;;;
114.98968972;189.53982098;167.90989234;197.8094432;124.83931686;200.05990418;123.20950094;201.6897201;169.79972168;208.84955324;170.74911934;220.41965232;164.33943986;237.58950402;130.6990829;238.26992228;191.0999015;242.33948098;232.61936244;248.53995426;169.11930342;248.53995426;133.71962194;258.23915218;117.55993732;269.079022;183.96995496;285.13908462;181.74938058;287.06975898;70.76947636;295.3194568;170.75908154;300.35933378;;;;;;;;;;;;;;;;;;
110.99934372;119.8099079;113.14986748;133.96985006;110.86967392;178.8196415;126.68938952;182.30975404;102.72940286;182.30975404;183.97950208;193.46933652;119.24933538;205.15956772;198.88953416;205.63934598;142.81931518;213.97910904;88.09965704;214.82994242;99.81981204;219.24968768;207.05972902;221.46903618;78.35946014;221.9597865;173.53908826;221.9597865;108.59945496;221.9597865;91.69949018;222.37971716;86.7690454;226.33963336;127.04947258;252.84912778;208.3494448;264.76977224;;;;;;;;;;;;;;
120.59935186;132.75932098;114.2895191;142.30901402;144.3596597;161.41939284;145.0991713;172.62998896;148.42997152;175.69996144;122.1793084;178.01942958;119.74991286;181.48913806;148.05921638;187.53914242;106.229842;196.35931726;104.29911712;196.35931726;140.96989842;197.2996962;75.47915086;198.66979134;73.28959692;201.37900208;55.09961024;203.26975336;139.18907454;203.26975336;172.32918762;203.33970716;103.90937452;209.05992932;93.59918374;222.55901404;132.80928798;228.66997814;;;;;;;;;;;;;;
90.46932972;107.92942699;74.29953993;113.08965822;76.2699553;117.51984706;140.06926857;143.43984732;126.77970074;144.9598535;140.85923236;147.76916847;136.82951821;149.55981964;119.22960434;160.04906071;94.29930587;160.4095878;91.03958171;188.51971523;163.70925956;196.19964133;169.91911398;211.08911054;70.13999608;223.13930408;212.33947042;236.4398575;204.34995042;359.22979169;;;;;;;;;;;;;;;;;;;;;;
126.56988328;138.79903982;114.94950317;142.92938431;106.11976216;165.58917518;134.20987851;173.53902073;93.93926801;197.33989499;91.99972418;199.36981183;154.71958623;201.26963126;171.5498214;202.35907293;127.72983576;204.48929388;104.80985007;213.92979754;81.19965293;226.16987829;207.34945068;233.37985689;141.42978821;242.30990201;184.40960279;260.01903953;129.87991891;267.66995897;191.7894032;273.03970474;;;;;;;;;;;;;;;;;;;;
58.90900952;69.1199974;61.809372;98.43913864;93.7790504;98.43913864;57.88980184;101.60923284;92.96985524;107.13923076;73.32920568;128.17930024;93.53917828;130.17989344;129.72901348;143.48931248;111.97947192;164.22979064;162.19933784;170.87952356;143.6097462;171.3592678;193.47925948;221.80905264;134.1293232;264.42965036;158.06975516;278.19990256;;;;;;;;;;;;;;;;;;;;;;;;
96.35983601;115.9093875;85.349192;131.16954385;103.39915021;133.87958011;115.09976666;133.87958011;117.03906781;162.30903702;155.08925315;164.99913188;114.19941245;185.38921338;146.72981827;197.78977297;115.46967963;197.78977297;116.20950557;201.77905004;140.21994824;203.03934652;84.58942466;203.03934652;77.43943569;219.75921335;71.97948037;225.66984431;172.99962156;227.87935143;224.97987187;234.21971956;175.85921832;239.38952751;92.1791215;246.77981035;84.76989433;251.09911759;84.70907306;256.13930644;;;;;;;;;;;;
119.84981507;165.35980842;155.07993933;176.77955211;147.60976114;181.23906151;112.00967758;181.23906151;172.72999761;181.23906151;166.96963132;183.6897919;124.41931237;196.70935959;132.21945426;196.70935959;200.74991508;205.04944208;148.42967094;215.56928477;191.79989969;216.36919677;202.73969618;216.36919677;129.62973916;216.36919677;123.10945647;234.92915495;89.42916171;246.28990513;238.63974674;254.92995462;112.85958408;299.60903938;129.00980736;299.99999637;262.32914062;333.39932204;;;;;;;;;;;;;;
114.95957616;126.94956768;168.19980372;181.03910292;158.31912564;181.03910292;121.41909936;189.81926964;146.7996426;191.33945064;118.79940384;195.55907436;161.80906248;199.38993048;157.8795192;201.78932436;159.4296054;212.26910328;104.82968808;214.7093676;102.749283;233.27949996;156.2098122;235.36987344;119.45931192;238.269681;82.86930288;238.269681;110.11991796;249.98952888;117.24931764;252.10980756;170.359956;252.10980756;94.7596104;263.5096698;191.0892438;267.15910104;;;;;;;;;;;;;;
106.27915949;169.19976233;168.3596622;169.73918453;127.97991481;169.73918453;132.68986976;175.18934661;129.93981547;175.91956444;176.27917924;182.38963405;150.46982483;184.93990234;186.61910367;198.03987036;166.38977224;205.9593874;124.34980319;205.9593874;99.25967838;205.9593874;66.129166;206.78949823;130.69900227;244.58900943;179.80939786;255.54926939;211.44950668;261.09932447;222.17901381;262.3090287;167.36972257;262.78951403;163.15923262;263.93928246;105.19931616;270.61912737;99.63927178;292.89926209;265.92915102;323.36962388;;;;;;;;;;
130.66917248;141.1198272;140.19912192;155.57919872;150.27989504;159.76985728;114.09947648;162.14909568;112.95984128;162.14909568;131.13902208;163.41968896;177.87906048;178.69979776;145.79932928;184.60990592;91.59967872;194.60970496;128.88974208;194.60970496;141.029856;212.76989184;103.85975424;222.48978048;96.5990784;259.70986624;201.27956992;259.70986624;227.16928256;265.6299712;256.98973696;266.0598336;110.6695744;322.51976064;;;;;;;;;;;;;;;;;;
100.60982272;103.84963776;85.58976888;130.24994092;150.6893036;150.92969628;122.93941;156.09963512;79.5290804;156.75996688;114.02991864;161.59973984;154.79991868;164.3797166;158.699068;186.0599444;94.62993012;188.73917568;117.60987436;188.73917568;147.24999256;198.94938096;106.74931212;208.89924396;185.28988984;208.89924396;163.71938484;209.39997892;62.21980996;209.39997892;76.42991004;220.019151;85.2396534;264.74914664;;;;;;;;;;;;;;;;;;
110.05947486;133.67953118;130.78969528;169.12951126;127.8690212;177.3493784;163.0295203;182.24966468;142.0396623;182.28945588;114.12911984;182.28945588;147.30901196;192.27903664;131.92971316;197.66974946;123.949588;199.2395123;89.78983758;213.17936444;186.41978244;214.4397507;128.15949696;220.92969542;82.119089;221.04906902;88.32950054;224.39948806;133.5790584;244.68902094;130.43953272;248.62934452;;;;;;;;;;;;;;;;;;;;
97.00940718;98.64925833;112.90948368;120.59933886;96.47907234;123.03967662;85.17955089;125.10917874;99.28924887;128.30913144;89.99941734;142.58929419;87.43945518;145.03960065;97.58958552;163.20955014;105.75993204;174.58981806;147.48990711;177.64921209;89.3394894;185.99999208;116.98967259;188.83907784;110.10927585;216.95978367;169.069152;219.36921846;206.70996633;228.09980592;;;;;;;;;;;;;;;;;;;;;;
126.8298416;149.61968;113.2394704;150.7490544;127.1398464;151.9791056;123.5693088;153.7195184;97.8598432;153.7195184;122.8097472;155.0791536;114.6898144;155.0791536;108.7498832;167.3298256;72.2590288;175.3291456;173.5598256;200.1095936;107.1998592;200.1095936;141.749944;213.569384;87.8190768;217.2595376;81.269104;233.2890784;166.0499344;241.7598848;111.7392864;247.4496192;;;;;;;;;;;;;;;;;;;;
112.7492454;147.55976928;110.24914692;152.359119;85.6798338;166.28952384;104.65939836;171.4296144;131.16923556;180.32984508;102.41910228;190.979745;174.04962168;200.44954248;161.50915968;204.8991582;133.83920484;211.5291156;176.39983416;225.06981684;177.6498834;225.78926964;150.42958656;230.2298922;170.9299944;237.4294164;223.8897144;240.00945408;93.99950604;247.53972672;87.44948784;260.61977832;107.67910164;265.49906724;80.70961404;271.95915384;230.449725;318.50974848;;;;;;;;;;;;;;
136.37916528;161.74976128;139.0797132;169.4895376;103.48910344;171.47931008;97.7490684;176.45972256;96.0095128;183.57943952;119.77911952;188.28969752;187.47923408;197.46996544;93.15943288;200.08976608;131.1196264;200.28914208;91.87943896;205.53970904;178.64986792;229.85959352;164.6995292;229.85959352;114.83957912;229.85959352;120.13999008;236.29943832;178.23915336;236.35925112;206.69908048;244.03921464;188.33954152;250.59968192;143.50984792;262.029908;119.62958752;283.26943328;;;;;;;;;;;;;;
55.23931776;60.05977472;129.79945088;138.48966912;162.73990656;163.04980736;159.299008;199.11926144;106.49990912;199.19923584;86.62926976;201.59946752;119.36978944;202.66912512;92.70932352;204.3395904;96.5291008;205.0793536;61.20940672;205.8990912;112.97983488;208.75917568;166.46971264;209.99977856;70.33948416;211.35934336;99.73907328;224.40916608;60.84952192;224.40916608;187.68992;224.91900288;130.19932288;232.83946752;61.51930752;233.63921152;174.4391616;235.2596928;63.7395968;256.61985536;;;;;;;;;;;;
86.4091445;97.51980525;97.34993275;99.889027;84.23977275;109.829566;99.7591245;119.73912825;58.56904025;130.36914975;72.4995845;136.309691;67.99996175;155.6092055;138.819807;162.05936425;90.28923225;166.3491445;61.669713;173.34989;183.04960975;187.279435;109.509806;189.969416;155.1095805;193.27993125;196.99913975;242.729816;202.27917675;262.92965475;;;;;;;;;;;;;;;;;;;;;;
78.26969214;123.22908339;158.86980015;181.03913898;77.56927215;181.04910228;131.86925715;191.36908842;88.51993518;208.68928914;151.32957471;211.47901314;214.42914627;220.58945466;163.48978236;220.81960689;230.48998587;250.75932339;210.04927959;259.84983831;195.98907063;278.79903858;174.34977936;281.96936064;172.63908075;282.80926683;;;;;;;;;;;;;;;;;;;;;;;;;;
80.52966824;95.47907952;146.8697428;155.58964952;177.75932752;191.90993056;121.73977544;194.89921296;128.4491648;196.14991272;184.37973824;208.299996;121.45984264;225.28991744;117.85970688;225.49986704;155.31971432;225.81979024;152.58936976;233.38997296;195.57904976;245.01918128;245.95995544;280.68961832;228.47915184;284.60967728;;;;;;;;;;;;;;;;;;;;;;;;;;
